,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
133,1.64566,1.55185,15.521336,51.300266,-34.280891,-65.749855,-89.566612,-110.889645,-55.240974,-77.852097,-92.500305,-104.717903,-41.630287,-68.376617,-86.11124,-99.651089,-30.335426,-55.179977,-72.685547,-85.753441,-21.073494,-41.447525,-54.81823,-65.671692,-5.029571,8.690012,27.557974,38.424132,46.226544,78.4723,95.357703,109.971309,59.331093,92.531881,108.956194,121.50925,66.949056,97.961718,112.892041,123.621361,69.875346,95.844605,107.265653,116.11177,4.753189,22.938194,38.729153,50.231094,47.077961,75.410957,72.580433,62.980442,52.853622,81.27634,74.20332,63.530388,51.972427,76.949329,73.603821,65.785275,45.700264,67.354488,71.80315,71.033535,42.845956,77.135095,98.828447,109.925305,84.92071,130.408596,150.220165,156.770649,75.888601,127.401165,148.665599,156.258862,65.666006,115.038856,136.109764,145.768949,54.763291,91.543442,111.599297,124.782022,76.286488,421.889528,-98.756618,285.82299
134,-0.096931,1.329919,-6.521301,2.574128,-33.299561,-64.142075,-88.395081,-109.315109,-52.168922,-74.817238,-89.961262,-102.758846,-38.817444,-65.416946,-84.115219,-98.824196,-28.298378,-53.571625,-72.020073,-85.785313,-20.251923,-40.876808,-54.975128,-66.824455,-4.834625,8.510936,25.812166,36.759279,45.300102,78.604631,96.318416,110.713981,58.804609,94.322705,110.872185,121.820348,66.924047,99.67875,114.480571,123.66613,70.170883,97.156184,108.577108,116.624669,38.985958,58.798313,66.58144,69.063206,63.885555,82.689972,88.248539,87.000446,50.151386,71.805038,79.853668,81.174145,34.483738,56.091042,66.313877,70.878296,16.966267,40.808887,53.936863,61.779385,21.35675,52.615797,78.877012,98.161357,70.574484,116.528647,140.048329,155.768564,73.765992,123.193801,150.549233,169.027797,75.240963,121.392047,144.956684,160.14216,74.889418,107.487213,126.242604,140.142004,76.074772,422.692145,-105.392704,287.869815
135,0.244789,0.50907,5.415745,39.969992,-35.234528,-64.527397,-85.77198,-96.62384,-51.184731,-74.312382,-88.721752,-100.392208,-36.101303,-63.368912,-82.414227,-97.118568,-24.557076,-50.841064,-69.688454,-83.912315,-16.917343,-38.558235,-53.795929,-66.94519,-4.569777,7.60197,26.284495,44.092017,44.583736,80.560514,98.563167,111.623132,59.013819,97.074735,113.552833,122.408212,67.472143,101.863418,116.383718,123.565847,70.584796,99.486459,110.508599,116.171421,8.213196,18.854427,26.916504,37.944717,23.962269,43.910122,54.996128,59.925499,29.449711,47.845974,58.764553,63.751087,33.772373,48.093338,59.083614,65.692921,37.626114,51.419678,59.927273,66.443882,29.783273,58.04267,77.516404,90.228405,79.63963,124.430229,141.688976,150.936656,79.513041,131.009304,153.221544,162.54703,75.457089,124.568797,146.923867,159.341072,67.393041,105.79377,124.608935,138.581201,76.303596,423.240241,-99.992924,327.878833
136,-0.045891,0.344629,-4.709873,9.33339,-34.735565,-63.217621,-83.869915,-94.657631,-51.961555,-76.267262,-90.581245,-101.679039,-37.49382,-66.741714,-85.350323,-99.633694,-26.108208,-55.169792,-73.554955,-87.510452,-18.69873,-41.824837,-56.928978,-69.791794,-5.059705,7.377198,24.68695,41.030555,41.76063,79.000822,97.108204,109.059687,57.148648,95.916297,111.540757,119.20034,66.645429,101.285434,115.057937,120.973627,71.21922,100.191834,111.149136,116.340864,40.343513,57.729607,62.450008,65.577507,59.893799,73.284359,78.28022,80.611153,41.035252,56.928234,64.81596,70.50642,22.068558,38.708553,48.888702,56.554928,4.440708,20.764675,30.564823,38.903332,17.941582,46.63033,72.663871,88.9695,71.561626,112.234214,134.00142,146.642717,81.109413,125.129553,148.868325,163.087099,85.788612,127.270316,148.28182,160.342849,86.229387,117.425201,132.213869,141.133901,76.243629,423.622013,-104.716873,337.249366
137,-2.906914,-0.635906,-0.996094,10.067664,-34.583588,-62.718887,-81.748009,-90.692596,-52.722588,-76.143494,-90.335827,-101.739063,-38.236084,-66.71299,-85.377789,-100.167789,-26.31237,-55.196342,-73.484001,-87.62867,-17.989426,-40.880585,-55.569305,-68.578606,-4.771701,7.948143,25.794753,40.634241,42.612848,79.918186,98.275163,109.870347,57.82994,96.330334,112.075763,119.749795,67.234466,101.773509,115.662844,121.736306,71.820854,100.324968,111.448502,117.327759,42.165813,61.650696,69.158249,73.886147,59.02153,73.536987,80.909615,84.997272,41.578903,59.584351,69.833221,77.147083,24.213295,43.53241,54.849129,63.159885,7.444038,25.815983,36.144619,44.494286,16.753628,45.405078,72.567293,89.641468,68.880794,109.203134,131.266679,144.980581,78.367077,121.779222,145.204427,160.272762,83.253943,124.268629,144.485899,156.852839,84.230649,115.439987,130.049579,139.095211,73.257952,423.076587,-105.791731,347.407509
138,-3.965721,1.033393,8.798046,30.982466,-35.662994,-64.011955,-80.561314,-85.883217,-57.05452,-81.668472,-97.160912,-109.552689,-43.382149,-73.723469,-93.147755,-109.050808,-30.947456,-61.488647,-80.677929,-96.080074,-20.822868,-44.628067,-59.452972,-72.464848,-6.749691,6.608282,25.75443,38.685583,40.797262,75.600474,93.518899,105.9684,56.356822,90.847515,107.386622,118.645945,65.980068,97.690387,112.425764,121.269102,71.016555,98.259355,110.226647,118.700779,3.48135,21.509457,36.868801,50.285683,32.853756,65.312634,72.219772,68.524418,38.728523,70.434036,73.336487,67.977791,45.01236,73.448524,74.245033,68.24976,51.110687,76.467476,78.43586,73.926773,41.266071,77.834295,100.089946,108.256994,92.113645,138.069043,151.186559,153.247973,81.275954,133.72663,148.016232,147.265655,68.931491,119.125931,133.462709,134.162897,54.644854,90.734944,101.195772,103.826463,69.267969,424.223046,-97.017946,378.503041
139,-2.958755,-0.295167,-10.757446,-1.967739,-35.712433,-63.476944,-78.460007,-81.242523,-57.523727,-85.335789,-102.014751,-115.673561,-44.267349,-76.849136,-96.69239,-113.04245,-32.239609,-64.059792,-83.527393,-98.835297,-21.950798,-46.782074,-62.093811,-74.791832,-6.937597,5.578656,24.559497,36.632691,39.013231,70.3034,87.64378,100.707635,55.867327,87.759377,104.826573,117.285892,66.220771,95.509918,110.814572,120.666974,71.322961,95.799527,107.189823,115.958073,31.55405,53.964443,67.780094,75.355225,47.692966,75.893383,82.196903,78.838863,44.79475,72.71307,77.197895,72.78471,44.418697,69.276581,74.963837,72.034492,44.303627,68.388519,75.560017,75.142078,24.907893,54.976762,77.071924,86.470275,80.417623,117.31899,129.380575,135.416739,83.473775,123.597093,137.532432,142.509515,82.025913,119.340266,134.621888,141.071595,76.508946,104.511708,114.285563,119.134761,66.214828,423.931275,-107.869778,376.538698
140,-4.203529,0.477084,1.257076,5.416623,-35.303764,-61.834202,-76.129017,-77.397594,-59.542923,-88.954697,-106.559772,-121.359043,-47.034645,-78.816147,-99.725132,-116.177444,-34.26899,-63.550472,-84.020519,-99.712715,-22.379837,-42.8405,-56.917648,-68.788605,-6.956616,2.858056,19.65176,31.397985,36.328632,65.3483,81.968176,93.749722,53.120421,86.330966,104.134104,116.319807,63.360183,92.668226,108.644725,118.780931,68.01388,91.599326,102.435474,110.551948,47.857075,68.799648,70.645294,64.53289,82.25029,90.781403,83.773155,74.531536,64.614944,78.056602,72.30526,63.284912,46.165924,62.863884,60.730934,53.535919,28.522453,49.364262,53.875523,52.504406,19.077728,52.064242,78.598827,92.426843,69.554059,106.097829,125.792444,136.509289,79.743618,115.872363,134.231502,142.773004,87.624823,119.265487,135.428101,142.812895,91.963777,113.210056,121.885063,124.979746,61.852112,424.258768,-106.771889,381.80573
141,-1.682053,2.637298,-0.69128,9.38915,-35.312691,-62.343349,-77.800827,-79.76778,-61.089535,-93.487186,-112.371368,-127.990952,-49.262695,-83.651791,-105.859394,-122.911892,-36.936951,-67.392712,-88.390331,-104.232216,-25.417328,-46.252899,-60.123596,-71.37331,-7.86972,0.898777,16.493535,27.937924,34.106173,61.803826,76.919833,86.940319,51.275813,82.437788,99.083723,110.158906,62.018532,89.556499,104.320035,112.474423,67.095528,89.279363,98.112636,103.494123,41.110325,64.254456,70.250072,70.230446,87.534771,98.537235,88.446465,75.213947,79.332333,87.194996,76.32843,61.475029,66.839962,71.861916,61.849594,47.569313,51.193943,57.248554,51.315193,42.727833,22.124061,52.226831,76.347345,92.480875,60.898133,97.018481,122.070376,139.065571,67.135233,106.069424,128.577572,140.905857,73.805389,108.943041,129.085222,139.710739,79.820312,103.951014,115.029902,120.655921,59.938517,426.633704,-107.694712,390.932519
142,-3.138084,2.628839,3.120918,6.280943,-34.787064,-62.010784,-77.69434,-81.15469,-61.488533,-95.977821,-115.889339,-131.832561,-49.743576,-85.938034,-108.81506,-126.029892,-37.463379,-69.135876,-90.938244,-107.386322,-26.162796,-46.65802,-59.570732,-69.575043,-7.629016,3.18521,20.621118,32.283548,34.340763,58.325734,71.285664,79.762822,52.571028,80.23231,94.056066,102.817894,63.833315,89.995977,102.123202,107.83987,68.684798,90.33548,96.477979,98.20625,23.290844,45.564709,56.512241,66.926136,84.854908,98.811493,100.909595,100.997543,84.656181,84.087124,68.455467,52.111759,78.227406,73.804321,54.394398,35.284595,66.559353,61.551876,47.27766,32.014561,44.113506,69.254075,88.626414,106.049293,63.457317,93.958809,118.30323,137.743495,59.009867,99.660472,122.157012,135.065812,56.815566,94.558715,114.92011,125.308506,55.058211,85.776324,100.702819,109.337564,56.74922,428.830784,-104.625006,396.781703
143,1.500549,6.696956,0.290565,1.793232,-34.885941,-61.872883,-76.190357,-77.627048,-62.979698,-97.510815,-117.288609,-132.736874,-52.150612,-89.294472,-112.048817,-129.387302,-40.859985,-74.34494,-96.778965,-113.90831,-30.133667,-53.892174,-68.347778,-79.721203,-7.986181,2.400177,19.008012,29.586043,32.75353,55.875231,67.628742,75.171247,51.046966,76.507525,88.861128,97.186997,62.611274,85.871358,96.53658,101.997046,68.251928,86.995154,91.72116,93.33655,31.877518,55.052834,64.603329,70.160923,82.364731,93.714066,85.731926,76.916943,77.218094,81.45195,66.378994,52.239876,67.319469,67.18317,51.286526,35.858345,53.758793,52.37772,41.664448,30.654087,29.82656,52.369536,71.040453,87.721833,65.161196,96.005774,118.192759,133.209347,68.179618,103.182654,121.712779,130.00623,69.866639,102.05787,119.51891,126.102739,70.716819,96.568258,111.678337,119.7556,58.20508,435.360072,-104.379129,398.407267
144,0.673141,6.592165,-3.669605,6.885603,-34.471207,-62.069607,-79.062138,-84.794197,-61.211185,-96.700573,-116.820087,-132.547531,-50.941315,-89.824276,-113.18367,-130.77816,-40.679626,-76.800728,-100.190449,-117.796555,-31.409111,-57.796726,-73.660984,-86.702385,-7.500514,2.881027,18.684193,28.765071,31.85043,56.665636,68.282062,75.909596,49.763546,76.953487,88.130867,94.97658,61.097401,86.069638,95.715053,100.214991,67.015808,87.037576,92.501932,95.214195,31.167755,55.739479,65.18858,69.109325,84.146576,91.197968,77.484627,63.269062,82.816601,81.367836,64.3297,49.32209,76.113224,71.743412,53.833237,37.126522,65.536423,61.957512,49.761658,37.470074,33.77482,55.412905,72.16573,86.449033,62.436953,91.087477,110.959501,122.123049,64.068646,97.684459,114.819025,121.931746,64.577284,96.306869,112.586933,118.336081,64.288663,89.492896,101.547256,106.453388,58.774109,441.730245,-108.152847,405.070877
145,2.027664,6.322439,-0.584049,6.757101,-34.073181,-63.323193,-82.340126,-90.275974,-59.361591,-96.636257,-117.528362,-133.549004,-48.968582,-91.051769,-114.971409,-133.059711,-39.808731,-79.253597,-102.971249,-120.823689,-32.633858,-62.028694,-79.177551,-92.610683,-8.640797,1.901542,18.712042,30.321552,33.047647,55.335841,65.093703,71.381624,51.600559,74.396896,82.268283,86.988608,62.760093,84.198972,90.560314,93.208851,68.355236,86.238896,89.0302,89.491167,44.285889,68.812008,77.141247,73.978043,86.0285,95.078659,80.994358,65.499516,75.986423,80.032825,66.399651,52.940998,62.69434,66.499386,54.091301,41.732998,47.727184,50.774231,44.205894,37.148323,14.243968,33.089082,50.057724,59.58748,53.004454,77.310466,89.770094,93.801099,65.123899,93.011002,105.954938,108.838559,73.388636,98.881984,110.117904,111.853214,78.675521,101.099195,110.649143,113.272794,60.93049,447.38297,-108.608179,411.158264
146,-0.585251,4.121161,2.606621,4.615473,-34.977264,-63.978081,-81.658974,-88.995838,-60.81665,-95.427074,-115.531654,-131.369362,-48.810883,-88.000145,-110.666656,-127.63401,-38.059044,-75.120449,-96.638088,-112.285366,-29.481926,-56.458511,-72.460899,-84.728794,-8.228489,2.704359,19.694676,31.564094,34.117288,58.307518,67.853205,73.158924,51.98656,75.128392,81.641393,84.520135,62.589106,83.58085,88.40541,88.398308,67.30622,84.768557,87.437781,86.574633,46.518517,67.839031,73.884373,68.39819,86.278038,85.96796,74.265518,61.200314,73.946857,71.427784,62.405891,52.422867,58.310108,57.652473,49.259777,39.232864,41.768303,42.76165,38.479385,32.447033,11.083087,30.888915,48.937572,57.921454,55.039377,69.668606,74.427031,74.469885,69.879545,83.211274,87.675211,87.490083,79.060349,93.337168,98.811404,98.83808,83.853972,100.306319,104.543262,103.899514,60.517244,450.644827,-105.829554,414.914433
147,-1.614532,6.351524,1.417065,6.251797,-34.271164,-64.504166,-82.085152,-89.355125,-59.561634,-94.312992,-113.532257,-127.939739,-47.547913,-87.468967,-109.04211,-124.987507,-37.289429,-74.513741,-94.697857,-109.0975,-29.371033,-57.593822,-73.907547,-86.308823,-9.203961,2.695405,19.903763,30.676555,35.872111,58.148016,66.234171,69.806309,53.625849,73.310398,76.796209,77.178938,63.322516,81.047045,83.489151,81.358823,67.024206,81.581433,83.447284,81.911119,44.953308,66.611938,73.106689,67.209206,81.984501,82.044125,73.987255,65.729713,68.625927,68.910427,63.962688,58.245277,52.407875,53.691559,49.660091,43.203049,36.27634,40.359306,37.317238,31.359386,8.891689,27.575017,46.277797,53.310921,62.871923,60.962538,53.355073,47.837612,77.443662,67.581133,59.330969,52.319766,83.665201,75.327475,66.142842,58.41095,84.868284,81.969596,71.67852,63.367038,58.940134,456.267418,-104.375067,420.437298
