,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
78,-6.260033,-5.666465,-5.352745,-3.459443,-24.495049,-37.954216,-43.249283,-37.960396,-8.714218,-4.33342,-1.247177,1.485786,6.931801,10.651016,11.011162,11.370163,13.931923,-14.772949,-25.748863,-26.619072,11.45153,-17.854729,-27.227325,-27.418098,-23.013113,-46.105945,-58.432562,-55.297093,-69.585922,-94.609288,-113.058768,-130.315352,-59.836026,-77.865788,-91.21283,-100.580213,-45.104168,-50.157575,-42.040205,-36.4358,-28.378019,-32.461234,-28.682109,-24.641224,37.568092,67.657814,88.401604,103.122368,55.637856,80.063553,98.630104,115.484848,40.607414,67.687454,87.818871,104.31015,24.407845,49.138069,69.043922,84.089127,8.281689,25.327721,38.055725,48.355522,5.864745,3.409611,2.632173,-1.371477,-32.604403,-30.624376,-23.873883,-17.610168,-35.466102,-30.019037,-21.670319,-13.572555,-30.307411,-25.056403,-16.323289,-6.538381,-17.984128,-17.256647,-13.077626,-7.23437,180.29912,69.682376,-3.783216,143.23218
79,-6.670303,-4.045053,-6.362801,4.720387,-22.146034,-36.008835,-40.328865,-31.81263,-4.981155,-0.924568,2.987709,5.687027,12.291527,16.827049,16.39698,15.164566,20.54306,-8.838959,-20.359612,-23.101959,18.592644,-10.360451,-20.744934,-23.712273,-20.568908,-42.435655,-54.892596,-52.758965,-70.845105,-95.567438,-111.859544,-127.548347,-61.681776,-75.430907,-83.988557,-88.754763,-46.273567,-45.496808,-38.887168,-35.547489,-28.732436,-27.573689,-24.768121,-23.192127,29.727516,58.662758,80.23098,95.745506,49.797821,73.302383,89.231186,102.596054,38.094749,65.537224,83.866768,98.079529,26.059113,50.355721,68.492203,82.893333,14.034061,31.751289,44.527016,56.679611,3.507053,-0.719269,-1.218089,-4.725265,-37.491207,-35.285976,-29.940181,-25.432154,-40.320117,-35.342293,-28.219938,-21.510633,-36.518885,-34.440304,-25.529535,-16.073447,-26.095601,-28.728576,-23.320043,-16.291488,174.736776,65.635702,-9.038057,147.950946
80,-3.267632,-2.349572,-11.823406,-6.879737,-21.111946,-33.941345,-37.832909,-29.86805,-2.995377,2.375221,6.428261,9.246483,14.240685,18.992386,18.577881,17.036133,22.612381,-7.795258,-19.450493,-21.4888,20.572701,-9.016685,-19.46846,-21.819191,-22.875749,-44.469096,-54.908929,-50.76276,-70.552748,-95.805363,-111.651074,-128.182308,-61.509061,-74.07283,-82.8065,-89.332314,-46.394597,-45.856196,-38.855243,-35.628907,-28.882489,-28.3075,-24.82805,-22.468073,23.80022,48.355808,67.609463,77.959614,61.576824,83.262005,75.572948,65.742016,56.987286,77.258892,69.880772,61.033802,49.795933,66.757679,61.493053,53.853893,41.895275,55.621319,53.218517,48.102551,10.174801,7.873548,5.132324,3.260792,-13.337842,-6.457364,-0.224092,1.577661,-20.793525,-13.28591,-5.778542,-2.123226,-23.722038,-17.448937,-10.476451,-6.627363,-24.29817,-21.540211,-16.751343,-13.040637,172.280817,63.433126,-20.049791,141.218206
81,-0.410728,-0.778981,-55.710182,6.311386,-20.376663,-33.474197,-38.474464,-31.334839,-3.486443,2.948112,7.471962,10.766144,13.184166,20.075684,20.662422,19.554977,21.551628,-8.450317,-19.420166,-20.255241,19.724464,-10.242348,-19.621925,-20.225372,-22.33287,-42.689264,-53.483205,-52.226924,-69.329565,-95.206569,-111.349207,-127.489839,-60.750024,-75.549622,-85.296832,-92.941132,-46.360079,-47.433548,-39.80413,-35.791836,-29.63674,-29.176082,-25.185832,-22.324781,39.139881,67.171955,85.580235,102.467709,68.775558,94.204273,101.895847,101.970119,57.074318,80.545177,86.226025,86.617985,42.48539,63.75618,70.785027,72.412319,26.298008,41.406097,49.073582,52.936993,9.271824,8.912437,3.582821,2.494037,-14.697401,-13.523834,-6.65194,-0.389398,-24.147622,-24.091429,-15.190601,-8.76121,-28.991818,-30.576766,-23.543888,-18.446083,-29.791672,-31.437937,-28.376105,-26.495435,172.98234,62.778587,-74.647722,147.654034
82,-0.527115,-1.587819,-38.03421,3.418102,-20.209351,-32.0327,-35.11425,-27.033119,-0.14019,4.908371,7.912216,10.293617,14.654617,21.501846,22.533646,22.241249,21.390152,-2.983017,-15.657692,-20.258446,19.051437,-5.792656,-17.84935,-23.430862,-23.312324,-45.190557,-56.25339,-52.774403,-69.722483,-96.36618,-113.155345,-130.460929,-59.196014,-74.860302,-85.202786,-93.485431,-43.104659,-47.507278,-42.761543,-39.207066,-25.962096,-29.765613,-28.702549,-25.845141,35.286169,62.986135,82.107439,99.637584,55.824737,78.641338,88.459196,91.997051,44.526157,65.487556,74.51334,77.14837,31.119489,50.607834,59.732551,62.869606,17.027692,29.908704,38.180322,42.090711,8.064635,7.822141,3.017249,1.375583,-12.086902,-13.783433,-8.685937,-3.317232,-20.854967,-22.6151,-15.43504,-9.840607,-25.039823,-26.851086,-21.28654,-17.014276,-25.163941,-26.337848,-23.626665,-21.736979,174.196815,61.260376,-110.940342,151.141744
83,1.655273,-2.518861,-38.034211,3.418101,-21.081276,-32.933121,-36.356621,-27.857323,-0.910378,5.046043,8.376846,11.014366,13.51387,20.801239,21.294022,20.710831,19.374046,-0.726128,-11.640244,-15.993347,16.178741,-7.327766,-18.08773,-23.056068,-22.190011,-44.392001,-55.274368,-52.225257,-68.674702,-96.229094,-113.272455,-130.986734,-58.101117,-73.981254,-82.818387,-90.727534,-42.230891,-47.790033,-45.466334,-44.689113,-25.580293,-28.631567,-27.487146,-25.286917,31.432457,58.800316,78.634644,96.807461,42.873917,63.078403,75.022545,82.023983,31.977997,50.429935,62.800655,67.678757,19.75359,37.459488,48.680077,53.326893,7.757378,18.411312,27.287064,31.244431,6.857445,6.731845,2.451677,0.257129,-9.476403,-14.043032,-10.719933,-6.245066,-17.562311,-21.138772,-15.679479,-10.920005,-21.087827,-23.125406,-19.029192,-15.582469,-20.536211,-21.237757,-18.877224,-16.978523,180.030727,57.624404,-144.795914,153.442734
84,1.370201,-1.799839,-20.883923,5.212785,-19.856873,-32.211685,-37.231636,-29.301453,-0.805779,4.220123,8.040962,11.002808,13.705444,20.234756,22.354202,23.166389,19.871063,-5.597076,-15.327415,-16.076546,16.471825,-9.673004,-18.74588,-20.703735,-21.850167,-43.71781,-54.978893,-52.555992,-69.707416,-96.72637,-114.290966,-132.576128,-59.668806,-76.237182,-88.34826,-100.161916,-44.092017,-48.222224,-42.239844,-39.451875,-27.413416,-30.950634,-28.197646,-24.579103,26.842003,47.041912,60.270252,69.449043,24.384727,29.857407,28.624706,25.718422,6.470604,5.081348,1.161346,-5.481606,-11.42664,-16.789455,-23.190651,-30.937614,-26.461887,-38.232765,-48.159256,-58.902912,7.632351,8.632584,7.953885,5.678691,-12.154272,-14.445768,-10.35221,-6.309472,-19.695603,-21.487229,-15.072782,-10.005049,-21.332174,-19.469349,-13.227926,-9.670423,-17.557742,-14.149304,-7.713059,-3.206699,183.04636,54.814004,-164.034405,157.644958
85,-0.21492,-2.386376,-57.787743,0.339813,-19.215889,-30.01133,-34.814186,-29.545212,1.578255,6.492462,10.617943,14.013863,15.988197,21.254196,22.996788,23.216972,21.994514,-4.005432,-15.293312,-17.310562,18.35186,-6.765633,-16.862869,-20.141487,-22.297796,-46.133887,-57.480711,-54.241315,-70.660132,-97.516467,-115.391544,-133.14664,-60.29057,-78.313725,-91.634555,-103.666808,-44.55249,-50.739109,-44.429576,-40.195751,-27.582118,-33.193903,-30.836612,-26.670559,31.343822,57.061443,74.284515,86.780949,52.65255,67.682648,64.039364,57.833004,42.015152,55.445023,51.246872,42.726288,29.846535,43.221645,38.484306,29.766827,17.331104,28.226795,25.127048,17.687073,11.704976,14.805279,12.70138,8.956218,-14.590511,-12.307598,-3.888917,2.198932,-24.426425,-18.4107,-8.598683,-3.370893,-28.98342,-23.145969,-13.358899,-7.02695,-30.020704,-27.980717,-20.569927,-15.439517,184.161415,51.777458,-220.492172,157.3346
86,-0.756454,-1.11441,5.345364,11.372018,-19.085312,-30.841141,-35.001526,-27.998657,1.972961,7.449646,11.915932,15.991745,17.629051,24.274406,26.317863,27.420502,24.769249,-0.818024,-14.683571,-18.003159,21.932602,-2.680206,-14.482384,-19.004402,-19.77875,-43.157425,-54.870366,-53.638199,-72.40279,-100.230089,-118.592006,-136.887294,-63.427738,-81.511779,-95.141453,-107.491289,-48.165568,-53.695596,-45.495234,-39.236212,-31.292639,-35.985361,-32.013266,-26.116781,15.310535,28.579216,37.281418,44.544697,9.026184,8.980751,14.452343,19.559097,-8.992367,-19.093666,-14.475002,-9.515648,-25.084877,-39.231834,-35.688858,-30.199585,-38.304749,-56.839428,-70.57045,-82.728195,3.181628,-3.025029,-6.467615,-6.374495,-46.873503,-33.287856,-18.195376,-10.69937,-49.103372,-33.189426,-18.030935,-9.884759,-42.97452,-30.886939,-18.297944,-10.821142,-31.765709,-28.87264,-25.026763,-22.698216,184.509344,50.032546,-214.042425,168.076115
87,-0.790901,0.155457,-13.026924,-2.563136,-19.031525,-30.433617,-34.604301,-26.974182,1.675529,7.74971,12.765312,17.650108,18.035774,26.673203,28.936615,30.391731,25.771065,1.098747,-12.74929,-15.320549,22.777061,-2.22393,-13.877907,-17.699547,-20.863149,-43.6589,-55.147904,-54.676254,-73.712825,-101.666156,-119.34709,-137.999728,-64.029496,-82.776273,-96.209458,-108.908708,-47.842274,-52.365461,-43.930416,-38.529108,-30.194192,-34.326344,-31.114118,-26.509699,20.468845,34.063969,38.16679,30.7057,12.162724,2.383118,-1.699448,-5.845242,-6.420422,-21.860161,-29.253387,-35.489445,-23.223839,-37.795143,-47.03064,-53.98756,-36.55798,-52.350197,-65.654812,-76.913452,1.192956,-2.892575,-7.801609,-10.370488,-40.744589,-30.771218,-21.774369,-17.579478,-44.922622,-36.07879,-28.281689,-23.058654,-42.327376,-35.087572,-28.507201,-22.387982,-34.094378,-30.918493,-26.51538,-20.624452,184.319601,49.749204,-226.468191,165.074181
88,-0.335197,3.578838,-8.468628,-0.474367,-19.513092,-30.814819,-35.366249,-29.131508,0.495529,7.949638,12.357674,16.749344,17.374649,28.533783,30.182762,30.655975,25.125847,4.526253,-8.490257,-11.696777,22.816544,-2.553864,-15.263786,-20.063438,-23.202069,-45.015217,-55.127001,-53.298108,-74.437436,-101.884413,-117.643489,-135.160228,-63.941965,-82.007172,-93.8957,-105.646248,-47.119547,-50.271597,-42.799149,-38.706795,-29.136129,-31.631772,-28.108047,-24.072997,20.474224,34.121532,38.279285,28.876305,12.442932,5.87677,1.022358,-4.09584,-6.142101,-18.903179,-30.220928,-39.063663,-22.530785,-36.261692,-49.856243,-59.498405,-35.174332,-51.148739,-65.049076,-76.640453,1.700853,-5.257554,-11.324408,-14.652508,-40.828508,-39.89972,-29.464456,-19.868813,-43.813585,-46.495096,-36.247986,-23.913588,-40.771265,-43.566583,-36.087744,-25.08734,-32.321833,-35.027057,-30.53564,-22.498269,185.087128,52.601039,-233.834095,163.872811
89,-2.109489,4.794487,-0.379601,-0.189265,-19.732361,-31.954193,-36.640205,-29.664917,-0.919762,7.717323,12.457237,16.707687,16.909332,28.693314,29.72374,29.775009,25.666237,0.71434,-12.490082,-14.611244,23.621864,-3.779411,-14.778557,-16.563148,-21.683348,-43.155016,-53.145646,-50.966104,-73.755649,-101.50647,-116.49138,-133.351805,-63.42002,-79.899753,-90.886016,-101.390749,-46.808047,-46.157785,-38.157926,-35.272762,-28.558145,-28.463173,-24.545542,-21.828215,18.939114,31.757812,35.347195,28.19046,10.3755,4.254055,-0.704556,-5.468559,-10.289097,-21.221752,-31.951904,-39.64674,-27.129707,-39.653034,-50.891075,-57.931938,-39.839172,-56.749306,-69.922142,-80.50169,2.075431,-5.840292,-12.081098,-15.506516,-43.617342,-42.034185,-35.002604,-28.571051,-46.467926,-47.337928,-38.992174,-30.44777,-42.361215,-43.142605,-35.723231,-26.278011,-32.417978,-33.737461,-28.412847,-20.012444,183.075886,57.652377,-234.115448,163.940397
90,-1.599998,6.632087,-1.880322,2.179296,-21.254768,-32.381058,-35.73761,-29.166985,-1.527214,7.238731,10.511971,13.304558,14.60598,25.218544,24.73011,23.596344,22.030563,4.051552,-6.839561,-10.084648,19.903107,-4.28009,-15.014648,-18.144493,-22.493483,-42.715137,-52.480564,-53.035144,-69.275873,-97.111322,-112.417613,-128.852331,-58.813717,-75.727587,-86.361471,-97.511341,-42.90397,-46.597849,-43.538054,-43.84764,-25.735843,-25.179132,-22.903444,-21.881475,18.609352,32.600956,36.153717,27.421188,16.091595,7.698841,0.455761,-3.40313,-3.843441,-18.387451,-26.345043,-27.885303,-21.263924,-34.037704,-40.650616,-41.355686,-34.45055,-50.046844,-60.06506,-64.894009,2.201896,-6.255872,-13.569591,-17.094737,-45.192965,-42.922341,-28.134846,-17.242629,-48.742749,-46.58908,-28.427852,-16.089008,-44.915953,-43.874656,-27.751376,-14.261443,-36.15042,-34.851562,-23.991641,-13.303632,181.781759,64.921759,-235.689898,166.756988
91,-4.242783,6.6516,6.765118,-0.093552,-20.816231,-30.984993,-33.542519,-25.66967,-0.628281,9.495735,12.449684,13.924026,14.164238,26.437569,25.724373,23.598633,20.687485,9.29924,2.559013,-0.646248,18.515854,-3.046875,-12.837181,-17.018051,-21.868476,-41.285492,-48.909259,-47.013244,-64.757132,-92.299792,-106.686002,-121.546547,-53.174453,-70.011475,-79.312754,-88.191599,-36.925573,-43.516195,-47.133688,-50.862579,-20.611948,-20.24901,-19.839882,-19.337975,16.466389,27.525444,30.748444,24.377518,7.932816,-1.265659,-4.66198,-5.461922,-14.009514,-28.681469,-32.282581,-31.555367,-31.493397,-46.337471,-49.760857,-48.810539,-43.103428,-62.441597,-72.359047,-77.809124,1.734507,-6.270384,-10.448478,-12.495813,-44.779855,-41.016908,-23.236495,-10.906543,-44.632333,-40.032607,-20.715781,-8.172852,-37.978171,-33.851267,-17.054167,-4.117394,-26.775967,-20.525405,-8.696928,2.266919,178.038797,71.914808,-228.424959,167.004885
92,-3.72036,9.998071,5.276012,-3.51082,-19.767952,-30.371246,-28.119507,-18.228149,-3.250008,5.472794,9.645309,13.672829,8.541527,17.638321,18.215103,18.796806,16.480408,21.356392,14.992447,10.266037,21.477013,20.887642,13.424034,7.917252,-15.598031,-36.423851,-46.903884,-49.080432,-61.910778,-88.275703,-101.913714,-116.181085,-54.431012,-77.366011,-88.749205,-100.248243,-41.694033,-59.133893,-63.871199,-67.146966,-25.847981,-38.395881,-41.609805,-43.132508,17.721462,30.723381,33.56781,24.735546,9.264107,3.367596,0.783749,-0.241299,-11.141739,-25.508995,-28.52314,-27.983208,-27.714729,-40.35244,-41.592979,-39.146805,-39.232578,-51.738338,-54.840202,-53.3424,1.014806,-1.200613,-2.642362,-2.394187,-40.857839,-33.479591,-16.506256,-2.626924,-40.302024,-28.355172,-8.660804,4.528219,-32.460463,-19.63447,-1.311332,11.825327,-21.307165,-8.271529,5.890804,16.239432,174.162025,82.584646,-223.305359,164.165832
93,-4.858475,9.533121,-1.175251,3.655069,-18.005562,-27.313271,-25.943184,-15.911293,-1.341362,10.151138,10.336533,9.410934,10.655479,15.325356,5.34874,-1.110191,19.02317,20.184174,9.125061,2.634888,25.500183,26.738777,18.019867,11.185799,-11.321629,-29.641865,-39.462249,-42.93429,-53.735733,-82.240372,-94.518206,-102.09915,-47.832085,-64.708133,-59.475558,-54.986828,-37.189587,-48.869276,-44.824871,-40.207515,-23.579827,-34.129761,-32.44308,-29.525558,21.052094,34.688358,38.828373,32.88929,12.847366,13.956871,16.591988,19.199352,-9.812565,-15.417309,-12.066708,-6.522675,-27.393208,-34.001541,-28.355713,-22.327766,-39.628086,-50.160198,-47.02343,-41.325989,-2.300882,-5.124111,-3.722377,-1.154239,-42.025046,-30.750285,-12.210341,3.445611,-38.661439,-19.435695,3.398557,20.013741,-27.55606,-8.001989,13.204585,28.049137,-13.693339,2.711028,18.596631,30.170449,168.261509,92.943231,-225.522652,168.646365
94,2.699776,-0.323696,9.162941,-6.533873,-18.094711,-31.315155,-36.806374,-30.025749,-6.000023,-4.281693,-11.075592,-15.272713,7.879601,4.464912,-7.017746,-12.957344,17.669907,11.068497,-2.081337,-8.772011,23.42926,16.49826,5.659676,-1.701622,-9.319527,-20.896278,-23.121052,-16.713706,-46.939637,-68.439772,-60.335679,-51.368068,-39.222905,-50.237696,-36.189323,-27.737174,-26.908205,-29.321164,-18.11189,-11.294274,-13.442787,-10.480373,-3.885243,-0.655203,20.505352,32.211113,41.05648,46.306458,8.331127,16.198254,21.218605,25.651588,-11.131268,-8.431549,-1.782761,6.361828,-26.621647,-27.023335,-17.772102,-9.071045,-38.264351,-45.689049,-37.235126,-27.741165,-5.014319,-4.686671,3.782027,9.107321,-29.269263,-9.993872,12.208736,28.906294,-20.146442,2.510031,26.803754,44.092326,-6.842316,15.178375,37.272302,52.008852,7.42277,25.217818,39.414794,49.397921,169.803257,93.213111,-217.517738,162.706068
95,16.692924,60.261579,-1.49374,-15.775501,-31.433372,-53.063278,-63.661537,-57.551994,-19.426689,-39.361725,-53.425369,-57.170677,-2.548943,-25.091171,-44.709206,-49.736023,6.562614,-23.436584,-40.004997,-42.367859,8.36483,-22.70153,-34.474869,-34.224014,-27.339871,-49.508949,-48.459716,-25.1473,-70.6957,-83.788702,-69.358927,-57.724903,-56.006049,-66.856955,-55.46351,-44.181432,-36.821091,-36.958671,-28.940504,-23.846527,-14.749703,-13.50216,-11.57425,-10.922104,-11.989574,-11.986313,-5.615902,1.68211,-22.437057,-19.129086,-5.071907,9.833221,-11.357632,1.401043,15.826435,29.170418,2.997894,18.259907,30.087261,40.475864,18.768311,30.506401,38.377247,44.177055,20.167932,37.787609,48.375952,55.706776,34.242209,55.148922,70.980864,85.261758,22.827275,43.760973,64.327442,81.143005,11.686883,34.760912,53.837899,68.305465,1.992933,25.577268,41.753961,53.13203,185.683908,153.618738,-219.823751,147.074615
96,0.130463,4.041194,11.614895,30.305744,-21.611137,-49.260864,-72.446365,-74.756355,-21.551857,-59.917603,-65.710831,-62.388496,-8.855667,-52.109299,-58.591576,-55.007744,-2.884598,-45.040512,-48.697357,-43.690567,-1.594048,-33.90152,-37.461319,-33.456917,-24.07241,-34.220102,-19.588219,-1.516034,-41.751615,-25.780365,-12.397383,-7.577578,-23.606133,-1.039506,4.464864,0.82727,-2.720476,17.585962,18.802383,13.541865,17.979003,33.391474,32.203087,26.455112,26.154099,47.431984,60.854931,67.702103,31.252728,46.275845,55.454235,65.907784,9.713745,28.59026,41.892529,51.848259,-5.488472,11.637554,27.192478,38.131428,-15.914726,-0.710506,9.045925,15.632801,-8.936334,-0.301527,17.839385,30.273819,-18.120782,9.81214,31.889765,48.079735,-13.352045,25.46939,54.064709,73.695782,-3.626725,32.962617,58.443183,75.153956,9.40644,37.810333,52.700395,61.197746,185.176277,157.661167,-208.846951,177.381594
97,-6.398048,19.722094,11.381035,6.329355,-30.835762,-60.398827,-78.916512,-80.002213,-37.059288,-73.824348,-70.606041,-61.67942,-22.056541,-60.306587,-59.244804,-51.468201,-11.059685,-47.774506,-46.879578,-39.370308,-2.631226,-30.046577,-31.00296,-25.589218,-18.646463,-14.504493,13.48666,35.515132,-20.841629,1.588529,10.173874,10.520912,-0.503081,24.8404,26.736014,22.102448,19.981816,41.421682,37.318676,29.576718,37.605013,51.301748,46.808109,40.508147,35.647888,63.2131,80.138054,90.490437,40.747547,61.94561,73.6726,81.161327,17.244873,38.996086,57.337818,68.352184,-1.79472,20.333061,40.697765,54.589462,-15.116901,2.659264,18.23782,30.374794,-1.865603,7.899607,25.736769,43.270675,-17.471909,10.673682,33.770992,49.479,-9.093921,27.508388,55.615879,72.305595,5.269965,39.802525,64.305829,77.646141,22.709517,51.603029,68.104282,75.918674,178.041716,177.681068,-198.202429,184.008756
98,-7.882462,23.96836,14.31982,9.690739,-38.048401,-66.144104,-79.95306,-78.665542,-39.438629,-71.499653,-72.083072,-65.667743,-22.687111,-57.550392,-60.791416,-54.952125,-11.059856,-46.329288,-50.203972,-44.304142,-3.265228,-31.414604,-36.212024,-32.431354,-8.891102,2.644956,31.746752,55.437359,10.636879,33.621124,33.742278,30.600016,27.221465,49.036095,44.276898,37.598468,40.409285,58.187537,50.607057,42.727086,49.287543,60.102294,53.06957,45.604594,34.831066,69.673347,90.271568,97.392941,50.592213,78.82925,88.725529,94.313393,26.786213,59.558487,75.571976,83.648186,7.02301,38.412209,56.776485,67.843781,-7.600365,19.24736,34.691448,45.307617,-4.115171,7.803708,29.48224,51.111557,-9.117263,28.796996,51.313481,62.828821,1.186905,45.976207,72.260209,82.381966,14.902412,57.225774,78.291433,84.716131,29.201523,60.447293,75.903174,81.194814,169.620208,201.436605,-184.421654,193.486672
99,-7.882461,23.968361,0.760803,11.98347,-45.26104,-71.889381,-80.989609,-77.328873,-41.81797,-69.174957,-73.560104,-69.656067,-23.31768,-54.794197,-62.338028,-58.43605,-11.060028,-44.884071,-53.528366,-49.237976,-3.899231,-32.782631,-41.421089,-39.273491,0.864259,19.794403,50.006842,75.359585,42.115386,65.653717,57.310681,50.679119,54.946011,73.23179,61.817782,53.094486,60.836753,74.953391,63.895436,55.877454,60.970072,68.902839,59.331031,50.70104,34.548054,66.490574,85.363998,95.393658,66.777363,93.734894,108.470592,119.447708,47.809696,76.927414,95.538712,109.570713,30.742378,58.351936,78.13179,93.349628,16.963921,41.264648,55.867081,68.982468,-8.042559,1.78329,20.068575,36.519502,-10.045742,16.414062,37.715423,56.985503,2.015719,37.396049,58.404713,74.675329,17.461473,52.302969,70.394111,83.613701,34.225042,60.63452,74.393685,85.000554,160.810604,222.679843,-184.587994,202.74502
100,-7.436485,36.799788,11.484661,5.411621,-39.825096,-66.218834,-77.503281,-77.978439,-40.783081,-67.894821,-75.124855,-73.293686,-25.24704,-57.217369,-66.307526,-64.881134,-16.208611,-49.534264,-56.862717,-53.859329,-12.61116,-40.773926,-47.725525,-45.389786,-4.702417,10.750561,40.786888,68.252792,37.224136,64.533874,63.468988,58.853577,57.213918,79.504396,69.090066,58.719702,68.856835,84.998763,72.754706,63.262556,73.712702,83.18855,73.478482,65.599871,37.009563,66.786289,85.715561,99.987431,68.455582,93.799381,111.940498,128.162956,54.755802,83.170738,104.720249,121.096058,40.595398,68.347263,90.19146,106.528988,27.090511,52.021294,68.871002,83.667183,-7.299578,2.382331,19.229449,34.620677,-1.024748,20.035415,37.306388,52.880521,10.983978,38.885531,59.347765,74.966482,25.686319,54.214639,72.713518,86.967304,41.425943,66.368602,80.063176,90.656953,152.365265,257.519657,-174.112186,206.196667
101,4.835358,3.86712,33.573532,14.311399,-36.702461,-65.390854,-81.722145,-90.04818,-49.839134,-67.637444,-82.229347,-94.422226,-32.297058,-53.152885,-71.727448,-87.097092,-18.316498,-34.112892,-49.642868,-63.875771,-8.177719,-18.369026,-28.649712,-39.517937,7.112351,24.562894,47.878923,69.278281,29.331816,63.456514,86.774334,105.401902,39.102522,74.010215,96.32842,113.833982,47.124148,80.492465,101.173172,114.993161,52.551824,80.847221,95.816015,105.341448,38.578205,75.960674,97.192383,109.421024,65.473137,97.305565,111.209679,120.629425,47.8125,83.542728,100.339737,110.645084,31.323624,67.553215,85.24498,96.327496,17.938786,47.844086,62.770729,73.279781,-8.148708,3.386084,24.874239,42.930801,-5.617682,25.799137,46.053149,58.099728,8.435971,45.251752,67.444541,78.124892,24.370541,60.509105,78.41092,84.226512,39.955851,69.055362,81.471518,85.86932,155.060062,259.47361,-142.679214,218.594899
