,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
84,0.454076,0.002648,-0.119133,-0.684009,5.729963,12.599749,18.239575,23.638255,-14.093204,2.869488,20.836143,36.143372,-18.368903,2.178122,22.724664,39.18921,-15.661144,1.10386,19.206928,35.881543,-9.135943,1.660898,13.377629,26.159059,-7.595745,-1.644799,11.874227,26.510193,26.798461,52.205781,60.256826,62.593683,42.554262,69.388732,74.500097,72.523111,52.597275,77.320902,82.120812,79.982561,58.336417,78.666958,85.142794,85.237162,17.591171,29.768829,37.833366,44.770775,12.083244,16.315155,21.041794,22.899399,2.054329,10.816154,18.184547,21.2146,-5.33638,3.146667,9.748535,12.563667,-10.2388,-5.715065,-1.402817,1.042671,2.825575,13.442262,25.082338,35.965848,39.924914,58.439108,62.160435,61.504213,44.149692,61.254741,63.424095,61.415293,45.372844,60.699729,62.010752,58.45788,44.092264,57.8878,61.707001,61.228745,-167.968248,341.378339,-184.623299,328.035695
85,0.454076,0.002649,-1.268463,0.704387,5.547205,12.275642,17.825797,23.167342,-14.368999,2.432543,20.323714,35.577753,-18.580221,1.777515,22.233707,38.63746,-15.819682,0.780374,18.797274,35.400633,-9.248916,1.428083,13.067647,25.776753,-7.592394,-1.619923,11.906404,26.531722,26.787297,52.174076,60.221632,62.552489,42.533832,69.361974,74.481746,72.5136,52.581286,77.304395,82.111012,79.979783,58.329563,78.668295,85.147648,85.246817,18.344879,30.713882,39.169579,46.621513,11.021004,15.664787,20.593643,21.976433,1.371346,10.990219,19.411354,22.009735,-5.662537,4.221611,12.112083,14.85569,-10.208015,-2.930832,3.810654,7.536621,2.304217,11.909308,22.701304,32.626633,37.669604,57.439616,60.248457,58.948055,41.252486,57.536873,56.921221,53.592009,41.884069,56.373248,55.461565,50.373269,40.651222,54.214762,56.456117,53.986347,-167.917462,340.989614,-186.295052,328.348708
86,0.454076,0.002649,-0.008926,0.629175,5.364446,11.951535,17.412018,22.69643,-14.644794,1.995599,19.811285,35.012133,-18.791539,1.376908,21.74275,38.08571,-15.97822,0.456889,18.387621,34.919723,-9.36189,1.195268,12.757665,25.394447,-7.589043,-1.595048,11.938582,26.553251,26.776132,52.14237,60.186438,62.511296,42.513402,69.335215,74.463396,72.50409,52.565297,77.287887,82.101211,79.977005,58.322708,78.669632,85.152502,85.256473,19.776535,31.682167,39.570694,46.619339,11.525116,17.511635,21.128082,20.316467,1.125526,11.434135,17.648735,17.625504,-6.365433,4.40506,10.871544,11.62262,-11.113586,-3.432655,2.191086,3.868446,2.385233,11.328978,22.610778,31.736254,33.649529,54.343821,55.447547,53.060771,38.569369,55.545978,52.703359,48.632957,40.775711,55.905797,53.910827,49.097753,41.47874,55.477929,56.510149,53.707483,-167.701824,340.394195,-186.542416,328.379814
87,0.454076,0.002649,-0.400543,0.555939,5.181687,11.627427,16.998239,22.225518,-14.920589,1.558655,19.298855,34.446513,-19.002857,0.976301,21.251794,37.533961,-16.136759,0.133404,17.977967,34.438812,-9.474863,0.962452,12.447683,25.012141,-7.585692,-1.570172,11.97076,26.57478,26.764968,52.110664,60.151244,62.470102,42.492972,69.308456,74.445045,72.494579,52.549308,77.271379,82.091411,79.974227,58.315854,78.670969,85.157357,85.266128,20.470848,32.018166,39.669571,47.759857,10.792694,19.510918,25.579948,26.451187,1.045647,11.795082,19.325867,20.847702,-5.59124,5.065727,12.112312,13.616982,-9.097595,-1.592102,4.487457,7.271805,2.019362,10.257299,21.116603,30.601158,30.710147,49.015995,48.4729,44.832405,36.123003,53.036873,51.288842,48.194035,39.419981,55.011528,54.112874,50.665102,41.098604,54.674062,55.863745,53.344946,-167.31687,340.086317,-187.012081,328.625226
88,0.454076,0.002648,2.00695,-0.068605,4.998928,11.30332,16.58446,21.754605,-15.196384,1.121711,18.786426,33.880894,-19.214175,0.575694,20.760837,36.982211,-16.295297,-0.190082,17.568314,33.957902,-9.587837,0.729637,12.137701,24.629835,-7.58234,-1.545296,12.002939,26.59631,26.753805,52.078959,60.116051,62.428909,42.472543,69.281698,74.426696,72.48507,52.53332,77.254873,82.081612,79.97145,58.309,78.672308,85.162212,85.275785,19.689217,30.773735,38.898811,46.187096,10.090256,17.545166,24.095535,27.297478,0.785866,9.210892,17.568855,21.668129,-5.897026,0.839767,8.021736,11.800232,-9.598045,-6.185074,-0.485573,4.261894,1.867641,10.122992,20.728749,30.106722,32.070076,47.965374,48.944673,46.499419,36.93076,53.030019,55.245315,54.25033,39.1857,54.699626,57.610664,56.113896,39.65383,53.922621,58.938607,59.292005,-166.907941,339.91313,-185.050278,328.380787
89,0.454076,0.002649,-1.5905,-4.905761,4.816169,10.979213,16.170681,21.283693,-15.472179,0.684767,18.273997,33.315274,-19.425492,0.175087,20.26988,36.430461,-16.453836,-0.513567,17.15866,33.476992,-9.70081,0.496821,11.82772,24.247529,-7.578989,-1.52042,12.035116,26.617839,26.74264,52.047253,60.080857,62.387715,42.452113,69.25494,74.408345,72.475559,52.517331,77.238365,82.071811,79.968671,58.302146,78.673645,85.167066,85.28544,19.445229,35.51754,44.910278,50.773087,40.426712,52.029648,50.812912,44.318733,27.052689,36.203156,35.246658,28.741951,12.30732,17.770042,16.695099,12.673416,-3.6026,-2.865143,-2.401543,-3.282509,5.492143,18.154436,30.590722,40.026123,55.320897,76.566929,87.723068,92.897135,62.158706,89.20236,103.034823,108.843437,63.933474,87.73974,97.155566,100.530906,60.705533,79.059299,87.575978,91.520224,-166.443222,339.800584,-186.630135,323.35983
90,0.454076,0.002649,6.444511,3.385219,4.633411,10.655105,15.756903,20.812781,-15.747974,0.247823,17.761568,32.749654,-19.63681,-0.225519,19.778923,35.878712,-16.612374,-0.837053,16.749006,32.996082,-9.813784,0.264006,11.517738,23.865223,-7.575638,-1.495545,12.067294,26.639368,26.731476,52.015547,60.045663,62.346522,42.431683,69.228181,74.389995,72.466048,52.501342,77.221857,82.062011,79.965893,58.295291,78.674982,85.17192,85.295096,5.844612,14.175797,25.08316,35.848503,10.170593,14.187584,13.334656,9.040833,18.277473,25.808601,24.070244,17.487717,25.533943,37.312202,35.111389,28.929863,31.330605,42.867165,43.248253,39.051476,9.35247,25.850513,40.455103,49.339073,55.058643,77.700235,89.218539,95.926733,61.359038,87.525096,100.77834,105.921161,61.496,82.137002,87.177626,85.359385,57.683221,72.211302,78.440066,80.105166,-166.03023,339.214597,-180.226707,326.156414
91,0.454076,0.002649,1.152992,1.463176,4.450652,10.330998,15.343124,20.341868,-16.023769,-0.189122,17.249138,32.184034,-19.848128,-0.626126,19.287966,35.326962,-16.770912,-1.160538,16.339353,32.515171,-9.926757,0.031191,11.207756,23.482917,-7.572287,-1.470669,12.099472,26.660897,26.720312,51.983842,60.010469,62.305328,42.411253,69.201422,74.371644,72.456538,52.485353,77.20535,82.052211,79.963115,58.288437,78.676319,85.176774,85.304751,6.983871,16.971931,28.731651,39.779663,12.0298,13.413963,10.503387,4.20433,17.352104,24.246368,23.519325,17.627678,22.573357,35.240021,37.745132,35.7407,26.392822,39.472046,43.82618,44.157143,2.852375,14.604219,26.342355,36.623552,49.736005,70.833404,83.745168,93.86075,57.427574,81.299049,95.599641,104.497011,58.896617,78.821869,88.87249,94.621021,55.875169,69.453158,77.714561,83.734361,-165.188657,339.374571,-178.686218,327.776914
92,0.454076,0.002648,1.285858,2.007938,4.267893,10.006891,14.929345,19.870956,-16.299564,-0.626066,16.736709,31.618415,-20.059446,-1.026733,18.797009,34.775212,-16.929451,-1.484023,15.929699,32.034261,-10.039731,-0.201625,10.897774,23.100611,-7.568935,-1.445793,12.13165,26.682427,26.709148,51.952137,59.975276,62.264135,42.390824,69.174664,74.353295,72.447028,52.469365,77.188843,82.042411,79.960338,58.281583,78.677657,85.181629,85.314408,6.108055,14.959488,26.330795,37.743416,8.896179,10.817299,7.598648,1.184692,13.907776,21.420822,20.599022,15.579071,19.425659,33.165779,35.769997,33.998909,24.182625,38.815269,44.120064,45.307961,3.32316,14.869746,25.376517,34.441725,50.494979,70.615919,84.071272,95.781929,56.591597,78.145455,92.319583,101.98272,56.525339,73.473295,81.74112,86.408401,52.538733,64.890606,73.224874,79.510942,-164.045075,339.548345,-176.710854,329.955978
93,0.454076,0.002649,-1.280022,-0.701546,4.085134,9.682783,14.515566,19.400044,-16.575358,-1.06301,16.22428,31.052795,-20.270764,-1.42734,18.306052,34.223463,-17.087989,-1.807509,15.520046,31.553351,-10.152704,-0.43444,10.587792,22.718305,-7.565584,-1.420917,12.163828,26.703956,26.697984,51.920431,59.940082,62.222941,42.370394,69.147906,74.334944,72.437518,52.453376,77.172335,82.032611,79.957559,58.274728,78.678994,85.186483,85.324063,11.008987,22.189751,31.70105,41.799889,15.382919,17.175865,14.716415,9.401779,13.075447,20.594444,22.171097,19.43367,11.957588,24.593468,29.703484,30.050697,11.192093,24.446411,31.511307,34.018021,3.046086,14.670601,25.965801,36.168698,47.375657,70.928623,85.125722,97.913985,52.69033,75.264057,89.232556,100.311445,52.587454,69.039245,71.335187,70.873109,49.768053,62.471039,67.879881,71.026868,-163.236289,339.924244,-177.636166,329.627682
94,0.454076,0.002649,0.777054,-1.27916,3.902375,9.358676,14.101787,18.929131,-16.851153,-1.499954,15.71185,30.487175,-20.482082,-1.827947,17.815095,33.671713,-17.246527,-2.130994,15.110392,31.072441,-10.265678,-0.667255,10.27781,22.335998,-7.562233,-1.396041,12.196006,26.725485,26.68682,51.888725,59.904887,62.181748,42.349964,69.121147,74.316594,72.428007,52.437387,77.155828,82.022811,79.954781,58.267874,78.680332,85.191337,85.333719,15.339546,26.456566,33.874283,41.07811,18.978195,20.673752,19.467201,15.831757,11.880341,16.973763,18.031883,15.574722,6.889687,15.919189,20.824471,21.924591,3.24646,13.519707,20.061264,22.802124,3.693601,15.293169,26.745091,37.342265,46.644038,68.157264,80.132769,90.105584,51.760122,74.47711,89.224282,101.766161,50.858072,67.710932,66.191996,62.562986,47.110377,60.221966,62.397556,61.801047,-162.710401,340.29102,-176.7873,328.712649
95,0.454076,0.002649,-1.170044,0.114979,3.719617,9.034569,13.688009,18.458219,-17.126948,-1.936898,15.199421,29.921556,-20.6934,-2.228554,17.324139,33.119964,-17.405066,-2.45448,14.700738,30.591531,-10.378651,-0.900071,9.967829,21.953692,-7.558882,-1.371166,12.228184,26.747014,26.675655,51.857019,59.869693,62.140554,42.329534,69.094388,74.298243,72.418496,52.421399,77.13932,82.01301,79.952003,58.261019,78.681669,85.196191,85.343374,10.129623,20.686684,30.595665,41.51516,12.937431,19.243927,21.422539,20.670204,11.918678,19.045258,21.98307,21.478157,13.138275,24.494133,31.018639,34.563103,15.242958,27.823677,34.747124,39.055023,2.158239,12.75146,23.994049,34.720528,44.356618,61.424123,66.789863,70.501063,50.187339,72.126766,87.46069,100.961924,50.427856,67.362104,72.502147,76.022538,47.72078,60.63946,66.854269,71.630169,-162.265709,340.285302,-177.966728,328.819261
96,0.454076,0.002648,-0.163307,1.376108,3.536858,8.710461,13.27423,17.987307,-17.402743,-2.373842,14.686992,29.355936,-20.904717,-2.629161,16.833182,32.568214,-17.563604,-2.777965,14.291085,30.11062,-10.491625,-1.132886,9.657847,21.571386,-7.55553,-1.346289,12.260362,26.768544,26.664492,51.825315,59.8345,62.099361,42.309105,69.06763,74.279894,72.408987,52.405411,77.122813,82.003211,79.949226,58.254166,78.683007,85.201046,85.353031,16.76651,28.628311,35.638733,43.415909,24.99115,32.855186,36.31073,36.520042,13.664589,19.160728,20.821495,18.853912,4.273338,11.857681,17.540932,19.889832,-3.712807,3.39901,9.700813,13.38192,1.235564,12.143033,23.466268,34.238133,43.212321,62.175131,71.494874,78.357259,48.775292,71.340807,86.050311,98.92768,48.019961,64.667563,61.265486,55.544125,44.816905,57.718604,58.045202,55.50479,-161.518607,340.063857,-177.837009,329.971277
97,0.454076,0.002649,-0.591316,0.146966,3.354099,8.386354,12.860451,17.516394,-17.678538,-2.810786,14.174563,28.790316,-21.116035,-3.029768,16.342225,32.016464,-17.722142,-3.10145,13.881431,29.62971,-10.604598,-1.365701,9.347865,21.18908,-7.552179,-1.321414,12.29254,26.790073,26.653328,51.793609,59.799306,62.058167,42.288675,69.040872,74.261543,72.399476,52.389422,77.106306,81.993411,79.946447,58.247311,78.684344,85.2059,85.362686,17.686615,29.527016,35.55233,41.521454,25.743828,32.146683,33.948898,32.525826,14.074516,20.711861,23.294907,21.851921,3.648834,11.198044,16.479836,18.642426,-5.515823,1.763992,8.558464,12.819901,1.739386,12.958386,24.976683,35.709955,41.978918,61.345082,71.294803,79.382131,47.976427,70.649387,86.023079,99.108485,47.914738,65.744058,65.362749,61.657972,45.206612,59.427547,61.993029,61.139206,-160.318377,339.79976,-177.682171,329.851496
98,0.454076,0.002649,-0.128632,0.05539,3.17134,8.062247,12.446672,17.045482,-17.954333,-3.247731,13.662133,28.224697,-21.327353,-3.430375,15.851268,31.464715,-17.880681,-3.424936,13.471778,29.1488,-10.717572,-1.598517,9.037883,20.806774,-7.548829,-1.296538,12.324718,26.811602,26.642164,51.761903,59.764112,62.016974,42.268245,69.014113,74.243192,72.389966,52.373433,77.089798,81.98361,79.943669,58.240457,78.685681,85.210754,85.372342,17.922592,29.530907,35.016174,41.852188,25.778618,31.736298,33.710289,32.959328,13.435822,18.231125,19.621582,17.483826,2.350388,8.052979,13.203621,15.195236,-7.247887,-0.848923,6.403656,11.084633,0.883031,12.493467,25.242086,36.514254,42.060367,61.794564,71.379277,79.013542,47.926903,72.199199,88.071587,101.611723,47.51404,65.963581,61.715091,54.277439,44.698715,59.627248,59.659728,55.726598,-159.229897,339.644899,-177.176399,329.749377
99,0.454076,0.002649,-0.985909,0.347717,2.988581,7.738139,12.032894,16.57457,-18.230128,-3.684675,13.149704,27.659077,-21.538671,-3.830982,15.360311,30.912965,-18.039219,-3.748421,13.062124,28.66789,-10.830545,-1.831332,8.727901,20.424468,-7.545478,-1.271663,12.356895,26.833131,26.630999,51.730197,59.728918,61.97578,42.247815,68.987354,74.224842,72.380455,52.357444,77.07329,81.97381,79.940891,58.233602,78.687018,85.215608,85.381997,18.048592,30.156212,35.56778,42.076607,29.838867,41.704559,47.166023,48.932762,16.311035,20.981827,21.218605,17.913437,3.768311,10.098724,15.863914,17.80117,-7.785873,-1.618767,6.08963,11.489525,1.314666,12.876134,25.078139,36.060759,42.651504,60.949818,71.671171,80.00439,48.395156,72.178389,87.847371,101.475564,47.706578,64.804587,59.110644,50.69468,44.950471,58.687406,56.836438,51.47891,-158.694225,339.428658,-178.080711,329.878204
100,0.454076,0.002648,0.516357,-0.429227,2.805823,7.414032,11.619115,16.103657,-18.505923,-4.121619,12.637275,27.093457,-21.749989,-4.231589,14.869354,30.361215,-18.197758,-4.071907,12.65247,28.186979,-10.943519,-2.064147,8.417919,20.042162,-7.542126,-1.246786,12.389074,26.854661,26.619836,51.698492,59.693725,61.934587,42.227386,68.960596,74.206492,72.370945,52.341456,77.056784,81.964011,79.938114,58.226749,78.688357,85.220463,85.391654,17.939873,29.878807,35.443954,42.448769,28.15052,34.336967,36.321373,35.464668,15.24971,19.206505,20.303192,17.929802,3.018036,8.850746,14.696732,16.514626,-8.32386,-2.30072,5.565262,10.739136,1.614156,13.214465,25.429005,35.903666,43.105925,63.014813,73.692386,82.022578,49.143077,72.960273,87.817978,100.21956,49.124552,66.807956,61.373117,52.693479,46.734503,61.264004,59.454285,53.665245,-158.081877,339.295579,-177.406082,329.313249
101,0.454076,0.002649,-0.774536,-0.98282,2.623064,7.089925,11.205336,15.632745,-18.781718,-4.558563,12.124846,26.527838,-21.961307,-4.632196,14.378397,29.809466,-18.356296,-4.395392,12.242817,27.706069,-11.056492,-2.296963,8.107937,19.659856,-7.538775,-1.221911,12.421252,26.87619,26.608672,51.666786,59.658531,61.893393,42.206956,68.933838,74.188142,72.361435,52.325467,77.040276,81.954211,79.935336,58.219894,78.689694,85.225317,85.401309,17.949142,30.319061,36.207733,42.63073,27.586784,36.868401,41.310539,42.454262,14.48307,18.574448,19.683838,17.337799,2.575035,8.975258,15.165138,17.216721,-8.416901,-2.419853,5.395317,10.631676,2.40345,14.412052,26.407811,37.081122,43.666186,62.317837,71.466098,78.051471,49.212855,72.632811,86.971689,99.075449,48.929297,66.80104,61.662665,53.266152,46.376103,61.22436,60.089388,54.994423,-157.475881,339.270085,-178.028698,328.302287
102,0.454076,0.002649,-0.790558,0.659494,2.440305,6.765817,10.791557,15.161833,-19.057513,-4.995507,11.612416,25.962218,-22.172624,-5.032803,13.88744,29.257716,-18.514834,-4.718877,11.833163,27.225159,-11.169466,-2.529778,7.797956,19.27755,-7.535424,-1.197035,12.45343,26.897719,26.597507,51.635081,59.623337,61.8522,42.186526,68.907079,74.169791,72.351924,52.309478,77.023768,81.94441,79.932557,58.21304,78.691031,85.230172,85.410965,17.579727,29.90387,35.414658,42.624893,29.243774,41.865234,48.041382,50.43972,15.410271,19.64653,19.184303,15.27935,2.837677,9.378662,15.547142,17.651711,-8.930168,-3.678932,3.009567,7.771225,0.281952,12.270239,25.133838,36.05798,43.014781,62.214466,73.202149,82.015786,48.847478,73.411051,89.488821,103.384578,48.239175,65.592646,58.448123,48.339581,45.729762,60.42531,59.008138,53.515501,-156.857353,339.091543,-178.654804,328.78059
103,0.454076,0.002649,-0.284271,-0.519444,2.257546,6.44171,10.377778,14.69092,-19.333308,-5.432451,11.099987,25.396598,-22.383942,-5.43341,13.396484,28.705967,-18.673373,-5.042363,11.42351,26.744249,-11.282439,-2.762593,7.487974,18.895244,-7.532073,-1.17216,12.485607,26.919248,26.586343,51.603375,59.588143,61.811006,42.166096,68.88032,74.151441,72.342414,52.293489,77.007261,81.93461,79.929779,58.206185,78.692368,85.235026,85.42062,18.326569,30.684471,36.256714,43.068581,28.608055,39.20929,44.290695,46.003761,15.274315,19.167595,19.115067,15.871811,3.233986,9.697838,15.748558,17.75631,-7.947006,-2.431297,4.410324,9.16523,1.089401,12.856251,25.293339,36.339129,43.899047,62.572989,71.766885,78.593516,49.905942,74.116673,89.804056,103.398348,49.510492,67.03316,60.894551,51.660889,47.003426,61.289322,59.782797,54.375005,-156.325171,339.041303,-178.86097,328.208256
104,0.454076,0.002648,-0.377655,0.019143,2.074787,6.117603,9.964,14.220008,-19.609102,-5.869395,10.587558,24.830979,-22.59526,-5.834017,12.905527,28.154217,-18.831911,-5.365848,11.013856,26.263339,-11.395413,-2.995409,7.177992,18.512937,-7.528721,-1.147283,12.517786,26.940778,26.57518,51.57167,59.55295,61.769813,42.145667,68.853562,74.133091,72.332904,52.277501,76.990754,81.924811,79.927002,58.199331,78.693706,85.239881,85.430277,18.025475,30.560417,35.927925,43.211288,31.164436,43.492012,49.312935,51.601524,17.190514,20.850563,19.961243,16.077118,4.518127,10.034981,15.307045,17.182045,-7.363358,-3.670921,2.287903,6.939812,0.748847,12.564418,25.433574,36.501965,43.421902,61.922696,72.357713,80.529824,49.825605,74.398749,90.735191,104.913085,49.533587,67.179755,60.797171,51.272911,47.156814,61.689711,60.546402,55.329048,-155.838995,339.028961,-179.206524,328.212409
105,0.454076,0.002649,0.481339,-1.163687,1.892029,5.793495,9.550221,13.749096,-19.884897,-6.30634,10.075128,24.265359,-22.806578,-6.234624,12.41457,27.602467,-18.990449,-5.689334,10.604202,25.782428,-11.508386,-3.228224,6.86801,18.130631,-7.52537,-1.122408,12.549964,26.962307,26.564015,51.539964,59.517756,61.728619,42.125237,68.826804,74.114741,72.323394,52.261512,76.974246,81.91501,79.924224,58.192477,78.695043,85.244735,85.439932,18.601685,30.297661,35.909958,43.267136,25.593796,34.134407,37.284508,37.42836,13.379402,18.232841,19.312019,16.682968,2.945137,10.743027,16.648293,18.130875,-6.089973,0.542107,7.306938,11.262016,1.512453,13.542545,26.896318,38.197385,43.450616,62.125113,66.001866,67.615528,50.61885,74.670512,89.548224,102.663888,51.553566,69.260312,65.900225,59.141148,50.005607,64.561908,65.547692,62.852904,-155.382802,339.134517,-178.723068,327.15163
106,0.454076,0.002649,2.213402,1.523197,1.70927,5.469388,9.136442,13.278183,-20.160692,-6.743284,9.562699,23.699739,-23.017896,-6.635231,11.923613,27.050718,-19.148988,-6.012819,10.194549,25.301518,-11.62136,-3.461039,6.558028,17.748325,-7.522019,-1.097532,12.582141,26.983836,26.552851,51.508258,59.482562,61.687425,42.104807,68.800045,74.09639,72.313883,52.245524,76.957739,81.90521,79.921445,58.185622,78.69638,85.249589,85.449588,17.005692,28.667908,34.196892,41.249886,24.896736,32.198067,34.401512,33.161201,12.357559,16.215134,16.186981,12.257538,1.350861,7.641449,13.639755,15.605965,-8.486938,-4.17572,1.210098,4.247932,0.589469,12.464197,25.324276,36.256878,44.341798,64.974339,74.705093,82.550853,50.103914,74.84082,90.698696,104.296631,49.549827,67.41064,62.345254,54.4341,46.591674,61.726515,62.119185,59.015363,-154.975875,339.210742,-176.556816,328.748403
107,0.454076,0.002649,-0.65712,-2.762034,1.526511,5.145281,8.722663,12.807271,-20.436487,-7.180228,9.05027,23.13412,-23.229214,-7.035838,11.432656,26.498968,-19.307526,-6.336304,9.784895,24.820608,-11.734333,-3.693855,6.248046,17.366019,-7.518668,-1.072657,12.614319,27.005365,26.541687,51.476552,59.447368,61.646232,42.084377,68.773286,74.07804,72.304372,52.229535,76.941231,81.89541,79.918667,58.178768,78.697718,85.254443,85.459243,16.750145,28.211861,34.153519,41.190033,20.241737,27.850914,31.953278,33.293037,7.994156,10.577202,11.139221,8.64315,-1.702652,5.118942,12.038956,15.111465,-9.814682,-3.976135,3.149071,7.541084,2.186582,14.074339,26.481479,38.404125,45.282133,64.848677,66.976535,66.876067,50.516098,75.906879,90.473987,103.520737,49.670673,69.085867,64.107549,56.006389,46.526651,62.277884,62.416081,58.709513,-154.736662,339.078358,-177.428799,325.851336
