,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
159,-26.321926,5.478805,0.558758,0.087253,30.162563,57.767315,77.981243,93.574848,48.439751,82.727909,94.168453,100.258656,34.497299,70.449657,83.881588,88.512211,19.516296,47.256603,60.414333,66.094608,5.096226,7.726479,7.155876,6.018562,-9.560446,-0.867655,16.282657,29.781297,19.836455,43.542994,53.185136,60.457667,35.619243,64.072474,71.504075,73.623225,47.045539,74.776106,85.157091,89.480608,52.594493,78.549118,93.448813,104.51177,30.38063,60.084972,81.424427,98.329754,57.165699,86.805782,98.558407,102.033291,43.078995,77.213116,90.763378,95.668316,28.729134,61.789684,75.448895,81.675396,16.530762,43.762379,57.075291,64.723949,-16.734979,-11.805629,4.207117,15.755618,0.490484,28.358691,42.256795,49.297639,18.418481,47.819396,60.67472,66.178719,34.795307,61.84594,70.924856,73.881651,47.589499,69.357322,75.831235,77.968478,-44.56707,352.459264,-45.709648,358.155492
160,22.198677,-4.120728,-0.266361,-0.224586,13.28167,20.50415,18.258762,10.093403,41.359005,51.653538,39.613094,29.114285,32.465572,38.791294,26.226139,14.799442,17.506886,16.850853,1.683826,-12.008629,-1.567669,-6.681519,-16.71833,-25.495834,26.217125,53.107083,76.149003,89.207239,50.880672,74.768696,82.130024,84.973322,50.082363,76.228969,86.460457,90.727287,47.091852,77.427792,90.2515,98.15617,43.122165,68.564323,80.927188,89.531552,29.094429,58.923225,80.482407,96.920929,55.659027,86.533585,98.800735,102.285805,41.821117,77.297974,91.049309,95.701561,27.874889,61.844444,75.241127,80.945778,16.323509,44.702053,57.836494,64.728813,-16.885094,-12.148714,3.958942,16.243755,-1.863936,26.179581,41.794223,50.228526,16.366082,46.252232,60.51244,67.033901,33.508244,61.096969,70.769677,73.914379,47.170275,69.635693,75.737683,77.215432,-23.07272,347.725447,-46.680336,357.317817
161,3.343563,2.958586,-0.850067,-3.760662,16.58226,24.815884,24.731712,21.432095,36.56765,48.297615,37.838745,27.889996,25.512486,31.034431,18.659363,7.158108,10.326233,8.980122,-5.129242,-18.081379,-7.36536,-10.720024,-21.176319,-30.896358,20.883804,42.596854,61.564976,72.265334,41.668128,64.66497,73.963532,81.042537,42.912893,68.127377,81.186231,90.601254,41.799286,72.640406,87.628219,99.870362,39.022741,63.879319,77.393459,88.406089,28.539848,57.207985,79.006577,97.284851,56.549835,86.159477,98.293304,102.526131,43.618584,76.70826,90.52494,96.326408,29.115887,60.767097,74.87606,81.900787,16.053486,42.419701,55.988617,64.525681,-16.68737,-11.764812,2.827243,11.536088,0.999554,27.949657,42.557581,51.527384,18.416937,46.956742,61.63321,70.708483,34.378986,60.810941,71.633442,77.255817,47.22758,68.795825,76.200996,79.792462,-20.416946,350.449581,-48.218193,353.322705
162,8.13406,5.052048,-1.21788,-7.332614,11.040058,13.875618,8.257713,0.833187,28.609486,35.839863,20.92947,8.168678,18.579311,19.480534,0.016766,-14.009113,6.025658,3.018093,-17.098675,-31.265774,-7.358093,-11.625023,-25.635338,-35.479889,25.261414,51.023686,73.233457,85.727726,37.333558,58.930826,70.224112,80.537172,33.134345,57.480494,75.366687,88.83828,29.535531,59.155845,76.379023,89.749469,24.621557,49.387115,64.368568,75.755714,29.583836,57.231731,79.33651,97.980537,56.560993,83.478928,97.238503,104.548759,43.247395,73.299065,88.631287,97.186203,28.53384,57.803535,73.843346,82.771111,14.75172,37.995758,51.221638,59.546471,-14.734142,-8.990242,4.495615,10.397349,5.29658,29.66391,44.441463,56.295072,22.044465,47.852432,63.24119,74.491683,36.729577,61.376945,72.959964,80.707356,48.308521,68.763962,77.621935,83.688296,-13.293028,355.434877,-50.446215,345.923338
163,41.704044,18.005803,-0.712223,-12.694032,-23.187675,-42.348175,-57.078266,-67.32336,-16.641541,-48.184834,-63.475285,-72.842503,-8.900299,-46.956882,-66.001797,-76.174622,-5.81749,-44.658794,-65.855541,-76.497974,-4.442368,-35.61121,-52.768478,-61.614819,10.13985,18.873458,30.787212,39.2238,12.864587,24.455386,36.219704,47.773083,17.206999,29.983777,42.650516,53.026623,23.343632,41.214201,56.818777,68.900122,26.427324,40.030075,53.800232,65.128901,10.865192,34.853153,56.211891,72.384739,33.465271,66.951313,85.286465,98.381939,33.861179,68.261089,88.659611,103.803577,33.421783,63.966923,84.706135,99.798031,33.035946,58.441257,74.490223,87.489109,16.46056,32.087984,39.686311,44.065835,31.265098,50.832445,62.130671,73.335469,23.221428,45.62565,60.190658,71.470297,15.275323,36.621452,50.648923,61.609436,8.15513,22.753545,29.916284,35.56268,27.824221,373.297095,-51.745234,333.085721
164,21.309242,-27.313874,-6.823282,-27.864811,-41.192551,-66.825714,-85.777531,-96.420193,-57.591076,-91.224861,-104.808712,-112.830849,-44.000072,-81.591511,-100.45927,-110.960026,-32.386665,-67.420349,-87.181892,-99.66259,-21.134033,-50.46032,-66.801567,-76.640053,-8.350323,1.333006,21.368174,40.429662,24.03394,56.796979,72.386056,79.990743,44.950348,79.570593,95.515043,103.327705,62.730576,95.756117,108.607489,115.155873,75.720269,103.051681,112.737851,117.422669,21.237259,49.928541,71.058026,83.077212,66.124821,90.638724,93.370543,94.776049,64.378252,91.244974,95.521689,96.864424,58.451786,82.703104,88.472815,90.194807,50.36705,71.964998,76.59379,77.981129,20.077436,33.067067,37.740339,38.420797,27.014107,49.699911,57.860352,61.733986,17.394844,42.965134,53.965506,58.685986,8.633201,31.317092,42.799056,48.109807,0.927028,16.841344,23.078784,25.392726,48.62071,345.716891,-59.081269,304.95458
165,14.507904,23.135162,-6.823282,-27.864812,-38.185501,-69.011307,-94.955406,-108.650036,-66.192169,-99.41391,-113.740082,-123.615475,-54.119453,-91.795521,-109.458046,-121.16684,-42.661972,-77.005692,-94.879704,-108.115311,-32.152176,-59.964237,-74.219856,-86.265049,-6.96557,-2.550354,13.214465,30.618324,18.497521,44.7257,56.966299,64.774144,36.32221,63.996521,74.903558,81.715246,50.242914,75.738733,85.171046,90.738587,60.306873,81.612988,90.110771,95.915742,31.609325,65.003929,85.90416,93.769684,98.78437,114.326134,101.45462,91.170158,94.895325,114.228859,102.383766,89.92527,83.481789,101.439285,92.239494,80.591583,67.698154,85.488739,78.697357,68.473148,23.694312,34.046151,35.794367,32.77576,22.763116,48.567378,53.590033,50.132504,11.56826,40.304617,47.740355,45.901675,1.99108,26.012732,34.949189,34.61018,-6.301074,10.929144,16.241285,15.222773,63.065672,368.841448,-65.967493,277.079162
166,-1.6642,-0.978744,-6.375961,-36.882286,-35.644455,-64.886398,-89.079266,-105.971432,-63.237419,-96.796417,-112.274036,-123.131218,-52.105865,-88.463116,-105.449066,-117.585182,-40.799103,-74.22781,-91.99688,-105.289536,-30.275459,-56.708164,-70.005169,-81.284924,-9.192599,-1.182459,16.60271,31.604417,21.571951,45.815533,58.050636,66.325871,39.119936,65.330886,76.695308,84.315927,52.438388,76.955154,87.114394,93.232625,60.875347,82.257662,92.08771,98.94886,27.127075,59.584866,80.676613,90.957527,99.864922,115.145187,106.342163,96.667328,98.945389,111.49498,100.772095,91.132164,89.150848,97.058144,86.461029,76.802502,74.210014,80.330544,70.260258,61.476688,-29.292913,-35.715574,-30.86687,-25.02985,-21.380463,-0.9031,5.261197,4.885137,-2.490641,18.418975,19.487813,16.860456,14.529193,30.374225,29.206833,24.951427,28.844544,40.81764,37.886904,33.305764,61.44825,367.660718,-72.296677,239.99489
167,-1.747856,-0.701546,-7.768078,-49.926999,-35.589981,-64.56213,-87.819729,-103.949203,-62.813931,-96.019135,-111.563015,-122.816792,-51.094093,-86.765957,-104.271984,-117.299366,-38.929825,-71.662273,-89.834862,-104.060154,-27.524757,-53.58181,-67.1628,-79.327812,-9.075582,-0.276395,18.322829,33.585802,22.063237,45.566926,58.314496,67.842769,39.427144,64.995952,76.506846,84.364895,52.530643,76.74792,87.58734,94.454418,60.994155,82.201901,91.700226,98.715505,20.778923,47.659321,67.506065,76.689148,60.65134,100.076694,104.583836,98.86076,58.305302,102.336903,103.072987,94.443684,51.858101,92.222843,92.49464,85.935173,42.601147,73.496647,77.043171,73.992748,-30.895831,-45.047481,-49.926875,-48.906635,-36.509252,-33.256364,-25.428326,-20.406906,-22.30394,-18.077063,-12.399483,-7.141806,-6.437789,-2.455814,-1.151954,1.218336,10.217285,12.704098,11.706026,12.483649,59.651527,367.452388,-80.113621,190.561108
168,-2.398453,2.284333,-1.887817,-56.991122,-34.26796,-62.882881,-86.615009,-103.145885,-61.786251,-95.374718,-110.783272,-121.442184,-50.184059,-86.176186,-103.375683,-115.809574,-38.138466,-70.743713,-88.406467,-102.026997,-27.174454,-53.188992,-66.494865,-77.968025,-10.362398,-2.266364,15.700783,31.235211,21.13377,44.68902,57.111906,66.26764,38.2713,63.959409,75.379592,83.288709,51.130082,75.413432,85.839062,92.712501,59.386421,80.540939,89.514694,96.363494,16.52504,37.790966,50.572586,53.316708,62.295399,92.780399,88.685474,80.274696,58.244247,88.852215,83.162155,73.801632,49.28381,73.589516,67.779408,60.316486,37.387104,56.409416,53.288727,48.088818,-33.168925,-50.786657,-59.768903,-66.19215,-41.260112,-40.555664,-35.520134,-32.000391,-27.644579,-27.078482,-24.238025,-20.262965,-14.342645,-14.035251,-15.004733,-14.530366,-1.96107,-2.536151,-3.961289,-3.925968,56.994009,371.03138,-82.260504,134.864644
169,-0.786896,-0.529016,-13.441486,-53.594819,-34.037018,-62.814388,-86.601105,-103.444862,-61.77166,-94.679146,-110.6987,-122.461739,-50.525436,-85.859413,-103.777485,-116.987114,-38.722343,-71.222134,-89.446735,-103.447437,-28.044548,-53.719082,-67.365761,-79.150772,-10.405994,-2.177999,15.161146,28.985458,21.241833,43.456358,55.642926,64.75,38.749557,62.317837,73.070004,80.000746,51.560606,74.693298,84.445603,90.254217,59.429399,80.40904,89.081577,95.213763,7.779922,25.421219,40.494747,45.423203,67.148266,97.282848,97.198906,89.161148,71.019459,98.67239,95.849247,87.028255,67.108669,87.01292,81.411381,71.948776,57.894974,74.723396,71.082001,64.230137,-38.107013,-59.929701,-71.129435,-80.500801,-47.467974,-53.289957,-53.402621,-51.388415,-31.455752,-35.094396,-38.114732,-37.4331,-17.189493,-18.871574,-23.96129,-24.531463,-4.80659,-4.097912,-9.053012,-12.385064,55.651646,371.820751,-96.257458,82.588212
170,-2.527199,0.091885,-2.070729,-14.644094,-33.500404,-61.622429,-84.926147,-101.419716,-61.15654,-94.078331,-109.888287,-120.972919,-49.795132,-85.730038,-103.706703,-116.526031,-37.876053,-70.756588,-88.801517,-102.538662,-27.080612,-53.05378,-66.725063,-78.457775,-11.22641,-2.831503,14.353575,28.287617,19.963291,42.502809,54.688635,63.977749,37.215677,61.301857,72.223899,79.266163,50.117252,73.519361,83.569303,89.95658,58.308506,79.335756,88.12321,94.487208,10.252432,28.236681,43.495463,49.266996,66.357972,96.143241,97.653139,91.324768,68.852062,97.416894,96.21088,88.69319,64.241158,85.98429,82.04519,73.655218,54.861158,73.273896,71.322877,65.557823,-37.040099,-58.882002,-70.451969,-80.318,-50.665358,-57.986292,-58.271809,-56.118549,-35.905238,-40.328687,-42.444395,-40.88735,-22.08102,-24.082906,-27.795902,-27.283573,-9.535804,-9.146329,-13.055828,-15.454952,52.797003,372.44304,-98.655631,68.474524
171,-0.304184,-0.187474,-2.070729,-14.644094,-33.10833,-61.21027,-84.632607,-101.25864,-60.961018,-94.106026,-109.876671,-121.074257,-49.62616,-85.28801,-102.977142,-115.943356,-37.755661,-70.268669,-88.317261,-102.180405,-27.186584,-53.066654,-66.561356,-78.254871,-11.606175,-3.683165,13.473014,26.981287,18.362782,40.221378,52.338105,61.867614,35.845003,59.030615,70.263015,78.20807,48.97771,71.516857,81.682704,88.509953,57.548667,78.224125,86.577968,92.615429,12.724941,31.052143,46.496178,53.110789,65.567678,95.003634,98.107373,93.488388,66.684665,96.161398,96.572513,90.358125,61.373647,84.95566,82.678999,75.361659,51.827342,71.824396,71.563753,66.885509,-35.973184,-57.834303,-69.774502,-80.135198,-53.862742,-62.682627,-63.140998,-60.848682,-40.354723,-45.562978,-46.774058,-44.3416,-26.972546,-29.294238,-31.630513,-30.035683,-14.265017,-14.194745,-17.058643,-18.524841,50.471735,374.277969,-102.747444,55.852833
172,0.076447,0.442936,-2.070729,-14.644093,-33.162231,-61.645203,-84.863434,-100.860386,-60.101795,-93.856888,-109.865742,-121.332321,-48.60014,-84.973412,-103.075905,-116.103172,-36.778107,-70.358047,-88.668995,-102.446194,-26.273918,-52.845554,-66.392899,-77.897758,-11.88998,-4.156544,13.040699,26.732556,16.264997,38.429937,51.087598,60.907334,33.892887,57.781898,69.492061,77.742225,47.606295,70.063499,80.439545,87.328235,56.915725,77.095883,85.95997,92.301861,15.19745,33.867605,49.496894,56.954581,64.777384,93.864027,98.561606,95.652008,64.517269,94.905901,96.934146,92.02306,58.506136,83.927029,83.312807,77.068101,48.793527,70.374896,71.804629,68.213195,-34.906271,-56.786604,-69.097037,-79.952397,-57.060126,-67.378962,-68.010187,-65.578817,-44.804209,-50.79727,-51.103722,-47.795851,-31.864074,-34.505571,-35.465125,-32.787793,-18.994231,-19.243162,-21.06146,-21.59473,46.376181,378.827724,-108.990174,45.315559
173,0.42778,0.938915,-2.07073,-14.644094,-32.472153,-61.261253,-85.02697,-101.483517,-59.085503,-93.114166,-109.604416,-121.264343,-47.893753,-84.843006,-103.161335,-116.188889,-36.545792,-70.23119,-88.541622,-102.480183,-26.520081,-53.148994,-66.586304,-77.927341,-12.646546,-4.967882,12.427703,26.528224,16.231899,38.047578,49.890998,58.840424,34.014535,57.597635,68.133182,75.152907,47.425243,69.961858,79.832168,86.207157,55.981688,76.123747,85.189819,91.746663,17.66996,36.683068,52.49761,60.798375,63.987091,92.72442,99.015841,97.815628,62.349873,93.650406,97.295781,93.687995,55.638626,82.8984,83.946617,78.774544,45.759712,68.925397,72.045506,69.540882,-33.839356,-55.738905,-68.41957,-79.769595,-60.25751,-72.075297,-72.879375,-70.30895,-49.253693,-56.031561,-55.433385,-51.250101,-36.7556,-39.716903,-39.299736,-35.539903,-23.723444,-24.291579,-25.064276,-24.664618,42.238483,380.183485,-115.626381,31.088311
174,0.041885,-0.844005,-2.070729,-14.644093,-32.324181,-60.657749,-83.97028,-100.625668,-59.332523,-92.680264,-108.877602,-120.442371,-47.899933,-83.96862,-101.981678,-114.965343,-36.01387,-69.152813,-87.092228,-100.741482,-25.506477,-51.806087,-65.217762,-76.668034,-12.521502,-4.466778,12.633579,26.199033,17.683959,39.042748,50.663805,59.526594,35.163649,57.929543,68.603967,76.057735,48.095852,70.160386,80.054037,86.644905,56.124023,75.724283,84.220275,90.682888,20.142469,39.49853,55.498326,64.642168,63.196797,91.584813,99.470074,99.979248,60.182476,92.39491,97.657414,95.35293,52.771115,81.86977,84.580426,80.480985,42.725896,67.475897,72.286382,70.868569,-32.772443,-54.691206,-67.742105,-79.586794,-63.454895,-76.771632,-77.748564,-75.039084,-53.703179,-61.265853,-59.763049,-54.704352,-41.647127,-44.928236,-43.134348,-38.292014,-28.452658,-29.339996,-29.067092,-27.734507,39.526892,380.349023,-120.450587,17.45376
175,0.916901,-0.440527,-2.070729,-14.644094,-31.269836,-59.195194,-82.470474,-99.236698,-59.150448,-92.470951,-108.633213,-119.949131,-47.978554,-84.087296,-102.243519,-115.424652,-36.124763,-69.469128,-87.709293,-101.783352,-25.633278,-52.505779,-66.325436,-78.175507,-12.726328,-5.230383,11.557578,25.409492,17.008039,38.656005,50.43891,59.706535,34.605672,57.112462,67.980164,75.719281,47.730228,69.341822,79.390837,86.230684,55.94081,75.405219,83.97809,90.587793,22.614978,42.313992,58.499041,68.485961,62.406503,90.445206,99.924308,102.142868,58.015079,91.139413,98.019047,97.017865,49.903604,80.841139,85.214235,82.187427,39.692081,66.026397,72.527257,72.196255,-31.705528,-53.643507,-67.064638,-79.403993,-66.652278,-81.467967,-82.617752,-79.769218,-58.152664,-66.500144,-64.092712,-58.158602,-46.538654,-50.139567,-46.968959,-41.044124,-33.181871,-34.388412,-33.069908,-30.804395,39.321585,381.060264,-123.643524,3.961435
176,0.509262,0.589716,-2.070729,-14.644093,-31.579742,-59.532337,-82.851791,-99.843235,-58.543682,-92.155437,-108.702908,-120.309048,-47.571945,-84.027901,-102.363167,-115.344315,-36.188278,-69.765816,-87.986641,-101.894417,-25.989761,-53.027344,-66.885509,-78.534794,-12.555032,-5.538703,10.942235,24.626867,17.316051,38.50521,50.047721,58.999246,34.62747,57.018787,67.528028,74.926221,47.529539,69.133291,79.224297,86.127375,55.540667,75.090106,83.869842,90.515421,25.087487,45.129454,61.499757,72.329754,61.616209,89.305599,100.378541,104.306488,55.847683,89.883917,98.38068,98.6828,47.036093,79.812509,85.848044,83.893868,36.658265,64.576897,72.768133,73.523941,-30.638614,-52.595808,-66.387172,-79.221192,-69.849663,-86.164302,-87.486942,-84.499352,-62.60215,-71.734436,-68.422376,-61.612853,-51.430181,-55.3509,-50.803571,-43.796234,-37.911085,-39.43683,-37.072725,-33.874284,38.287239,382.871234,-127.25786,-9.461405
177,0.028954,-0.583171,-2.070729,-14.644094,-31.67244,-59.340248,-82.266254,-99.38467,-58.580246,-91.477947,-107.886372,-119.731178,-47.674255,-83.336906,-101.555328,-114.85033,-36.25248,-69.075279,-87.26366,-101.41737,-25.887222,-52.504177,-66.240234,-77.940445,-12.251158,-5.001722,11.452046,24.739129,18.112075,38.705899,50.011782,58.917241,35.362423,56.979081,67.444047,75.127218,48.052689,69.138478,79.222506,86.322568,55.935314,75.291042,84.014091,90.702031,27.559996,47.944917,64.500472,76.173547,60.825915,88.165991,100.832774,106.470108,53.680286,88.628421,98.742313,100.347734,44.168582,78.783879,86.481853,85.60031,33.624449,63.127397,73.009009,74.851627,-29.5717,-51.548109,-65.709706,-79.03839,-73.047047,-90.860637,-92.35613,-89.229485,-67.051635,-76.968727,-72.752039,-65.067103,-56.321708,-60.562232,-54.638182,-46.548344,-42.640298,-44.485246,-41.07554,-36.944172,36.526251,383.107954,-131.118531,-23.285608
178,0.537987,0.800347,-2.07073,-14.644094,-31.281281,-59.260426,-82.386761,-99.076138,-58.24791,-91.657619,-108.152561,-119.886532,-47.460136,-83.734875,-102.235451,-115.544815,-36.337051,-69.782238,-88.422089,-103.076763,-26.340637,-53.384056,-67.585258,-79.769669,-13.123815,-6.423278,9.888279,23.448793,16.946845,37.808851,49.326476,58.40107,34.588135,56.326194,66.721073,74.039732,47.526946,68.594272,78.777347,85.846473,55.601121,75.108199,83.925602,90.643492,30.032506,50.76038,67.501189,80.017341,60.035622,87.026385,101.287009,108.633728,51.51289,87.372926,99.103947,102.01267,41.301072,77.755249,87.115662,87.306752,30.590634,61.677898,73.249886,76.179314,-28.504785,-50.500409,-65.032239,-78.855588,-76.24443,-95.556971,-97.225318,-93.959619,-71.50112,-82.203018,-77.081702,-68.521353,-61.213234,-65.773564,-58.472794,-49.300454,-47.369511,-49.533663,-45.078356,-40.01406,36.253538,384.021443,-133.999961,-37.81656
179,0.441055,0.165121,-2.070729,-14.644093,-30.783348,-58.63369,-81.881618,-98.524017,-58.351078,-92.302666,-108.845043,-120.335426,-47.467232,-84.271431,-102.668552,-115.823193,-36.266556,-69.907608,-88.328133,-102.50164,-26.349335,-53.695793,-67.800808,-79.650593,-13.419785,-6.45897,9.918475,23.77749,16.681874,37.184493,48.605046,57.828458,34.374355,55.761672,66.291229,73.928952,47.343238,68.283791,78.234499,85.129982,55.361838,74.702808,83.296366,89.727918,32.505015,53.575842,70.501904,83.861134,59.245328,85.886778,101.741242,110.797348,49.345494,86.117429,99.46558,103.677605,38.433561,76.726619,87.749471,89.013194,27.556819,60.228398,73.490762,77.507,-27.437872,-49.452711,-64.354774,-78.672787,-79.441815,-100.253307,-102.094507,-98.689753,-75.950606,-87.437311,-81.411366,-71.975604,-66.104761,-70.984897,-62.307406,-52.052565,-52.098725,-54.58208,-49.081173,-43.083949,35.5935,383.807802,-137.171783,-52.839414
180,0.202446,-0.227242,-2.070729,-14.644094,-30.592003,-58.320522,-81.3731,-98.560982,-58.21701,-92.393417,-108.893051,-120.350361,-47.071953,-84.176674,-102.261314,-115.230103,-35.596733,-69.573269,-87.837639,-101.772423,-25.5233,-53.084335,-67.111588,-79.009323,-13.462578,-6.507876,10.113421,23.402048,16.864161,37.264212,48.793323,58.06947,34.5354,55.79724,66.514703,74.500946,47.422155,68.195549,78.024424,84.982584,55.488426,74.706389,83.108027,89.607752,34.977524,56.391304,73.50262,87.704927,58.455034,84.747171,102.195476,112.960968,47.178097,84.861933,99.827213,105.342539,35.56605,75.697988,88.38328,90.719635,24.523003,58.778898,73.731638,78.834686,-26.370957,-48.405011,-63.677307,-78.489985,-82.639199,-104.949641,-106.963695,-103.419887,-80.400091,-92.671602,-85.741029,-75.429853,-70.996288,-76.196228,-66.142017,-54.804674,-56.827938,-59.630496,-53.083988,-46.153837,35.448675,383.441669,-139.589783,-67.6224
181,2.053528,-0.288745,-2.070729,-14.644093,-31.671295,-59.470139,-82.393684,-99.094677,-57.936001,-91.426392,-108.355007,-120.606422,-47.11544,-83.304977,-102.102985,-116.098709,-35.856056,-69.076824,-87.478867,-101.608601,-25.680313,-52.734604,-66.58802,-78.249607,-12.760908,-5.889199,10.753772,24.209002,17.141544,37.605816,49.047364,58.176854,34.67298,55.652188,66.637463,74.876265,47.460564,67.927614,78.299584,85.730505,55.653176,74.873918,83.327982,89.696117,37.450033,59.206766,76.503335,91.54872,57.664741,83.607564,102.649709,115.124588,45.0107,83.606437,100.188846,107.007474,32.698539,74.669358,89.017089,92.426077,21.489187,57.329398,73.972514,80.162372,-25.304044,-47.357313,-62.999842,-78.307185,-85.836583,-109.645977,-111.832884,-108.150021,-84.849577,-97.905894,-90.070693,-78.884104,-75.887815,-81.407561,-69.976629,-57.556785,-61.557153,-64.678914,-57.086805,-49.223726,37.581282,383.134476,-141.581433,-82.284941
