,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
137,0.186081,0.137703,-1.129932,0.448308,-32.353477,-64.457474,-91.322651,-112.377319,-72.642746,-107.406521,-124.496498,-137.163792,-63.71315,-102.132969,-122.747955,-138.255215,-52.535248,-89.04213,-109.126625,-123.885956,-40.913429,-69.617558,-85.198174,-98.053951,-16.863791,-11.702753,4.053791,13.45523,22.45634,39.183106,46.731786,51.961304,40.8868,55.402037,62.618993,67.68722,53.456529,67.86043,73.917528,77.354062,61.040838,75.16007,79.954248,82.810822,-18.396721,-23.742542,-20.454025,-13.78561,-0.998211,-0.669765,-10.110455,-13.11779,16.382275,11.831932,-1.146526,-4.415646,27.899551,24.884491,11.033249,6.320229,34.417934,32.013073,20.952072,15.116844,-25.53608,-52.882281,-76.619602,-87.584592,-51.408731,-103.25626,-107.229776,-98.37347,-53.267295,-110.823372,-112.156903,-100.231818,-55.676796,-109.92654,-109.907953,-99.046827,-57.753123,-98.649679,-102.566199,-96.262902,42.301025,372.255149,-120.021,119.278717
138,0.144539,-0.118746,-2.171288,-0.904705,-32.441597,-64.724236,-91.626263,-112.746449,-72.799358,-107.56731,-124.586506,-137.230625,-63.844585,-102.159519,-122.630482,-138.092594,-52.644081,-89.258652,-109.22596,-123.878918,-40.999718,-69.82996,-85.350094,-98.088741,-16.821985,-11.575732,4.179268,13.506976,22.300112,39.144821,46.838428,52.20139,40.764781,55.247167,62.566135,67.686973,53.436275,67.603981,73.695165,77.174615,61.157793,75.182053,79.995621,82.784949,-14.107246,-17.506256,-14.434376,-9.278469,3.986835,5.557652,-5.555763,-10.826626,19.000511,15.579987,1.296215,-3.431168,28.418713,26.953869,12.083187,6.291676,33.03154,31.7589,20.942001,15.149117,-24.619581,-51.6373,-74.024264,-84.225061,-50.936865,-101.266415,-106.877304,-98.819925,-52.506684,-109.296747,-112.466797,-101.099967,-54.223593,-108.648584,-109.865839,-99.573589,-55.806842,-96.782934,-102.159511,-97.040062,42.82239,372.136866,-121.815462,118.374475
139,-0.163994,-0.107569,1.376152,-0.207296,-32.50843,-64.624901,-91.416836,-112.374458,-72.771721,-107.352276,-124.384117,-137.027721,-63.786964,-102.027512,-122.386551,-137.795391,-52.567577,-89.030514,-108.876801,-123.556995,-40.84053,-69.488583,-84.967518,-97.773113,-16.794136,-11.627726,4.089483,13.577187,22.536492,39.313832,47.05863,52.440364,41.09459,55.472803,62.708284,67.771448,53.776396,67.926441,73.98638,77.470955,61.445056,75.449741,80.244969,83.050846,-23.051319,-30.2104,-25.018559,-15.9482,-13.18634,-9.889526,-15.992603,-19.009609,11.054535,8.461533,-0.957985,-4.094925,29.901924,27.666149,16.025848,11.868725,42.884159,41.462688,30.71497,25.255966,-26.276838,-52.636977,-76.37362,-85.52006,-52.289631,-102.170348,-104.895487,-95.444154,-53.978042,-111.131259,-112.070205,-100.44322,-55.985486,-110.090611,-109.819619,-99.873789,-57.411427,-98.268525,-102.512816,-97.131916,43.195953,372.041601,-119.901752,118.179482
140,-0.447578,-0.008522,-0.938702,-0.116955,-32.402458,-64.498959,-91.411457,-112.521343,-72.435951,-107.461624,-124.48019,-137.06995,-63.372574,-102.141323,-122.578239,-138.02021,-52.201881,-88.861027,-108.801899,-123.587379,-40.662689,-69.499454,-85.038586,-97.830849,-16.653716,-11.50157,4.312772,13.76676,22.601515,39.373298,47.170522,52.741212,41.076312,55.66707,62.899958,68.172825,53.719586,68.036233,74.097716,77.757663,61.382688,75.448012,80.128323,83.046524,15.086174,17.304783,16.008911,15.417938,26.288109,22.43969,10.634823,5.73,21.015301,16.77887,4.545708,1.584606,11.874905,11.461544,1.292439,-2.216949,0.534782,-0.320091,-5.079689,-6.7313,-23.570132,-50.869681,-73.34541,-85.539974,-49.830174,-101.461361,-107.495519,-100.326851,-51.671757,-109.56178,-111.105139,-99.640835,-54.940669,-108.424831,-108.207717,-96.47977,-58.434507,-99.308525,-102.790045,-95.663213,43.140993,372.048687,-120.447836,118.078134
141,-0.196152,0.070828,1.585464,-2.717759,-32.772675,-65.198765,-92.273312,-113.149109,-72.323627,-107.66098,-124.686527,-137.163963,-63.063526,-102.196198,-122.62207,-137.946682,-51.995087,-89.004364,-108.929214,-123.56226,-40.773468,-69.704876,-85.243378,-97.778435,-16.83625,-11.528678,4.362173,14.056617,22.877169,39.681556,47.245796,52.45117,41.560806,56.097409,63.042601,67.973989,54.226063,68.309788,74.043746,77.370302,61.798454,75.638574,80.324689,83.28241,-24.288025,-31.44453,-25.272903,-14.943523,-13.75843,-8.811607,-14.90839,-18.457947,10.408573,10.448341,0.43396,-3.798237,29.286118,29.472713,17.256145,12.172852,42.052975,42.163811,31.179142,25.091629,-26.240838,-53.318054,-77.565681,-86.278201,-52.104504,-101.188177,-104.491732,-95.164085,-52.71855,-108.791567,-111.5038,-100.487125,-53.786153,-106.538171,-107.593578,-98.40947,-54.476244,-94.031737,-99.094931,-94.370592,43.185282,372.140942,-118.621931,115.381803
142,0.22007,-0.177409,-0.453072,0.922119,-32.881393,-65.225315,-92.291622,-113.310299,-72.220001,-107.056847,-124.223614,-137.325439,-63.192158,-101.778259,-122.319202,-138.011513,-52.357292,-88.860168,-108.961601,-123.851337,-41.368046,-70.004139,-85.647812,-98.299885,-16.707562,-11.36998,4.407374,13.601887,23.26632,39.509828,46.842381,51.75407,42.167566,56.472481,63.108365,67.640599,54.796636,68.79422,74.20016,76.972259,62.285356,75.781094,80.073735,82.439702,-18.744965,-22.785358,-16.374321,-8.347836,-1.527843,-2.639465,-11.527176,-13.942165,17.167854,11.995354,-1.020985,-4.408665,29.695816,26.706848,12.353725,7.384758,36.868744,34.633198,23.555775,18.058033,-24.379742,-51.226413,-73.721192,-85.356545,-49.47656,-100.391566,-103.94663,-95.32371,-51.090901,-107.357723,-109.572247,-98.614111,-53.304808,-106.518689,-107.120941,-96.751225,-55.366531,-95.624897,-99.508535,-92.88852,43.585682,371.983062,-118.894672,116.32345
143,0.133896,-0.445467,-1.118259,-1.878262,-33.191185,-65.847931,-92.967052,-113.74712,-72.371292,-106.95219,-124.04211,-137.300262,-63.280506,-101.681271,-122.296829,-138.309345,-52.36021,-88.657494,-108.937225,-124.259548,-41.208973,-69.723301,-85.512829,-98.684978,-16.473466,-10.901541,4.716002,13.683089,23.020677,39.531564,47.042761,52.045532,41.97546,56.42555,63.20661,67.866914,54.776073,68.896046,74.411716,77.21642,62.425097,76.132762,80.851976,83.66199,-1.645145,-2.677631,-1.028194,2.368069,16.767998,18.717098,6.82291,0.794106,21.325092,19.380798,5.302219,0.108204,20.88953,20.091991,6.44989,0.740776,16.6329,15.151749,6.218204,1.732235,-22.645482,-51.537264,-75.166059,-86.448786,-48.612641,-98.820944,-104.769608,-96.509287,-49.333361,-106.513255,-109.243333,-97.890057,-51.260375,-104.781928,-105.165459,-94.367968,-53.466069,-93.137776,-97.487845,-92.006601,43.79468,371.538505,-119.93783,114.446099
144,-0.087204,0.795284,1.039295,1.670163,-32.775307,-65.424442,-92.693081,-114.105949,-72.163582,-107.510147,-124.885941,-137.988682,-63.089733,-102.421074,-123.108158,-139.09544,-52.186546,-89.19445,-109.588795,-124.940872,-40.893116,-69.861259,-85.738163,-98.88073,-16.654457,-11.494469,4.13629,13.221134,23.467997,39.84223,47.173671,52.172491,42.276493,56.169225,62.702789,67.434599,54.775394,68.660345,74.214856,77.278912,62.058238,75.738486,80.505371,83.579862,-22.979221,-31.091938,-25.927677,-16.29158,-11.262417,-7.098656,-13.708763,-17.628994,13.009872,12.99036,1.037636,-4.301376,31.432056,31.696186,18.820381,13.362637,43.312283,43.898964,33.144207,26.746502,-24.280262,-52.116144,-78.230177,-90.538485,-49.98631,-99.081747,-103.821585,-95.478178,-51.121838,-106.709868,-110.432152,-99.597919,-52.411187,-103.77941,-105.743104,-96.979238,-52.783449,-91.252505,-97.261932,-93.409169,43.881683,372.1444,-118.724327,115.926874
145,0.657806,0.549332,-0.798512,4.406015,-33.413887,-65.961227,-92.972775,-114.13044,-73.114586,-106.493912,-123.492279,-137.426491,-64.447689,-101.702728,-121.856346,-138.106499,-53.867283,-89.378128,-108.944149,-123.940716,-42.718163,-70.600262,-86.037655,-99.073162,-16.151006,-11.380663,3.569977,12.694156,23.451818,39.387933,46.252726,50.900309,41.44595,56.241658,62.707235,67.296155,53.650734,68.404883,73.738699,76.602189,61.319147,75.526682,79.775295,82.105447,-24.356403,-31.211758,-23.55938,-11.848755,-8.831234,-4.041939,-11.017113,-14.825363,16.143322,15.867577,4.270191,-0.97435,34.291019,33.712692,20.975819,14.819927,45.675602,44.91766,34.402084,27.793465,-25.642723,-56.154651,-81.935479,-94.345367,-49.776791,-102.873099,-106.49439,-97.80975,-49.113437,-106.827039,-112.660601,-104.68887,-49.719734,-103.297355,-107.28779,-99.276415,-50.403527,-91.231448,-97.693907,-92.67332,44.939232,372.665404,-119.123096,120.304561
146,0.681953,2.049126,-2.98336,4.161546,-32.910004,-65.26783,-92.594776,-113.889885,-72.130852,-106.400871,-123.894539,-137.193775,-63.568497,-102.157516,-122.903023,-138.992615,-53.27425,-89.777756,-109.631882,-124.276657,-42.55703,-71.056366,-86.268768,-98.564014,-16.282534,-12.178602,2.272909,11.936787,22.852345,39.673158,46.736479,51.548256,40.600896,55.837069,62.54903,67.353089,52.403808,67.531794,73.071115,76.353458,59.435945,73.799523,78.322494,81.124171,-21.923389,-26.246052,-16.839581,-6.040363,-6.011524,8.546734,4.165421,-2.050152,17.901077,29.442558,19.908257,10.666008,35.509071,44.879036,35.013428,25.507393,46.822643,51.892834,43.882771,35.092564,-26.89249,-60.807421,-88.43999,-104.955971,-49.709329,-100.722888,-117.36765,-118.249075,-44.511735,-101.450184,-119.935911,-121.214515,-41.599153,-96.384088,-114.174474,-116.335553,-40.723223,-82.65129,-100.410245,-105.820693,45.860882,374.651806,-121.86676,124.403383
147,0.81871,4.330618,-1.911793,5.837143,-32.556725,-64.757652,-92.249794,-113.071404,-71.574554,-105.355282,-123.459206,-137.09095,-63.183289,-101.854076,-122.835674,-138.766022,-53.38789,-89.75956,-109.536152,-123.797379,-43.303356,-71.729107,-86.98431,-98.718452,-16.863791,-13.622388,0.219523,9.778919,22.396195,39.067633,46.12552,50.689493,40.489683,55.826139,62.12499,66.677601,52.318901,67.322275,72.240016,75.133085,59.25162,72.945021,77.055869,79.453329,11.466637,17.267933,20.437489,25.012035,22.391853,36.873722,34.839535,31.242599,18.844585,33.836689,31.226063,27.350693,13.969517,31.012459,31.381989,30.504398,8.434296,21.847,24.814396,25.756989,-24.434576,-55.421026,-83.659767,-102.047897,-38.084752,-91.018749,-113.281223,-122.484937,-34.621048,-91.709118,-115.835251,-126.052444,-35.687477,-90.19049,-111.206564,-118.796184,-39.021753,-80.494564,-97.653584,-106.023173,46.84845,379.087184,-123.609695,130.345286
148,2.468605,2.427038,0.401745,5.207721,-33.104668,-65.061779,-91.616821,-111.99749,-70.579433,-103.673801,-121.889877,-135.588226,-62.017536,-100.08522,-121.528816,-137.874184,-52.269859,-87.542953,-107.950802,-122.98399,-42.366772,-69.827442,-85.579433,-97.828159,-15.649036,-11.444451,2.882447,11.728997,24.807734,41.989663,49.275717,53.931513,42.507255,58.767435,66.105977,71.424046,54.004934,70.614869,76.532411,80.119616,60.529606,75.63246,80.878158,83.999271,18.890591,29.980545,34.940643,37.231407,24.162426,40.539207,47.68959,50.72731,18.530445,38.592682,46.566811,50.179653,13.502769,35.8671,44.098778,47.973804,10.177345,27.271099,34.554348,38.173771,-25.472724,-55.567652,-81.550188,-98.694387,-43.898491,-84.313395,-102.381504,-113.281316,-39.095359,-82.87143,-103.020868,-112.165116,-37.099277,-79.205926,-95.939948,-101.387013,-35.175999,-68.549071,-81.527093,-86.833892,49.518585,381.488534,-123.00642,135.527319
149,2.966537,3.446229,10.72403,8.889404,-33.025589,-65.292778,-91.37867,-111.498928,-68.383484,-101.411018,-120.356426,-134.954281,-59.34391,-97.404041,-119.344826,-136.250153,-49.846973,-85.268326,-105.841484,-120.79525,-40.450058,-67.856369,-83.618488,-95.858574,-15.378384,-10.388087,4.890571,14.600082,26.263315,45.040998,53.803257,60.387642,44.138021,62.028165,70.448205,77.143061,55.68541,73.407037,80.393788,85.2315,61.922696,77.815893,83.309333,86.972059,33.533192,53.429203,54.758263,48.484211,42.834549,53.061104,55.658684,55.022736,24.1119,37.656898,42.528934,42.890854,5.876369,20.816231,27.082329,27.315102,-8.845711,4.080906,11.361294,11.413536,-18.478132,-39.929484,-67.392084,-86.773192,-42.64397,-73.822679,-79.645496,-77.322507,-45.455899,-75.041046,-77.617088,-74.871973,-46.670529,-74.501996,-70.100673,-62.577374,-45.94138,-67.513362,-62.63792,-54.115745,52.910099,384.5623,-111.857414,144.04426
150,1.906471,4.325987,-0.731736,32.846186,-33.424072,-66.153145,-91.975536,-111.333504,-68.217716,-100.865993,-119.389114,-133.885975,-57.209129,-94.898872,-116.153584,-131.909637,-46.261482,-81.179924,-101.71526,-116.787758,-36.02417,-63.875656,-79.914837,-92.621155,-14.638553,-7.738438,8.501303,18.740941,29.152246,51.061786,61.923992,70.584982,46.388391,67.430277,77.864799,85.998255,57.355141,77.693504,86.690354,93.041198,62.969118,80.715693,87.599443,92.443948,38.638001,65.811596,76.890536,76.081868,61.644516,82.53851,82.425614,77.210112,45.450755,69.072333,71.027069,65.494996,28.118792,51.789866,55.677138,51.145964,12.328349,32.393275,37.538996,34.289675,-1.433319,-14.388278,-38.571792,-57.714822,-28.226638,-53.895049,-52.594585,-46.800822,-38.763203,-61.00263,-56.712983,-50.595339,-45.591163,-64.426211,-56.270063,-47.617688,-48.803542,-62.67903,-55.190681,-46.868022,54.892359,388.186138,-112.513361,176.188298
151,3.022156,2.468287,-0.731735,32.846187,-33.750572,-65.852737,-90.425549,-110.562401,-66.629391,-97.113419,-115.07864,-129.397888,-55.859928,-90.733509,-111.856785,-128.190422,-44.922066,-77.416248,-97.499828,-112.518082,-34.006805,-58.905544,-74.122524,-86.935501,-11.94043,-3.13902,14.525117,24.643972,33.546591,58.160552,70.860697,81.748159,49.194948,73.206348,85.761442,96.391343,59.062231,81.67233,92.703424,101.489519,64.010168,83.308531,91.68485,98.547853,43.742809,78.193989,99.022808,103.679523,80.454483,112.015915,109.192543,99.397488,66.789608,100.487766,99.525204,88.099136,50.361214,82.7635,84.271946,74.976826,33.502407,60.705643,63.716698,57.165813,15.611492,11.152927,-9.751502,-28.656452,-13.809306,-33.96742,-25.543675,-16.279138,-32.070509,-46.964214,-35.808879,-26.318705,-44.511796,-54.350428,-42.439453,-32.658002,-51.665705,-57.844698,-47.743443,-39.620299,58.244677,389.820177,-112.914934,208.200236
152,2.664986,2.807297,-0.193033,24.26115,-34.805031,-66.233826,-89.84333,-109.753647,-60.985279,-91.484756,-108.892422,-122.309704,-48.931274,-83.059387,-103.016911,-118.36235,-38.514175,-69.574585,-89.010715,-103.470097,-29.624062,-54.471645,-69.451618,-81.867714,-9.375133,2.126622,20.917088,32.363144,38.568628,66.966963,81.888333,94.766814,53.936515,81.97114,96.796735,108.542836,63.293802,88.909108,102.549588,112.082123,67.422187,88.40683,98.262381,105.795005,34.041882,67.113619,93.968067,105.610456,76.076059,112.12163,109.487486,99.558105,69.954843,106.001759,104.148331,94.041395,60.308046,94.217291,94.29142,85.066652,49.055958,76.963205,78.664026,71.761951,29.407553,36.062148,24.867385,11.679782,13.539179,8.673062,17.972951,24.197269,-6.124745,-5.60033,6.878872,13.909126,-21.111231,-18.724979,-5.408255,2.199951,-31.637422,-28.368386,-16.913283,-10.46546,60.92577,391.998115,-113.09186,231.832026
153,2.223816,1.836766,-0.193033,24.26115,-33.753777,-64.964104,-87.683029,-107.477188,-57.246151,-84.55164,-100.996399,-113.279285,-44.643059,-75.890522,-95.189037,-109.736252,-33.808708,-62.649307,-81.15303,-95.171642,-24.460144,-47.415276,-61.387596,-73.27652,-6.641936,5.826892,25.520149,37.558885,42.733076,73.893692,91.699794,106.960173,56.749925,87.992608,105.894423,120.413797,65.446915,93.995983,110.039172,122.036228,69.597963,92.629694,104.416056,114.097903,24.340954,56.033249,88.913326,107.541389,71.697636,112.227345,109.782429,99.718723,73.120079,111.515751,108.771458,99.983654,70.254879,105.671082,104.310894,95.156479,64.609509,93.220768,93.611355,86.358089,43.203614,60.971369,59.486271,52.016015,40.887665,51.313543,61.489578,64.673676,19.821018,35.763554,49.566623,54.136957,2.289335,16.90047,31.622942,37.057904,-11.609139,1.107926,13.916876,18.68938,62.750387,393.032202,-113.684092,255.290498
154,1.238937,2.385974,-8.845711,9.566436,-33.274498,-64.434414,-86.880627,-107.379742,-54.429417,-77.999783,-92.514668,-103.618183,-41.749077,-69.044895,-86.441231,-99.835281,-30.546913,-55.763741,-73.089066,-86.662102,-20.688171,-41.598244,-55.197544,-67.035656,-5.198644,9.310974,29.277291,41.111634,47.209672,79.858226,98.269359,114.651064,59.797555,92.931468,112.020496,127.95803,67.084968,97.531256,114.551954,127.867134,70.305808,94.985657,107.234036,117.246557,28.829098,60.990601,89.403248,110.443726,69.987602,102.318764,106.979828,106.498203,70.515633,102.818127,107.326698,107.694912,67.772484,97.879257,101.984882,101.133442,63.155479,90.441284,96.553059,97.535706,36.685673,57.697732,65.590361,71.679816,44.308699,71.191618,87.233078,94.883398,30.025644,60.759874,79.664886,88.299693,18.595951,48.089801,65.957776,74.222945,11.050236,32.100643,44.199525,49.978005,63.967352,394.685076,-122.551775,264.123833
155,2.17804,1.049881,-7.391453,10.308182,-34.170341,-64.28587,-86.222706,-107.410469,-53.169594,-74.390373,-88.15836,-98.960724,-40.823364,-65.305023,-82.052021,-95.104523,-29.537201,-52.581024,-69.332027,-82.58131,-19.119987,-38.667526,-52.152328,-63.976879,-3.919175,11.70547,32.065198,45.065883,48.58683,81.929212,101.068011,118.642672,60.118163,94.540745,114.690522,132.033249,66.741574,98.776144,116.802016,131.154355,69.532384,96.021397,108.696904,118.966553,43.118992,72.899151,90.433331,102.798786,81.473064,102.476864,109.769726,113.822994,69.541168,91.917686,103.29546,113.087769,55.578461,75.70816,87.693901,98.227215,40.243664,56.780891,67.808819,79.129257,5.617064,21.727376,37.689673,53.03607,39.144821,70.532,92.962405,109.358127,46.084826,81.855296,104.407103,119.317975,53.659132,88.9787,110.829825,124.355388,60.583947,87.1654,102.756205,112.912419,65.9935,395.528108,-130.095119,274.225166
156,0.942078,-0.712229,17.640896,38.714606,-33.871765,-60.952606,-79.255486,-92.580128,-48.951645,-70.626411,-84.736691,-95.525208,-35.407219,-60.763321,-77.885513,-91.652985,-24.217758,-47.935753,-65.245457,-79.075527,-15.349388,-35.206032,-48.109245,-59.384766,-2.986867,12.525392,32.158441,45.381489,48.810675,84.168282,104.475954,121.480474,60.804951,97.729228,119.456728,137.01873,67.9659,101.287472,120.753363,135.185669,70.718795,98.209461,112.249158,123.192689,1.33112,23.362198,47.27663,64.597034,35.589752,69.600334,78.224602,77.76907,47.963676,79.564533,82.545834,79.66547,56.333199,81.059418,79.115124,73.703842,60.811157,77.026405,74.740391,70.684605,43.773756,77.695665,97.789064,105.133843,86.875234,128.455245,130.610211,124.505935,74.413137,118.178247,119.062328,111.589108,60.770186,103.193892,106.266222,100.453532,46.266373,79.818212,85.400882,83.868977,66.872692,394.683285,-112.517109,312.807179
157,-0.327759,1.432424,-5.587692,1.865789,-34.926567,-63.22443,-82.475109,-90.988541,-49.097786,-70.641174,-83.986588,-94.590397,-34.524651,-62.150974,-79.624672,-94.252224,-23.229904,-50.587921,-68.266869,-82.318382,-15.231056,-36.627274,-50.829964,-63.361073,-2.910914,11.062586,30.29963,48.018047,45.920076,83.830445,104.884495,121.229212,59.439588,98.286587,119.472474,135.847634,67.366365,102.465793,121.954347,135.202712,70.611473,99.460771,113.268163,123.55819,45.275345,67.94363,75.991001,78.301849,69.532814,81.795788,89.83057,94.195633,50.527611,67.267799,79.734077,88.506203,31.426563,49.165592,62.320118,71.339321,13.097649,31.720276,45.191402,56.427383,15.470763,44.370141,70.855325,89.503085,68.846955,111.973566,131.4431,141.99853,78.351948,122.588956,141.957096,152.57792,84.517295,126.615885,144.189065,152.474179,87.049988,120.015322,135.137627,143.860738,66.439533,395.867025,-118.210201,314.424283
158,-3.767509,-3.166067,18.562088,31.639676,-34.497643,-61.460953,-79.343147,-87.692299,-50.548782,-71.307507,-84.282818,-94.470749,-36.763344,-63.205318,-80.379353,-94.655113,-24.296837,-51.395874,-69.129639,-83.355274,-13.948288,-35.003128,-49.335823,-62.409725,-1.740435,12.239981,31.479743,48.324761,47.22264,84.310122,105.517004,121.774221,59.9205,98.194702,119.969256,136.852189,67.781204,102.772199,123.218563,137.800429,71.824498,101.028923,115.515755,127.123844,34.421253,54.185371,60.950947,64.117985,50.986118,74.619312,82.009163,81.589222,35.619507,62.266102,72.195053,74.511852,19.848118,42.689095,55.394497,61.44516,4.183903,26.938534,40.227299,48.464012,18.464299,47.604936,73.759756,91.088341,63.490847,113.085752,140.364059,160.039407,65.753259,121.092928,151.900147,171.701343,65.872252,119.92671,146.333162,161.642757,63.853816,103.558467,123.09568,135.935751,62.582273,392.48636,-99.737864,345.849361
159,-1.33049,2.052769,-5.08873,5.044082,-36.152802,-64.286156,-80.644569,-84.03019,-55.868797,-78.265285,-92.207851,-103.15361,-41.796112,-70.275764,-88.001633,-102.358303,-28.59272,-56.374683,-73.574238,-87.209759,-17.089005,-37.264938,-50.019379,-61.360359,-3.909542,9.62905,30.649693,47.420364,43.930787,79.470248,99.514864,114.246907,58.063789,94.477822,115.201445,131.487746,66.594485,99.839301,118.818537,132.32187,70.60079,98.354018,112.392604,123.714666,40.360279,61.645145,68.125019,67.370167,59.802418,76.47028,81.119442,79.539185,40.729237,62.481079,69.581337,70.139866,21.725292,44.214363,55.040588,59.179344,3.455658,26.29097,39.411163,46.973133,13.438619,40.506788,67.730939,85.130476,62.384033,109.272418,135.147816,153.029686,70.842728,118.559247,145.843482,163.35349,75.33964,120.18563,143.001419,156.193221,76.433981,109.54486,125.987822,137.487292,61.009398,394.300247,-105.068979,350.654562
160,-4.004974,1.387161,0.563793,8.112707,-36.864853,-63.578568,-77.269135,-79.554977,-56.879768,-83.999004,-99.421577,-111.194229,-43.106689,-73.921394,-92.470551,-106.901493,-30.03376,-59.406738,-77.570858,-91.478176,-18.694611,-41.48735,-55.550995,-67.342186,-5.820162,8.110608,29.213008,43.162488,40.524264,73.884368,92.298032,106.512977,57.148277,91.803658,110.083941,123.5811,67.253547,98.709948,115.067941,125.842647,71.848951,98.637947,110.899109,120.164387,39.087009,59.835262,66.451836,64.01825,62.313995,77.065659,78.023529,73.051014,48.902664,67.118053,68.335705,63.398094,34.141903,52.571411,56.774197,55.239372,18.058147,39.025097,47.568684,51.670303,14.734019,42.290819,67.835606,82.959085,61.562567,103.371733,127.463718,143.256201,68.787242,112.302819,137.599863,153.788598,73.712455,114.818469,136.911099,150.634449,76.004321,106.578371,122.01974,133.159515,56.587915,395.695467,-104.921694,358.775328
161,-3.773117,-0.2914,1.529789,9.355002,-36.01593,-61.833458,-75.822544,-78.205776,-60.593948,-90.074501,-106.318703,-118.774624,-46.86327,-77.098103,-96.170654,-110.612583,-32.712135,-59.446735,-77.606449,-90.949917,-20.181198,-40.306435,-53.471203,-64.060307,-5.311956,5.606135,22.25806,32.687889,38.728068,70.105737,87.344476,99.964346,54.773665,90.609529,109.19807,121.217849,64.843614,96.632046,112.850669,121.903217,69.492864,95.477684,106.076525,112.519439,40.227814,60.898132,63.115196,60.744209,75.408382,85.137749,78.513966,67.974415,63.018494,73.307133,66.291504,53.133202,48.06078,58.708763,54.41288,43.901711,31.18309,44.68792,47.546425,45.031357,19.027895,50.653307,77.044137,91.562276,62.738727,97.710023,122.961311,142.807584,68.084522,104.766243,128.872678,145.765182,73.176523,107.741687,129.219591,143.114052,77.028822,100.673858,114.2763,124.236951,52.582855,395.160075,-103.623848,367.886339
162,-0.767326,3.58245,-1.317616,8.583493,-36.837616,-63.815861,-78.745995,-81.539783,-62.450752,-95.801411,-114.624538,-129.194126,-49.739685,-85.185184,-107.496185,-124.029064,-36.988449,-68.687725,-89.455261,-104.709835,-25.60318,-46.650639,-59.260368,-68.664093,-7.280435,4.321726,23.929211,38.592464,35.629802,63.101943,77.693689,87.916285,53.83228,85.195191,99.853812,109.32824,65.277719,94.404956,107.902608,115.166433,70.633394,95.064265,103.909518,108.76699,18.355579,39.987602,49.68647,56.008701,75.712395,86.270485,82.641964,75.838051,76.768341,78.813171,64.877415,46.396751,71.914787,70.444508,53.296852,32.965279,62.399368,61.06945,48.817921,33.430882,36.278305,64.590807,83.929431,97.381202,62.265225,93.535016,117.484914,138.034216,58.060207,94.898095,119.401152,136.300635,55.37357,90.009747,111.594048,124.900829,53.129252,78.907764,93.868036,102.961896,51.783257,398.638445,-104.973736,376.365751
