,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
83,0.131493,8.755961,-7.450333,-4.22521,20.011711,29.420128,22.424927,8.221779,20.033226,11.85997,5.206146,-0.763321,0.010643,-12.091599,-8.430061,-2.327042,-19.20433,-28.31955,-20.748825,-13.103256,-34.067574,-40.936546,-33.920288,-26.992607,-7.766967,-20.752523,-31.297764,-42.202949,-54.366267,-62.055459,-63.246655,-61.653834,-57.738642,-49.318757,-28.794588,-17.093564,-53.11156,-42.636622,-23.004684,-14.830473,-46.668491,-40.945216,-25.464573,-18.575944,-16.94006,-12.942982,5.889473,25.093975,11.258755,21.967163,17.400627,17.290306,28.600731,35.824356,27.012749,24.628315,41.029129,46.787453,35.877228,32.656231,49.729614,53.848743,45.529919,41.671543,-17.862603,-39.521993,-54.213836,-53.476968,-32.044512,-46.944207,-39.845071,-33.604883,-29.553624,-44.888289,-35.780659,-28.549315,-27.751685,-39.521437,-30.215156,-23.992382,-25.957527,-32.578529,-23.189626,-16.012808,70.258913,157.192312,-92.926798,175.435792
84,-1.755638,7.070237,-3.698502,-3.475066,21.344147,32.847519,29.341965,15.137444,17.213058,11.835594,9.51313,7.779579,-1.818008,-11.463547,-8.176117,-3.713951,-19.550171,-26.217842,-19.325867,-12.548218,-33.692551,-38.713531,-31.521149,-25.04734,-9.490112,-25.083758,-39.799684,-49.718776,-52.097588,-58.15308,-49.982265,-41.66961,-52.9574,-41.727841,-19.562284,-7.930791,-47.705343,-35.236514,-15.653544,-6.202026,-40.413113,-32.584087,-17.746327,-10.34974,-13.236408,-9.800606,8.577175,25.883274,3.048992,23.686695,25.85043,24.405441,19.070492,37.381325,33.145294,27.548389,31.928616,47.428894,40.340309,33.578568,42.509251,52.378635,46.219883,39.899769,-11.487985,-27.738656,-37.454959,-37.692266,-37.525355,-39.243437,-29.097041,-21.84637,-33.273468,-33.359487,-19.045865,-10.518874,-27.770334,-25.624321,-12.563183,-7.04319,-22.728721,-18.33413,-8.188475,-4.347538,68.319941,163.658198,-96.808634,171.356374
85,-0.895958,6.361157,-0.485859,12.426344,23.208504,35.816689,35.244598,22.897797,22.117767,18.528557,17.883339,17.239151,1.94664,-4.839592,-0.881538,3.986664,-16.418839,-21.353188,-12.747574,-4.855728,-30.233459,-34.506798,-26.593552,-19.271851,-6.263653,-14.582236,-21.965486,-28.14096,-49.042239,-53.706124,-44.678955,-34.320508,-49.059838,-36.612066,-13.659006,-0.537784,-42.312309,-26.658826,-6.300086,3.788635,-33.725729,-22.797635,-8.322659,-0.783736,-14.718933,-14.659367,-0.191746,16.362705,-2.768211,6.400509,7.398663,7.079887,13.126202,20.613384,16.675644,14.194679,26.018314,32.043743,23.3951,18.373146,35.511703,37.576218,28.678322,22.700157,-13.263,-32.497019,-45.330422,-45.226866,-43.985992,-53.128634,-46.253899,-39.216637,-41.226181,-49.03946,-40.986033,-35.183717,-35.03774,-36.592738,-25.882253,-20.209984,-26.59689,-24.525658,-16.905349,-12.846247,67.363873,169.255317,-97.354603,183.018681
86,2.176208,6.615754,1.372862,14.446941,23.133774,35.403328,34.859734,24.351082,22.735291,20.538597,20.697441,19.945679,2.671967,-3.406792,1.372833,5.942917,-15.243187,-19.68544,-11.943398,-6.32206,-28.737831,-33.490791,-26.692429,-21.57177,-6.305458,-15.045364,-21.30136,-25.713489,-43.187744,-50.160971,-42.786799,-33.864173,-44.739779,-32.403652,-11.658231,-0.350187,-39.754915,-24.752406,-6.066854,2.981557,-32.805092,-23.125344,-9.328943,-2.437165,-18.271608,-19.142675,-5.137997,12.299137,3.9818,10.927048,4.760628,2.185908,22.182713,26.074734,16.343737,12.47715,35.158253,37.90741,25.614481,20.785132,43.681898,44.501324,34.029808,28.609429,-19.307223,-42.884858,-59.9004,-62.022391,-32.109257,-55.992062,-53.864884,-46.261803,-28.941183,-52.991857,-49.429259,-40.467638,-26.537147,-45.913191,-40.931106,-32.914297,-24.513617,-37.223982,-33.421052,-27.21106,69.546347,174.568585,-95.975475,196.163136
87,-1.160316,9.374268,1.372862,14.446941,24.27887,35.80307,36.874237,32.516212,27.920837,26.996613,27.600288,26.290855,7.426643,1.473885,7.181282,12.067108,-10.78125,-15.623474,-7.496567,-2.363205,-24.437943,-28.257866,-20.903664,-15.991058,-2.8441,-8.688036,-10.594086,-13.383846,-45.013272,-53.110974,-48.805797,-40.761879,-48.941648,-31.193282,-11.242651,-0.897295,-43.326497,-24.886404,-8.703165,-2.489838,-35.583243,-22.361553,-9.557173,-5.264037,-21.824284,-23.625984,-10.084248,8.235569,10.731812,15.453587,2.122593,-2.708073,31.239223,31.536083,16.011829,10.759621,44.298191,43.771076,27.833862,23.197117,51.852093,51.42643,39.381294,34.5187,-25.351446,-53.272698,-74.470379,-78.817917,-20.232522,-58.855491,-61.47587,-53.306969,-16.656186,-56.944254,-57.872486,-45.751559,-18.036554,-55.233644,-55.979959,-45.618611,-22.430343,-49.922306,-49.936755,-41.575873,68.352928,183.072265,-94.635715,209.739489
88,1.830482,7.236593,-9.308796,-6.194184,22.65049,33.714409,36.817474,35.542488,33.273697,33.350716,33.666687,31.87397,11.743927,10.966759,16.102982,20.358353,-7.511787,-8.094406,-1.359444,2.956238,-22.484093,-22.596703,-16.210442,-12.866364,-2.292299,-8.02743,-5.916801,-5.387353,-46.888755,-53.404906,-48.058123,-39.354649,-50.5705,-31.750703,-9.121771,4.869205,-45.085211,-26.620726,-8.53965,-0.008769,-36.735567,-26.89428,-12.963326,-7.032878,-20.455513,-22.833424,-3.704967,19.753819,-9.454765,8.498554,4.867172,3.981113,16.319675,26.714973,15.001488,10.126476,36.764202,44.145927,29.33939,24.280586,51.708984,53.433151,41.074848,35.529442,-24.500155,-51.795319,-71.17513,-73.850899,-8.345383,-40.443865,-49.001854,-48.068126,-4.314501,-44.895081,-50.997133,-44.374834,-8.249423,-47.121431,-49.353152,-40.687161,-16.882748,-44.811842,-45.418478,-36.685982,70.077496,189.988249,-104.050426,203.224697
89,2.568169,6.018442,-0.50108,-7.533983,21.672134,35.335464,40.438385,41.411247,39.12014,40.855293,40.523987,38.923187,17.238235,20.158539,22.842293,24.897194,-3.437805,-1.684456,3.698959,7.274323,-20.846558,-17.783318,-10.983353,-7.137222,-1.024748,-8.32692,-5.901178,-5.267434,-49.268184,-54.06934,-51.152065,-46.433284,-54.87401,-35.44097,-12.986173,-0.249842,-50.676402,-34.379418,-15.79946,-8.430475,-43.202317,-37.691031,-23.01265,-17.317718,-20.946293,-30.56488,-18.674698,0.724125,-6.402569,2.394161,1.16621,0.418854,18.999882,17.669334,5.064297,-1.517315,36.927567,33.881321,20.481834,13.083057,50.096512,46.312008,31.995449,23.589993,-10.467806,-31.199643,-48.418313,-59.225808,-60.783339,-71.060151,-66.802831,-59.63546,-62.360691,-33.468847,-16.133654,-11.840147,-52.220039,-22.551744,-10.522023,-11.590985,-38.753138,-13.811097,-4.124557,-4.965906,73.253345,196.025185,-103.943825,195.709209
90,4.614258,1.667817,-7.450905,-4.008466,22.394142,36.606674,43.335571,48.013802,44.449539,44.109192,42.150307,37.426987,22.669258,21.458359,26.25206,28.739433,0.598526,-1.986351,4.470634,8.366318,-19.709358,-18.443527,-10.864906,-6.621094,-0.056316,-4.029585,-3.081284,-6.232346,-52.035096,-56.116057,-58.400884,-59.432796,-60.586231,-38.039118,-17.210025,-6.416794,-56.880651,-35.858217,-19.149112,-14.808305,-48.485127,-38.26741,-24.263466,-20.323543,-22.93087,-27.945499,-12.051544,8.239174,-16.340446,-9.497223,-2.327156,3.02433,5.954304,23.071918,14.15617,4.961643,26.390076,41.539021,27.038898,16.143036,44.611759,55.180206,42.33736,30.56448,-15.222279,-38.012751,-57.824753,-66.95628,-53.992399,-76.552294,-83.067889,-83.088143,-49.152649,-62.464617,-42.127304,-31.648815,-41.604031,-53.411019,-32.753592,-21.559539,-33.041102,-44.230832,-30.404421,-20.730169,77.81476,197.869717,-111.447573,191.877457
91,12.076721,-7.809945,-6.937408,-5.419031,23.787346,38.960266,41.65123,35.566063,36.750526,31.197052,26.127319,21.003571,13.771133,3.494339,10.981064,19.434814,-8.651161,-16.827049,-6.501732,2.953835,-26.456909,-32.696571,-21.989822,-11.906891,-5.564083,-9.431696,-13.823385,-20.084877,-43.365771,-50.867643,-61.078629,-72.439902,-48.340137,-46.184862,-31.917244,-26.971654,-45.58471,-42.103654,-29.671629,-29.018556,-38.873675,-36.693083,-28.049137,-28.199005,-19.253883,-24.368935,-14.892883,1.365395,-8.712559,2.976036,2.42054,0.850296,13.224106,26.182137,15.063915,5.742588,31.770916,42.536945,28.082371,19.092236,46.77103,56.385727,44.117832,34.245415,-23.071868,-50.542589,-73.642677,-83.080178,-57.642342,-77.389321,-74.249251,-69.513674,-51.127118,-71.562182,-57.293514,-47.639208,-43.371575,-62.478326,-48.39812,-39.022802,-34.906643,-53.053113,-45.246565,-37.610941,90.258837,190.778299,-118.017626,187.176953
92,-2.996407,-1.439526,1.069508,-26.140864,24.729309,43.690453,48.18821,38.600349,42.362595,37.804985,31.645775,26.233292,18.486443,11.082687,15.027809,20.156364,-5.158195,-10.078011,-2.159615,5.416145,-24.796371,-27.047424,-17.956123,-9.298897,-7.424376,-13.080775,-20.057151,-29.165831,-50.418162,-59.541167,-70.159398,-80.720139,-58.150363,-54.56359,-40.328268,-35.947261,-58.378037,-53.230646,-39.370272,-36.975776,-52.569608,-49.151661,-39.250229,-38.290628,-18.190956,-29.55534,-25.078011,-13.108692,-14.682598,-6.062393,-5.085869,-5.806332,7.953644,13.689079,4.206276,-2.12225,27.243004,30.631657,19.338226,14.066505,43.729591,48.280563,36.036472,28.668079,-12.147047,-30.096348,-45.299176,-55.945379,-69.732054,-89.427472,-85.247061,-77.053337,-67.886581,-64.818419,-40.884022,-33.427536,-57.357426,-52.090795,-31.348893,-25.734484,-44.597815,-40.407988,-25.999023,-22.085405,86.962137,190.199204,-117.248411,161.89652
93,12.422104,-6.065187,-7.512989,-5.176599,30.048523,41.859741,31.643257,9.552956,26.476479,18.129044,13.935242,9.925919,3.257675,-7.974129,-2.228966,4.191628,-18.14106,-27.230759,-18.056831,-10.220146,-34.957924,-39.570007,-29.543266,-21.049919,-19.025672,-39.8715,-57.15649,-62.11017,-27.358829,-54.06971,-73.962729,-88.223246,-23.986083,-61.452034,-70.357184,-71.597441,-24.097913,-62.258927,-66.935779,-64.546285,-26.013349,-55.943774,-60.855896,-59.551048,-20.465183,-28.178616,-21.171741,-7.147236,-14.373379,0.701065,-1.785393,-4.082851,9.86166,22.058601,9.287739,2.806091,31.414547,39.496307,24.189949,19.362488,50.009708,52.831821,41.363926,38.450832,-18.854006,-40.047612,-61.216487,-72.872001,-49.708896,-83.804047,-80.977236,-74.869256,-43.088326,-76.96099,-61.084496,-52.449256,-36.599778,-69.112358,-53.620445,-43.957648,-32.116142,-58.675427,-49.123749,-39.704589,99.025898,185.872136,-125.119743,158.458041
94,4.522247,-8.26202,-3.818779,-4.144194,26.010132,34.26384,22.916565,4.957008,20.909729,9.616356,4.313622,-0.087318,-1.344681,-17.695198,-10.781937,-1.85154,-21.906967,-36.061935,-26.327477,-17.155037,-37.897453,-45.572662,-35.764618,-26.827354,-22.192604,-43.256719,-61.533421,-69.868553,-27.054276,-53.787511,-72.737663,-85.232241,-20.071848,-57.874833,-64.057222,-62.128448,-17.792208,-55.685842,-60.815325,-59.456569,-18.798678,-48.655496,-54.391121,-53.844939,-21.359882,-27.452316,-16.389141,1.342335,-15.31786,-0.164738,-1.577053,-3.5186,9.038429,22.139225,11.542397,4.383545,30.376339,37.960911,25.24538,19.806519,48.309517,51.921329,42.331409,38.302059,-24.165591,-53.836973,-79.313557,-91.138236,-33.263094,-75.597571,-86.446378,-87.789881,-25.643155,-76.38705,-74.105095,-63.643834,-23.269161,-71.338645,-68.064484,-56.413108,-25.304454,-63.804045,-60.976772,-49.131777,103.175297,178.97213,-129.311371,155.675861
95,-5.912018,0.602869,-4.328442,-6.087726,21.965446,38.150024,33.205719,16.669693,22.841949,19.025803,11.02581,2.555466,-1.668434,-9.674377,-1.696358,5.39669,-24.339523,-29.042358,-17.806778,-9.901886,-41.728134,-41.734085,-30.815163,-22.998161,-11.51355,-26.377121,-39.106165,-46.064017,-62.991719,-70.473831,-79.681219,-89.605158,-67.430524,-57.232381,-41.03247,-37.482438,-62.930895,-49.960715,-37.419021,-38.188246,-52.550897,-42.680094,-34.739979,-37.446376,-20.107441,-27.1661,-17.308617,-2.000084,-18.065815,-8.88216,-5.912647,-2.502308,7.189751,19.947224,12.021046,5.208321,29.483528,37.878914,25.931511,19.872494,48.15176,52.829876,43.550606,37.882748,-22.518152,-51.480423,-76.909243,-90.155787,-27.859131,-63.746988,-81.760015,-91.721932,-22.291343,-71.661075,-77.793107,-72.63562,-21.607766,-70.567414,-69.162067,-57.279528,-23.83992,-62.015815,-60.832338,-49.545011,96.868601,180.752965,-134.034491,150.766101
96,-1.217079,0.450778,0.090065,-3.089126,21.56559,35.489044,27.28672,9.923744,19.268074,11.663818,6.304779,1.060524,-5.356636,-14.379616,-3.138657,6.984901,-27.279282,-31.216049,-18.58017,-9.381981,-44.04007,-45.217323,-33.206177,-24.540939,-8.19712,-24.542825,-34.621789,-40.480483,-70.300868,-77.410841,-79.677112,-79.668159,-73.860347,-59.632435,-39.615977,-33.192699,-66.833706,-50.11824,-33.601301,-32.58668,-54.208155,-41.988551,-30.319514,-31.972079,-20.549469,-26.506634,-17.103596,-4.377651,-19.583874,-8.781567,-6.305065,-2.983761,4.864197,18.490505,9.137821,2.608395,27.023735,38.041077,25.948448,19.886227,45.894127,52.675838,42.875061,37.17207,-22.910267,-51.33531,-75.369681,-90.22788,-29.426912,-65.628647,-83.965215,-93.65827,-22.804489,-73.822679,-75.81061,-65.976888,-20.31181,-70.357061,-68.632928,-56.447688,-20.807048,-59.529805,-58.646404,-47.862497,95.282564,182.631753,-134.313383,149.104984
97,2.746124,1.552776,0.256748,-9.920698,20.278244,30.359917,23.689957,7.383041,5.76313,-2.047119,-0.97744,1.133194,-17.030411,-25.432091,-13.161507,-2.24659,-35.261536,-39.893532,-27.063904,-16.743622,-48.777809,-50.892677,-39.375572,-30.632744,-7.379051,-25.815501,-33.474157,-32.466576,-67.595088,-79.557872,-73.673583,-64.240312,-66.370269,-56.695585,-35.984435,-25.505205,-55.817803,-42.56141,-26.353285,-20.955496,-41.497697,-31.639614,-19.57556,-17.073001,-20.554962,-27.413006,-17.120991,-3.33149,-20.709686,-13.652115,-9.287453,-2.651596,4.827633,16.501808,6.9944,0.990944,26.966114,36.151943,23.340054,18.059521,45.686703,50.984287,40.366116,35.256157,-21.282094,-45.086446,-67.119209,-80.356707,-16.7322,-48.132378,-67.365223,-79.284905,-9.963367,-59.00011,-60.655176,-51.620936,-8.595472,-59.667879,-55.767415,-43.114014,-11.321815,-50.628113,-47.634885,-35.707515,97.763472,184.493728,-134.321852,139.493486
98,-6.727295,8.14562,-3.788052,6.654286,21.199608,32.37751,20.850677,3.125725,9.462433,-2.629509,-6.856384,-7.272949,-11.001892,-24.769135,-17.893066,-7.625313,-28.060112,-39.556732,-30.035019,-18.27095,-41.313744,-50.524864,-42.300453,-32.895584,-10.029255,-24.900236,-30.617583,-31.004141,-61.003726,-75.667967,-68.227474,-57.651914,-55.126692,-56.060853,-35.627209,-23.574208,-43.432708,-39.874649,-22.401567,-13.735082,-29.530159,-28.695355,-17.320744,-12.513289,-18.600826,-23.82288,-11.383324,5.546551,-13.901024,5.403214,6.200237,4.10368,8.425999,29.360218,16.70454,7.690945,28.380318,43.80455,29.184437,22.239475,46.810856,55.421047,44.199429,39.147949,-25.26796,-51.050578,-73.410187,-82.72996,-41.921645,-78.221099,-76.891459,-70.036268,-30.3176,-71.196743,-60.897207,-49.568877,-21.047319,-60.794361,-50.631756,-38.533893,-15.770438,-48.895798,-42.858213,-31.075154,90.929575,192.623,-138.216505,146.131424
99,-7.686539,1.285705,-4.090748,-4.798192,24.413338,36.759567,26.461029,8.540268,8.018417,-3.019524,-6.719971,-7.568665,-12.610703,-26.889839,-21.148453,-13.5783,-27.549591,-34.337654,-22.595329,-11.934242,-36.326523,-39.952354,-30.411415,-20.940514,-7.664214,-16.51805,-17.550023,-14.635712,-45.773604,-61.110307,-50.911362,-38.271238,-38.026521,-42.528744,-26.747438,-16.41468,-24.956738,-20.06944,-7.353486,-2.040728,-10.269094,-3.968081,4.25059,6.212647,-14.640255,-17.010098,-3.025589,12.758389,1.224461,12.699623,18.398094,21.94788,20.761528,32.487946,18.4128,10.744743,37.283878,47.539558,28.625221,20.385303,51.22364,59.876919,44.025879,34.714909,-17.946954,-41.126824,-57.851614,-65.338358,-60.721527,-74.71488,-74.999303,-70.763132,-51.689633,-63.236837,-44.117674,-34.778758,-37.274617,-45.376765,-26.527174,-18.416875,-20.205785,-28.348688,-16.159465,-10.00863,83.265352,193.635475,-142.284937,141.060001
100,1.215706,1.925995,-1.248779,-2.811064,12.830658,15.512924,8.403168,-3.026848,-0.54863,-9.304619,-14.540977,-15.955696,-10.679626,-20.905724,-23.017616,-22.625885,-17.698631,-24.189034,-24.037056,-22.937508,-21.472549,-24.806442,-24.022636,-23.059616,-5.824669,-10.426372,-9.013769,-4.992459,-33.2647,-45.097746,-30.746086,-18.414529,-29.679595,-39.986665,-24.495215,-14.97429,-22.481287,-27.885622,-14.600206,-7.546518,-14.266074,-13.728599,-5.894941,-2.322124,-12.331295,-11.824608,4.992142,22.704105,14.986267,27.15992,30.382576,30.802746,34.487572,39.621849,23.35144,13.183079,48.382587,47.078819,26.913586,17.569141,58.039169,55.427799,37.231922,27.829685,-17.97184,-43.027625,-55.212093,-54.380933,-56.358397,-66.155563,-66.114406,-61.043833,-44.374988,-51.160618,-38.406564,-29.805905,-27.129241,-29.603919,-19.015978,-12.731885,-7.8662,-9.443923,-4.483697,-1.712092,84.534101,194.855278,-143.480673,137.542744
101,15.737801,37.734689,3.32365,6.187947,5.603714,-3.778038,-22.131844,-40.984268,-41.251602,-56.676292,-54.229088,-48.663025,-54.150925,-64.365005,-50.384903,-38.342514,-58.772736,-60.716515,-44.616051,-33.565407,-57.966843,-56.268425,-42.95414,-33.856773,-15.698807,-25.239616,-20.139897,-12.240599,-39.035708,-34.466178,-27.822698,-23.195431,-22.721249,-8.859455,-0.652084,0.768546,-4.92052,11.732949,14.349314,9.444602,10.78156,23.749085,24.381903,17.730952,-8.546219,-7.907982,4.586391,21.96888,24.01577,26.840172,33.005791,40.006428,47.748585,32.715626,14.863586,8.817387,60.084057,39.545174,20.298901,15.199585,63.178654,39.412136,22.863235,20.080376,-23.014564,-42.400612,-48.494698,-45.301862,-64.94368,-65.766968,-64.864856,-65.528395,-51.944971,-41.540398,-29.46458,-24.997246,-31.173399,-16.803337,-11.240921,-12.197312,-7.684777,5.304978,5.24965,-0.149436,101.105947,231.70604,-139.322977,142.846765
102,-24.260902,11.795317,-1.070023,9.106272,-25.012779,-45.658607,-62.367897,-69.917221,-6.271706,-42.185669,-58.158188,-61.244087,2.340088,-43.456764,-64.148712,-65.968552,0.848351,-45.5056,-64.715424,-66.439705,-6.504478,-43.152466,-60.223274,-62.88723,-22.89872,-26.209283,-6.129161,15.940004,-13.236448,3.986113,3.916458,2.528371,10.15819,30.0509,25.424312,19.824908,30.240041,45.370621,37.802738,31.003709,45.187284,54.263854,46.348501,38.934993,1.691952,19.000053,40.415325,56.546917,6.631794,34.386005,54.757805,73.104286,13.636208,50.582657,71.016712,84.41391,24.479828,62.943306,77.38821,83.486309,36.022968,66.539555,74.45509,76.28088,-30.150009,-54.264749,-63.297754,-65.193244,-51.080188,-69.284333,-78.875067,-85.000739,-29.136808,-48.833584,-57.825463,-62.861703,-8.934111,-28.029315,-38.318539,-43.572295,7.51274,-10.947669,-21.028424,-26.957513,78.095169,242.659112,-139.142876,151.110792
103,-0.359917,13.387366,4.795361,-2.753019,-31.67347,-59.678764,-80.175419,-93.017235,-37.38224,-68.864479,-86.864662,-97.201481,-25.995369,-62.454643,-82.771225,-90.688305,-18.968925,-54.978561,-74.136543,-81.77845,-15.128403,-45.214462,-61.922264,-69.88266,-14.850233,-10.752661,8.669449,29.146874,5.012466,38.288837,55.111193,65.107597,27.966021,63.835723,77.828923,81.804352,47.785433,77.900553,88.610483,91.380977,62.836849,87.125632,92.566832,92.655135,2.618237,22.646885,45.159988,62.001801,27.202492,45.872669,64.157124,81.592541,33.43111,58.05954,80.949211,101.480885,38.635368,66.616173,86.776428,103.629971,41.881428,66.147881,82.252522,96.819248,-23.117934,-42.537945,-47.94231,-52.86002,-51.09933,-65.734672,-74.940948,-82.643695,-36.205008,-48.028143,-55.707795,-62.212089,-18.31122,-24.706278,-29.75388,-34.281235,1.447924,-4.930091,-9.796394,-14.268729,78.263111,255.672764,-133.819656,147.98406
104,0.18219,10.413342,36.43919,-25.526324,-40.240974,-71.164169,-91.288376,-109.875984,-55.225868,-74.629898,-90.304527,-104.28606,-37.340813,-54.883232,-72.158546,-88.946972,-19.413414,-36.586876,-52.792053,-67.203484,-3.888702,-20.078087,-32.594948,-44.162064,-2.771852,9.866543,28.858685,46.437174,16.491991,45.965957,68.403648,89.142833,28.982556,63.818433,89.221874,112.261261,39.511248,72.301334,98.592869,119.775175,47.430677,75.27332,96.812605,114.899918,19.08268,46.095257,72.470055,92.483311,42.719193,80.768623,104.709091,123.402672,44.765453,92.296772,120.941391,141.246185,47.044888,93.249264,117.648926,132.961349,50.214787,85.379105,101.982994,113.220062,-35.349919,-55.260783,-59.602208,-58.542385,-56.176233,-69.603088,-72.878608,-75.705233,-36.579709,-41.415693,-39.917751,-39.421895,-15.452083,-17.551474,-16.697744,-17.940749,5.764216,2.919312,0.958305,-2.401474,79.113293,266.108028,-96.712475,122.479657
105,-16.125412,22.554153,13.643646,-5.96756,-41.784668,-72.703114,-95.192585,-109.252796,-65.195217,-89.905071,-100.671959,-108.676929,-44.320793,-68.838043,-81.635914,-89.674816,-23.955116,-44.747887,-57.093544,-65.202541,-5.389252,-17.809639,-25.859413,-33.332062,7.717443,26.822835,49.297206,68.643302,42.066418,86.858438,110.389853,127.149965,52.614933,102.273132,127.4652,144.110086,60.324101,105.530837,129.738357,146.039107,64.485091,101.756837,120.779854,136.346392,22.612095,50.087185,74.557514,97.273178,57.707806,88.259811,112.448959,135.482826,59.694729,94.247932,124.608994,150.818939,60.587883,96.551743,126.883736,151.779671,60.077477,91.009941,112.895508,131.888351,-34.734267,-55.790756,-66.999321,-78.224774,-52.93517,-58.648071,-64.319167,-68.543606,-36.99532,-43.130996,-44.898879,-45.853201,-18.717692,-24.954762,-26.841793,-26.983016,3.438448,-1.183817,-4.15747,-5.150725,64.452667,288.536596,-81.604042,116.386513
