,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
131,81.539841,20.369114,-0.25732,-0.148942,-33.485985,-53.77882,-60.350189,-60.478306,-48.518829,-63.317184,-65.869331,-62.056961,-31.119118,-55.84671,-55.806313,-50.700531,-15.572205,-39.248085,-40.612907,-33.491879,-2.1064,-25.343342,-28.832073,-24.516106,-28.761983,-54.928844,-75.711563,-86.524677,-65.163882,-83.202258,-85.603145,-85.011051,-48.531748,-34.645069,-25.276667,-23.73093,-28.024375,-12.734479,-5.136214,-2.532755,-7.367318,4.617819,7.826309,9.560261,-14.692497,-11.457996,2.703495,16.760159,-9.736347,13.161621,21.689701,22.213097,8.422451,33.688259,39.188519,37.042236,26.155701,47.956867,51.082706,48.290806,41.058426,58.065319,59.255562,57.5243,-28.671519,-54.683942,-75.429765,-87.585395,-54.242519,-88.153005,-94.543709,-91.665831,-43.424588,-81.608356,-91.445876,-91.881309,-33.019427,-70.534223,-80.893997,-83.079004,-24.90814,-54.851563,-65.324001,-68.465461,-18.826017,139.947552,-99.217157,101.959996
132,-1.369228,-3.841864,-0.212517,-0.334749,-25.906734,-43.902912,-55.374298,-61.119232,-34.306641,-55.16922,-59.526958,-58.068352,-19.233456,-49.915524,-50.612583,-45.053043,-7.178936,-36.97855,-39.333,-33.311806,2.289791,-21.888885,-26.362724,-23.446598,-25.328228,-47.674004,-65.371333,-73.99663,-51.808565,-52.060568,-49.53439,-49.130573,-37.534432,-16.958454,-6.544,-3.448946,-19.490962,-2.803963,3.847421,6.703254,-1.210123,11.366954,13.795289,15.364614,-14.870625,-11.383781,2.735023,16.41695,-9.375114,13.697205,21.999264,22.458344,8.557148,34.074097,38.952141,36.67511,26.140881,48.271923,51.137524,48.483124,40.899925,58.082142,59.202404,57.546902,-28.087885,-54.034914,-74.730287,-86.999291,-54.513696,-88.35462,-94.11405,-90.73973,-43.879256,-81.49066,-90.187619,-89.820606,-33.58537,-70.599555,-80.122919,-81.628796,-25.406497,-54.753565,-64.714648,-67.363926,-20.199509,136.101165,-99.433937,101.620723
133,4.092693,-0.105778,-0.774364,-0.301527,-20.080833,-35.377064,-48.081837,-55.99371,-27.645149,-54.676838,-60.267963,-62.173233,-15.134239,-51.623325,-52.709656,-49.317741,-6.357365,-41.981964,-43.312283,-38.402996,-1.112251,-28.165798,-33.542233,-33.343105,-22.57416,-41.943659,-55.594452,-67.516573,-48.072572,-37.528689,-23.692213,-18.257127,-34.591655,-14.858693,-0.788738,4.1663,-17.258808,-3.07128,5.337273,8.231947,1.268724,9.986647,13.547732,14.850357,-14.141808,-10.35181,3.672009,17.04237,-9.425583,14.195137,23.641605,24.595413,8.223324,34.292564,40.814152,39.106865,25.930538,48.364048,52.795258,50.552845,41.036167,58.547058,61.314354,60.557671,-28.537552,-54.380933,-74.679374,-86.7128,-54.713397,-88.368884,-94.042327,-90.846836,-43.648155,-81.255607,-90.2134,-90.340451,-32.826457,-69.946081,-80.01677,-82.378724,-24.173588,-53.488577,-64.011558,-67.578725,-16.116457,135.956947,-100.217943,101.280756
134,4.822483,1.265822,0.217896,-0.15944,-20.61161,-37.628517,-52.935333,-62.360516,-24.396,-54.500542,-62.03968,-62.895584,-13.33334,-51.79018,-58.641186,-57.338905,-6.026402,-42.226582,-48.99353,-47.819996,-2.146511,-29.284973,-39.319954,-42.891426,-18.915139,-34.209296,-44.29462,-55.755311,-48.098353,-35.81845,-19.052287,-9.967566,-34.498967,-17.268688,-2.748634,3.450366,-17.191932,-3.13865,6.587163,11.024301,0.528707,8.458818,12.751522,14.9683,-13.95813,-10.434666,3.388081,16.980457,-9.480915,13.285961,23.011837,24.322758,8.038044,34.110775,40.874748,39.111443,25.616627,48.246288,52.596531,49.989681,40.594997,58.131752,60.743237,59.628639,-28.470336,-54.09827,-74.404955,-86.530914,-54.505483,-88.301113,-94.333511,-91.545109,-43.663191,-81.46738,-89.922895,-89.55514,-32.934644,-69.926969,-79.392597,-81.190152,-24.269301,-53.537144,-63.767582,-66.9418,-11.273632,137.182816,-99.979706,101.081364
135,-7.520056,2.386685,-0.150661,-0.714452,-26.217098,-44.094858,-54.694147,-59.202032,-36.049947,-53.758478,-57.938719,-57.329263,-21.658916,-48.469963,-53.194971,-52.168979,-9.81986,-35.631752,-41.173668,-39.060831,-0.68613,-22.817259,-30.510978,-31.427593,-24.061913,-45.639159,-61.35027,-72.584476,-59.104006,-65.680301,-59.565482,-54.515348,-44.907555,-32.47587,-19.926797,-14.388279,-26.217496,-12.297101,-2.090931,3.000329,-6.871339,2.897452,7.828964,11.079413,-13.538074,-10.023537,4.167652,18.34631,-9.281559,14.481697,23.470688,23.844109,8.143902,34.232655,40.484562,38.441849,25.709267,48.148727,52.438831,49.965706,40.822563,58.370476,60.978184,59.966698,-28.289531,-54.166535,-74.426691,-85.401406,-53.938213,-87.975411,-92.994885,-89.062743,-42.548164,-80.605777,-89.175406,-88.79314,-31.493945,-68.904166,-79.038613,-81.249278,-22.797882,-52.288427,-62.870626,-66.498,-18.792372,139.501066,-100.129051,100.298477
136,-7.520055,2.386684,0.374851,1.033084,-31.822586,-50.561199,-56.452961,-56.043549,-47.703896,-53.016415,-53.837757,-51.762943,-29.984493,-45.149746,-47.748756,-46.999054,-13.613319,-29.036922,-33.353806,-30.301666,0.77425,-16.349545,-21.702003,-19.96376,-29.208686,-57.069021,-78.405918,-89.413639,-70.109658,-95.542152,-100.078677,-99.063129,-55.316143,-47.683051,-37.104958,-32.226923,-35.24306,-21.455551,-10.769025,-5.023643,-14.271385,-2.663913,2.906407,7.190527,-14.027882,-10.465851,3.104553,16.099205,-10.049973,13.226738,22.960911,24.283047,7.693405,33.771229,40.009346,37.928181,25.374241,47.828007,51.505852,48.555622,40.278969,57.794209,59.789028,58.186111,-28.128517,-53.880075,-74.158169,-86.50183,-53.080901,-87.779909,-95.189619,-93.831665,-42.21289,-81.568435,-91.359549,-91.515778,-31.770741,-70.185549,-80.395177,-82.188285,-23.60638,-54.086167,-64.596458,-67.698397,-26.319408,141.809096,-99.761181,101.252907
137,-13.741665,-3.880149,-1.061153,1.297994,-30.147171,-40.991879,-41.165028,-34.561386,-42.95826,-38.2164,-35.885067,-34.555149,-27.047768,-27.049141,-26.959019,-28.197384,-10.082989,-13.107491,-14.39764,-13.800087,5.424271,-1.805649,-5.747051,-5.960999,-30.517486,-59.057044,-78.974825,-89.570979,-70.113023,-99.016168,-107.26451,-110.613266,-54.638771,-73.732771,-74.096141,-72.635003,-36.650352,-49.688611,-45.024695,-38.445745,-17.906014,-21.049851,-16.965308,-9.414344,-12.773724,-8.82185,5.540886,18.854656,-9.818001,15.993233,25.243549,25.091,6.766891,35.16798,42.147446,39.91951,23.882961,48.590527,53.808918,51.428204,38.955231,57.848053,61.43858,60.486488,-27.567761,-52.927637,-72.487759,-82.91799,-53.51053,-87.778118,-92.092403,-87.658199,-41.483896,-79.459998,-87.770523,-86.707922,-29.783984,-67.124025,-77.019807,-78.489992,-20.595553,-50.555865,-61.491091,-65.358272,-39.925318,137.866764,-100.686579,102.488718
138,-21.447773,-0.651467,-0.297546,4.593181,-27.375698,-31.631927,-27.220058,-19.192257,-41.022663,-24.930325,-16.07048,-11.75045,-25.798645,-8.822079,0.129204,3.409824,-7.722816,5.640163,12.685661,15.082169,10.326462,15.934238,17.808266,18.890305,-25.874349,-52.375495,-73.869795,-86.68035,-72.705491,-105.020716,-114.172004,-117.070815,-68.39031,-102.125548,-105.440187,-102.711375,-61.316337,-91.943739,-93.073216,-88.525761,-52.876816,-77.858192,-84.799,-84.418278,-11.726189,-6.872578,8.086224,21.663151,-9.607487,17.742805,26.706619,25.997715,5.984402,35.441322,42.010803,39.904404,22.689571,48.470936,53.339424,51.168709,38.044739,57.586327,61.428909,60.616093,-27.778546,-54.085025,-73.752099,-83.634449,-54.091755,-88.449005,-89.766358,-84.193877,-41.337023,-80.240214,-84.06803,-80.731779,-29.243143,-67.382544,-73.50874,-71.907861,-19.700481,-50.299755,-60.285291,-63.471025,-61.107931,137.206081,-100.718966,107.072683
139,-22.322903,1.357212,1.800098,6.694239,-21.893177,-20.777435,-10.209045,2.191944,-27.299023,2.617321,14.659252,16.595364,-12.220974,18.086243,29.460812,30.888805,5.304565,30.48048,40.479412,40.584698,23.304291,41.25658,46.371403,45.593033,-34.232452,-59.29571,-78.721556,-90.57112,-77.550274,-113.439057,-112.646584,-106.875483,-67.405823,-106.313616,-104.335225,-97.835037,-55.705942,-92.396215,-93.060835,-89.076606,-43.85045,-75.341431,-81.825286,-82.598957,-11.582794,-8.38686,7.147465,21.18782,-12.744026,17.476273,26.939106,25.611649,1.527042,34.347267,42.006683,39.130611,17.793903,46.673183,55.076065,54.365158,33.766537,56.123829,63.032341,63.501549,-27.333449,-53.882946,-73.254328,-81.22572,-53.113073,-88.546201,-86.46021,-79.207994,-38.955556,-78.339444,-79.067636,-73.631407,-25.795494,-63.840725,-70.221735,-69.138077,-15.317437,-45.479981,-55.377152,-59.812097,-81.977491,138.69141,-97.465525,113.895038
140,88.592319,32.431378,-1.463184,8.989069,-21.532001,-44.799328,-62.721176,-70.455437,-43.629284,-84.02647,-82.11216,-73.515415,-37.906036,-83.908195,-80.878143,-70.972939,-34.233055,-76.868362,-73.515701,-63.365536,-32.064056,-62.535896,-61.923237,-56.275063,-24.302122,-39.177919,-37.908454,-28.088966,-44.23676,-34.453642,-18.707534,-14.805402,-28.705482,-15.24031,-4.263063,-3.403374,-10.946619,0.218164,7.591904,6.654965,7.712132,15.881527,18.943915,17.772633,-7.541027,-2.362919,12.220802,26.034679,-8.794956,17.241726,31.417122,34.389381,2.614002,33.249321,44.922352,45.584507,16.600456,44.147129,54.584026,56.014023,31.659279,53.290043,60.648766,61.803589,-27.268117,-53.057065,-71.572649,-79.838713,-45.515364,-81.181136,-81.773477,-75.830803,-30.517239,-69.124584,-71.417748,-66.701035,-16.011882,-51.918511,-60.27362,-61.60181,-3.975924,-31.813411,-40.601143,-45.455899,8.349037,171.238694,-97.1945,123.000013
141,-1.596222,11.876889,7.17845,12.473645,-18.211269,-42.229271,-62.066402,-73.072815,-43.911724,-78.712177,-79.39888,-73.763123,-37.283421,-74.185066,-73.504086,-66.6255,-31.193047,-65.553761,-65.301018,-58.638439,-26.245823,-52.232723,-54.763298,-51.566849,-21.953445,-32.957553,-31.221811,-23.428477,-30.562502,-25.798828,-16.681009,-14.115218,-15.176955,-4.433927,2.362571,2.786179,2.459334,12.152049,15.733881,14.713641,18.432251,28.101501,30.466665,29.132239,7.298784,15.428839,22.860546,27.840099,10.880155,25.447054,29.384022,27.54919,11.454706,27.463274,30.700521,28.039312,12.424192,27.757645,31.724567,30.378027,13.639297,28.879538,33.004961,32.000227,-18.560599,-37.556169,-49.735218,-52.662357,-45.032229,-57.283187,-51.48172,-44.947847,-35.45051,-46.671023,-41.571427,-36.048208,-23.652014,-34.320478,-32.834778,-31.032315,-12.344587,-22.291945,-21.95258,-22.077409,8.410778,182.816649,-88.358087,135.174724
142,12.496605,35.516552,7.17845,12.473645,-26.280842,-56.154442,-79.634514,-91.625233,-61.290722,-96.242123,-94.277859,-83.63348,-56.567802,-89.915714,-87.563667,-75.847893,-48.941288,-80.705395,-75.601559,-62.985821,-39.242477,-63.836002,-60.026093,-50.099888,-26.437574,-32.514494,-15.165345,3.800429,-14.572788,-2.428088,-3.64136,-6.347942,6.350783,14.572665,9.387236,4.969426,23.860174,29.054186,20.041034,13.230088,38.230298,39.568861,31.155306,25.308839,22.138596,33.220596,33.50029,29.645519,30.555267,33.652382,27.350922,20.709,20.29541,21.677227,16.478691,10.494118,8.247929,11.36816,8.865108,4.742031,-4.380684,4.469032,5.361156,2.196865,-9.853081,-22.055271,-27.897786,-25.486001,-44.549094,-33.385237,-21.189963,-14.064891,-40.383781,-24.217462,-11.725106,-5.39538,-31.292145,-16.722444,-5.395936,-0.462819,-20.713249,-12.770479,-3.304018,1.301081,21.487398,218.011713,-80.599623,147.326881
143,14.253045,21.57615,-28.63306,48.702118,-31.820498,-62.29477,-82.240649,-89.413863,-61.900778,-98.109484,-91.83961,-79.712134,-52.25607,-88.119336,-83.05132,-71.618443,-41.411105,-76.157341,-70.675507,-59.095231,-30.315113,-58.335658,-55.847369,-46.905642,-18.100219,-13.936297,9.287447,29.376832,-5.707931,17.870013,19.655557,15.865996,14.172182,34.708887,32.330848,26.116564,32.044913,49.279947,43.031052,34.541111,47.116984,59.22272,53.228824,46.470056,15.247707,38.775673,62.302208,72.861729,33.230438,70.942211,65.350971,55.340881,35.241394,72.386799,65.184116,53.978405,37.961254,72.761536,63.980484,52.080517,41.374054,68.327007,61.887016,52.806702,-34.755478,-55.16893,-57.422634,-47.494341,-52.744855,-57.997469,-48.256156,-43.227635,-32.792742,-36.014014,-29.543744,-27.769346,-13.257134,-17.833395,-14.510297,-12.324147,5.205683,-1.418839,-0.319744,1.05303,35.97559,239.504546,-108.997536,195.945682
144,14.253044,21.576149,-22.657185,30.354033,-37.360153,-68.435097,-84.846783,-87.202492,-62.510834,-99.976845,-89.40136,-75.790787,-47.944336,-86.322956,-78.538971,-67.388992,-33.88092,-71.609287,-65.749454,-55.204639,-21.387749,-52.835312,-51.668644,-43.711395,-9.762864,4.641902,33.74024,54.953235,3.156928,38.168115,42.952475,38.079935,21.993582,54.84511,55.274461,47.263704,40.229652,69.505708,66.02107,55.852136,56.003672,78.87658,75.302343,67.631274,30.941448,58.899536,80.202885,87.712841,57.883644,94.158554,87.243862,76.688118,54.331799,90.957527,83.584385,71.681843,50.575676,85.425339,80.048332,68.144588,45.791016,75.224648,74.225922,66.495495,13.875812,16.478406,11.517996,5.71216,4.269979,-0.078855,3.354529,5.456946,-6.334049,-6.808168,-1.856217,0.988068,-15.69856,-14.577173,-7.503046,-3.203858,-22.898658,-21.784063,-14.984478,-11.042517,50.159168,261.085929,-131.724186,226.304948
145,12.125587,12.755721,4.328499,23.191849,-38.647614,-68.931026,-87.62764,-95.726109,-67.634182,-91.206264,-97.913418,-100.027542,-51.410294,-75.296803,-84.645939,-88.385067,-33.496628,-55.932884,-66.281376,-72.969418,-16.165581,-32.292824,-40.610733,-49.270821,-4.283564,8.846426,27.257249,44.082631,16.73924,47.560847,61.109196,65.979018,30.618695,69.894674,88.163965,93.934788,43.293831,78.215604,96.186085,104.288357,53.269672,80.476286,97.410781,107.363589,9.632664,30.892525,53.295593,66.686726,59.574051,84.141312,83.164902,77.43639,64.425774,86.645851,81.399708,74.912968,62.604904,84.47279,81.389694,75.319691,56.719666,76.777039,76.772804,72.53437,36.911679,58.583666,65.78963,66.477097,46.584202,63.008947,69.373006,69.776484,30.29537,48.115118,55.273226,56.498169,14.191603,31.027236,39.732747,42.1977,-1.336526,12.342611,21.873169,24.869978,62.053699,272.537975,-127.626743,248.193122
146,8.014755,21.096411,-3.261681,0.11572,-43.309135,-72.859726,-88.584194,-98.187675,-65.398407,-79.728355,-88.40847,-97.750225,-47.011185,-60.938072,-71.24794,-81.631794,-28.138618,-43.59581,-53.47538,-63.299103,-11.546516,-23.162498,-30.198097,-39.301872,-3.138032,11.639397,30.682792,46.071797,21.672851,52.370154,73.799523,90.331034,31.54563,67.069345,91.821381,111.159016,39.429552,71.97875,93.822032,110.802531,45.780706,72.469851,90.673934,106.897126,35.227489,59.838409,72.794037,82.897968,61.875286,80.549126,88.407097,95.227375,46.453629,65.887814,75.987396,86.367416,29.675503,46.350403,56.767387,68.941212,12.79335,25.07555,33.815002,43.906574,5.246439,22.196988,38.939933,53.086459,34.102838,61.38979,81.289477,99.195985,38.749001,70.726081,94.211245,116.768609,43.526136,74.519903,96.625748,116.650604,46.949826,70.533173,86.751919,101.459447,70.362682,293.064862,-130.594196,247.739318
147,3.36525,21.519463,9.217701,41.334738,-40.428314,-69.508553,-86.236839,-99.01371,-59.769402,-76.976852,-89.687004,-100.747833,-42.74231,-60.574265,-74.463501,-86.843433,-24.638557,-43.096962,-58.274689,-70.978432,-8.258286,-21.795616,-31.207466,-41.497765,-2.508116,11.910852,30.412263,44.480674,25.612218,56.153416,80.222183,101.34422,33.263156,67.142026,92.882994,116.501971,40.490918,72.145662,97.097212,117.080325,45.80485,68.162822,86.725428,104.446376,9.782867,28.186283,45.162792,59.081039,25.793552,55.245667,69.041576,76.123581,33.687172,63.069992,76.758671,83.057156,39.949207,63.662624,75.28141,81.07933,44.81226,62.152634,70.431347,75.91404,35.396386,62.91521,80.917246,94.64992,70.299695,107.208472,124.438133,137.019101,61.406215,104.459714,126.238775,141.429253,50.985339,92.779253,113.506643,127.922215,39.929792,72.832511,89.696055,102.0688,73.932123,313.567064,-121.172304,288.056795
148,2.549629,21.346068,-8.080215,12.098758,-39.088554,-66.228447,-83.22361,-98.698826,-60.639153,-79.353333,-93.209038,-103.704872,-47.153206,-64.934006,-79.440594,-91.056175,-32.732277,-49.271851,-63.279533,-73.454819,-20.246429,-34.07753,-43.462601,-52.426872,-4.010689,7.651617,24.227527,39.315252,17.932381,40.325366,60.610932,78.937342,32.246683,57.095913,79.038304,99.658928,44.511055,69.02813,90.775082,107.571811,53.883286,74.256352,89.962076,103.897476,37.693748,61.260281,75.619411,86.395798,53.770523,70.363312,79.104424,84.923344,43.450012,63.758125,75.672684,85.423222,33.504696,55.034752,66.829834,75.955811,23.777447,43.126087,53.719883,62.89999,18.250767,43.816116,66.836546,85.024142,57.235098,94.379453,116.586877,133.413926,63.782248,104.132869,128.800121,147.069845,68.633854,106.226393,128.784313,144.509302,71.150245,100.677131,117.429153,129.628564,76.405792,333.960122,-129.32848,299.202544
149,-10.174713,24.010598,9.55759,43.304761,-41.791306,-69.693317,-86.525517,-93.147297,-68.727379,-98.035698,-111.351986,-120.462742,-53.356133,-84.256783,-100.940666,-113.505249,-37.509384,-65.415573,-83.056412,-96.802483,-22.672119,-42.520981,-54.198189,-65.276184,1.669978,17.137654,41.403651,58.632263,34.665261,68.884622,87.082654,100.203073,51.185472,89.035326,108.748157,123.752766,64.069943,99.036608,117.577786,130.853816,72.466084,103.090213,119.316616,132.268888,7.770767,26.482029,39.676037,52.224941,52.435684,90.060883,100.680656,100.982666,58.884888,92.424774,93.023987,85.232048,63.094082,90.098476,87.21468,77.494698,64.22802,88.843918,87.248611,79.116611,45.012284,76.398598,97.89793,112.325667,75.74145,110.452344,128.215283,141.310569,61.969317,103.369325,126.765383,138.188221,49.508455,89.940834,113.582411,124.086712,38.181453,71.317465,87.506879,94.244714,66.184216,357.415506,-119.817753,341.952092
150,-3.526154,12.981974,-1.584263,9.796085,-42.826881,-71.018715,-85.494862,-90.189743,-72.443962,-98.754158,-115.572968,-131.918392,-56.868896,-84.078598,-104.516201,-120.840225,-41.091156,-66.922302,-87.467766,-103.228798,-25.145988,-45.79319,-58.506889,-70.722771,4.42806,20.85651,42.262167,56.907204,39.339891,70.38559,89.038475,104.567221,55.399629,89.976278,110.351197,126.470895,68.185299,101.589864,121.997634,135.942173,76.808929,104.480586,120.742433,134.031307,9.698238,29.676876,45.104198,59.32251,51.931114,82.274837,85.597973,80.422039,62.957897,89.29121,86.031704,74.763279,71.320438,93.328571,85.407658,69.934959,76.094627,90.668335,85.144558,73.599987,50.145101,79.830377,98.054344,107.850738,83.731521,110.370587,131.606801,149.090009,70.982901,105.303595,129.805973,146.936649,58.434724,94.51376,119.535398,133.816848,46.062473,75.500438,94.452072,106.359651,62.377081,369.47178,-121.682997,350.822477
151,-1.095543,15.003992,-0.103455,11.300511,-42.340508,-69.513988,-81.576633,-84.2062,-74.657478,-102.672558,-120.539417,-138.415546,-60.823517,-87.788372,-108.750229,-126.906681,-45.709877,-70.497036,-91.399956,-108.469563,-30.134811,-50.588264,-63.485355,-76.113396,0.995787,17.048609,38.0674,52.584428,38.234805,67.151721,85.38353,101.787341,55.60464,88.209352,108.05507,124.324513,68.707399,100.461313,120.386751,134.502277,77.198204,103.801887,119.386641,132.12359,12.20232,34.294109,48.109703,58.448696,64.721031,82.294407,80.09222,71.922684,74.065247,88.264847,80.117283,65.666885,79.489059,88.824291,76.650009,60.173206,80.872993,85.706749,75.538216,62.922249,50.290832,82.450076,102.503523,115.571392,82.445198,111.167476,133.081894,151.25572,71.906379,105.708493,130.400506,148.630648,62.057188,95.738147,117.957181,131.588028,51.56604,76.657394,89.659437,96.795068,60.910263,383.1145,-122.157726,360.761715
152,-1.854744,15.377952,1.328144,12.678533,-39.975014,-67.722759,-81.506824,-85.493202,-72.957745,-104.876633,-124.679832,-143.250332,-61.544151,-93.874626,-117.476406,-137.086773,-48.528328,-77.61858,-100.313129,-118.795967,-34.664268,-56.60202,-70.763912,-84.032021,-1.102554,13.782692,33.877943,46.734317,38.990383,63.634108,79.764489,93.236021,55.490402,84.33402,101.982473,116.331725,67.087006,96.560972,115.640552,129.092509,73.343867,98.5841,112.68314,124.176312,19.816933,43.748531,56.469784,64.651566,92.230225,94.05241,82.169724,66.49704,92.063198,89.929504,74.908619,54.958649,82.510128,79.806747,63.463955,43.396225,68.247471,64.469261,53.657398,40.279999,48.575776,77.380121,96.993966,111.59059,64.40815,100.090564,128.42968,150.146559,57.975548,101.595359,130.180984,148.499984,54.999672,97.188912,123.276238,139.077736,55.340719,88.518042,109.280383,122.959643,58.647795,397.89054,-121.237307,372.838336
153,-3.952789,13.098436,30.368156,30.213674,-38.394012,-63.884468,-76.211414,-81.203327,-72.699108,-105.352364,-123.511162,-138.547096,-62.26696,-97.261677,-119.641514,-136.866817,-49.837303,-80.282364,-101.774254,-119.197826,-35.712662,-57.68858,-72.254333,-85.945988,1.127069,16.99995,36.557108,50.408529,41.80188,63.721609,76.40996,86.189805,57.033175,83.211274,96.472545,106.601342,68.111878,95.310835,108.858628,117.223154,74.583815,98.028285,109.682749,118.305453,32.203045,56.555557,69.765015,77.169685,89.301796,86.890984,64.536381,44.236164,83.125763,68.689098,43.252201,19.018707,69.146576,49.000683,24.592209,4.63686,48.795376,33.066788,16.994362,4.454384,48.067509,79.390899,102.93312,120.412748,78.210046,109.720232,122.03808,126.232353,68.34233,103.808618,116.753109,118.578081,59.790701,91.026159,103.765578,107.416262,51.545848,77.677881,86.603409,88.711506,54.279299,410.675592,-91.284857,402.738626
154,1.407166,13.23299,-12.905903,9.751872,-39.491043,-67.77523,-85.539093,-94.968681,-69.301243,-101.679096,-119.035606,-132.223549,-57.301483,-91.971645,-112.668915,-127.373886,-44.930191,-75.629139,-96.191025,-111.800652,-33.728828,-56.67778,-71.797771,-84.974327,-0.409405,14.466516,33.244384,47.952962,43.934862,70.440362,81.419338,87.834527,60.564804,90.092307,99.657693,103.277749,70.401274,99.991578,109.45452,112.473806,74.763385,99.032223,106.719964,109.127736,25.053349,56.989174,81.658802,106.767254,84.347763,98.158607,77.612915,54.272861,81.673393,90.807495,68.35865,43.646393,74.228439,79.954834,58.217468,33.838062,63.292408,68.260574,56.400433,39.810047,59.356349,88.974625,107.67654,124.201444,71.094484,93.6805,112.909579,122.654658,59.395684,85.838321,106.037375,114.486314,46.992619,73.979155,93.515812,101.834889,35.24837,59.130404,75.680749,84.799803,55.305576,423.576056,-104.571648,412.157972
155,2.518616,16.851317,-4.700775,0.435896,-39.906693,-70.657883,-90.278034,-101.015797,-67.262306,-105.688019,-124.734879,-137.360916,-54.960136,-97.456684,-117.979145,-130.224323,-44.766083,-83.357792,-103.832474,-116.167831,-36.769867,-65.487499,-82.735348,-94.803543,-3.327791,9.248853,26.742436,38.684595,41.373455,64.316265,71.471965,75.618505,60.51281,83.005151,85.628741,85.206059,71.852965,93.260412,95.738765,93.614304,77.702828,95.924201,97.486549,94.273922,15.895672,39.162483,55.426083,68.348751,65.011139,85.867939,73.177013,58.426838,68.935947,84.90612,69.475422,52.101688,70.438156,82.654724,66.255226,47.130375,70.979404,80.557766,67.725563,51.961384,52.902751,77.490222,90.433355,100.068519,81.193455,103.604409,115.789494,118.075001,70.955978,98.311164,112.124916,112.698701,59.128551,86.262609,99.46991,99.002274,44.828206,67.347408,78.751968,80.116837,57.330036,440.138643,-109.766579,412.305139
156,1.245461,13.579533,-4.747181,2.398077,-37.742729,-70.091286,-89.972706,-98.705521,-69.671173,-108.038292,-126.439705,-138.042583,-57.505074,-99.917793,-118.648396,-129.14875,-46.856804,-85.161552,-102.886333,-112.367821,-37.859688,-67.13459,-82.525063,-91.438179,-8.100728,4.214713,19.898206,28.887398,40.172719,60.367018,62.66296,62.188716,59.324794,77.707212,75.759049,72.188887,69.350961,85.35179,83.092713,77.604707,72.574703,84.94751,83.10883,77.672879,11.55098,33.129044,49.57386,59.783821,49.115524,71.633263,68.585529,60.723438,60.422974,77.555695,71.520081,61.856117,70.436153,84.221592,74.933224,61.97279,78.030796,88.092213,79.048748,67.644138,48.919911,71.668516,81.085824,82.570984,91.877944,107.841475,105.987234,99.755753,82.578332,98.267877,97.079243,91.204247,68.611933,82.679109,83.283645,76.677092,52.078815,67.891058,70.2653,64.800635,57.983093,453.322572,-115.106163,414.307612
