,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
97,-28.119392,19.521436,5.402927,18.582521,-23.473434,-54.568291,-82.931099,-101.976128,-69.187546,-107.250366,-126.506424,-142.053623,-68.39138,-110.034027,-131.538906,-148.817253,-63.582344,-102.697792,-125.72834,-144.979019,-54.775314,-85.060043,-101.603508,-117.011833,-27.225016,-42.421236,-46.248743,-43.03624,-10.710238,-10.677387,-10.640213,-11.235981,11.651932,24.750924,32.25965,38.349599,29.306252,42.813907,49.682961,55.399073,42.64008,60.102973,68.293547,74.387819,28.235893,57.661457,82.71183,97.923489,70.800819,109.264469,131.82621,148.915043,72.551079,116.310081,142.747822,161.863575,70.709381,113.26189,138.530731,156.841908,65.12249,97.312031,113.912144,128.842278,-27.643375,-36.279726,-31.119707,-23.625739,-39.167916,-50.311426,-55.440354,-59.580626,-19.560431,-19.259274,-17.829536,-16.753875,2.362478,10.929051,16.754091,20.156631,22.337038,36.249005,44.316573,49.328483,137.251453,141.196948,-178.222961,53.089917
98,-7.661591,23.582853,13.447323,11.217178,-22.320328,-50.667801,-77.725868,-99.301643,-71.014137,-109.189796,-131.178303,-149.485016,-73.932838,-114.139252,-141.040478,-162.256851,-72.254448,-109.174805,-134.674873,-153.211441,-67.047501,-97.559395,-115.090828,-129.797859,-33.292611,-53.730299,-61.528018,-65.847861,-30.039599,-29.247218,-29.523551,-30.547497,-6.489783,3.083939,8.821108,13.498578,12.34119,21.193853,26.799926,31.178462,27.207664,35.800419,40.868399,44.890759,25.728664,54.029446,80.891933,99.299583,66.266384,99.347649,121.009026,139.311104,71.27758,113.836784,142.720299,165.131264,73.971176,117.328491,144.536991,164.124184,73.000031,107.667389,126.456528,142.062378,-34.691783,-48.452677,-48.01499,-44.218575,-53.038818,-68.90571,-78.217209,-84.581454,-33.571414,-39.199069,-42.978534,-43.747141,-12.050562,-11.698492,-12.53484,-12.361877,8.864766,16.626762,20.892233,24.525349,130.480471,164.803853,-163.885031,64.331147
99,-12.679939,8.94535,31.236877,-7.423665,-19.858704,-46.531677,-71.333771,-92.903366,-65.427361,-103.496819,-129.306679,-152.864685,-70.423965,-109.37851,-138.330631,-163.177986,-71.520309,-108.150215,-135.815392,-156.924648,-69.477654,-100.389175,-119.613876,-136.787109,-39.103757,-63.796203,-73.75179,-74.231344,-38.81458,-40.408976,-42.953278,-45.162893,-15.167383,-10.744078,-9.822391,-7.985008,3.241217,6.046786,6.223454,6.943278,16.882871,18.895503,20.195534,21.573494,14.394722,38.32489,62.46809,77.599239,54.688225,86.959877,104.51992,117.954655,63.551903,107.690678,132.511139,148.837166,67.047215,109.212112,133.321323,149.963837,66.317196,98.873062,115.979576,129.890499,-35.071548,-51.44751,-53.277761,-47.723096,-49.817021,-71.3815,-82.798688,-90.645931,-31.351209,-42.054007,-45.491498,-44.942444,-11.065797,-14.746986,-15.596518,-14.702557,8.000136,16.004688,21.300681,25.03936,119.267836,173.754668,-131.180849,56.912946
100,-26.875534,-14.328072,9.80896,-3.078104,-11.734886,-37.461777,-65.654526,-84.865494,-60.404892,-105.39814,-128.939037,-143.136921,-65.470161,-115.771923,-142.726135,-160.438213,-67.081947,-109.464397,-130.711613,-144.367676,-66.190796,-99.078541,-116.369247,-128.186932,-34.001938,-59.546108,-70.333009,-64.74154,-36.489245,-41.37855,-44.118786,-46.456533,-12.556205,-8.804003,-8.254672,-6.613469,5.311338,3.166067,-1.038271,-2.401227,17.40917,16.411592,13.816161,10.831393,13.342495,34.675026,58.418427,74.477921,56.321754,84.59198,102.856808,117.370834,65.842552,105.205307,131.357689,151.190643,70.152111,109.14093,134.26506,152.622185,68.966618,100.860386,117.867165,131.795998,-35.632242,-54.575724,-56.9981,-50.325474,-55.70162,-76.19899,-88.516653,-96.853144,-36.821184,-46.345845,-51.646254,-53.005597,-16.243847,-21.019995,-23.635866,-24.112116,4.237035,10.293948,13.872137,16.925109,93.481579,159.025959,-120.282612,53.434206
101,-7.182655,-1.002703,8.903503,-7.016638,-8.736763,-32.527657,-58.816452,-75.626507,-57.829285,-102.243118,-128.17337,-146.757374,-66.135063,-115.479069,-144.686508,-163.587799,-69.704361,-111.043396,-126.859646,-132.533226,-69.293175,-100.88562,-115.039673,-123.061066,-42.020445,-66.938188,-75.267083,-71.772473,-48.274928,-54.634295,-58.981987,-63.21788,-26.415529,-24.350349,-26.305799,-28.290828,-8.223673,-11.178986,-18.769038,-25.194724,4.856361,-0.835977,-7.152921,-13.526119,12.340221,33.277874,57.470055,74.552822,54.440575,82.180138,101.651516,117.67662,64.432411,104.359531,131.251602,151.826248,69.584427,109.264812,135.431442,154.287529,69.581623,102.070541,119.045334,132.352066,-35.865843,-55.417629,-58.834743,-52.602305,-54.927146,-77.670625,-91.452268,-100.27177,-36.433206,-47.339811,-52.901207,-53.020787,-16.411098,-20.411846,-23.801511,-23.751555,3.521842,9.747611,12.976849,16.320233,87.057981,157.761944,-110.62005,46.156256
102,-1.846848,-10.914077,6.411209,-7.983989,-9.246483,-34.852295,-61.604805,-77.854843,-55.097923,-99.067097,-124.212055,-141.505966,-64.093552,-111.272507,-139.413872,-158.566246,-69.478226,-111.400967,-131.282043,-141.534233,-69.739609,-101.158333,-115.940437,-124.143791,-42.642951,-67.090835,-74.637476,-72.35623,-54.333447,-61.413316,-64.293325,-68.093075,-32.881292,-36.96673,-40.317431,-43.395936,-14.294418,-19.743181,-26.895762,-32.063407,-0.142149,-7.50144,-13.408546,-18.361022,12.791748,35.656586,60.84898,78.261681,54.055195,81.098328,100.680943,117.4403,63.446732,103.092556,129.620476,150.949745,68.859386,108.76997,134.363136,153.049622,69.474506,102.562809,119.673729,133.476906,-36.327891,-55.421149,-58.476251,-55.358874,-55.191098,-78.17633,-91.41673,-99.501248,-36.831712,-50.143712,-55.650243,-55.317131,-16.808678,-23.619533,-27.805315,-27.744275,3.048,7.675484,10.412478,13.518215,86.204939,146.563244,-103.215036,37.887645
103,1.395378,-18.881331,5.125866,-10.270143,-10.780563,-37.04052,-63.972244,-80.624027,-57.384453,-97.170753,-118.137074,-130.497894,-65.977707,-111.93243,-138.151875,-155.945721,-71.586342,-111.535606,-131.168404,-141.684723,-72.275848,-102.315559,-115.042191,-121.849308,-41.528881,-62.746199,-68.732006,-66.658551,-55.419513,-64.00529,-66.287184,-69.881583,-33.899463,-38.754003,-41.040559,-44.666636,-14.427582,-19.704001,-27.460285,-34.588413,0.952253,-5.164743,-10.653521,-16.079869,13.571548,35.553188,60.140419,76.563663,54.480114,81.824512,100.30077,116.311283,62.999496,103.584423,129.697666,150.730648,67.635098,108.323994,133.84798,153.063412,67.49382,101.225452,118.384838,132.383366,-34.977965,-53.263775,-54.671777,-48.149513,-54.46303,-77.140529,-89.62816,-97.98012,-36.523269,-48.913304,-53.025604,-52.159647,-16.405108,-22.037641,-24.939849,-25.100709,4.211965,9.436235,12.259927,14.946564,87.821417,127.414658,-97.868071,27.350245
104,-1.959686,-13.400673,3.744507,-7.314985,-6.911888,-32.875328,-60.597496,-79.098301,-55.084534,-90.811214,-108.855686,-117.84153,-64.977036,-109.581985,-131.926975,-144.662018,-70.329666,-108.998795,-123.824615,-129.767418,-70.038757,-98.287811,-107.590599,-111.089001,-41.860512,-61.005702,-64.944298,-63.004285,-57.935286,-71.33985,-75.932814,-80.279549,-37.071644,-45.416502,-50.323992,-55.357577,-17.709339,-24.034619,-33.086951,-41.247824,-2.772007,-8.854268,-15.591979,-21.96067,15.587425,39.655895,65.742817,82.53891,59.624519,86.576443,103.209629,117.376728,66.586189,103.681355,129.572582,151.08942,67.453365,104.162064,128.885822,147.994022,63.361874,93.518486,109.006977,122.769756,-34.561088,-51.695685,-51.921445,-47.434042,-50.358325,-73.677689,-86.849978,-96.812111,-31.217149,-44.448873,-47.990537,-47.626518,-10.184773,-9.633589,-9.119363,-8.49451,9.309029,16.153198,20.31252,22.641715,85.839844,114.053536,-94.145451,20.074812
105,0.099907,-12.809752,4.374962,-3.154396,-8.358536,-34.185905,-59.873085,-76.527958,-59.109535,-96.901817,-109.938984,-115.049629,-67.007217,-113.188248,-133.514729,-145.85186,-70.347862,-108.080692,-118.68576,-121.823559,-69.3647,-96.72884,-104.347,-106.144352,-38.764624,-55.86393,-59.273943,-56.32817,-50.263693,-58.984982,-61.423999,-63.605425,-31.133384,-40.087256,-45.908591,-51.550386,-13.48419,-21.725894,-31.220545,-38.64279,0.470785,-6.924876,-14.919517,-20.783552,10.134945,31.409626,54.877853,69.592209,53.684521,82.49033,100.705032,115.288067,62.649708,103.900394,130.842991,151.178112,65.952415,105.963306,131.702671,150.562534,63.642883,95.228577,111.521358,125.361958,-33.266429,-50.925627,-53.110757,-46.450945,-53.046197,-75.814593,-88.203362,-96.717787,-34.487945,-44.334295,-46.897153,-45.627225,-14.22677,-17.903884,-19.902868,-20.404991,5.477107,9.497615,11.615963,12.414179,86.028299,101.583781,-89.68194,17.260413
106,-0.343552,-5.355551,2.500534,-5.843287,-10.111427,-36.825027,-62.597351,-81.026058,-61.678391,-100.835609,-114.562569,-120.972519,-68.749237,-113.600407,-128.777275,-136.893482,-70.779877,-106.910706,-112.323418,-111.307297,-68.936234,-95.426502,-99.537277,-97.871933,-38.280748,-55.987647,-61.076561,-61.596437,-47.704046,-55.682755,-61.1016,-65.308779,-29.473997,-38.308566,-46.452921,-53.162196,-13.136968,-21.612305,-31.891402,-39.212808,0.342005,-7.410914,-17.416673,-24.833638,11.750965,34.315109,59.50613,76.300335,55.597401,84.665394,101.916103,116.791363,63.764076,103.566914,130.073948,150.513439,65.874138,104.216709,129.865322,149.387569,63.214417,93.885155,109.377651,122.966709,-33.395611,-50.432549,-51.036932,-44.229474,-50.660563,-73.018936,-84.321639,-92.802471,-32.474634,-42.892608,-45.601382,-44.484101,-12.517766,-14.726547,-15.746417,-16.192718,6.515934,9.262716,10.155349,9.706177,85.660315,96.478612,-87.205839,11.667509
107,0.057678,-4.845771,2.200985,-3.518755,-10.783768,-37.789078,-63.397064,-81.514664,-62.664299,-102.823105,-115.081673,-120.107861,-69.284019,-113.137321,-122.565136,-124.358597,-70.96447,-107.510147,-112.006874,-110.027618,-68.506393,-95.717239,-100.060215,-98.505707,-37.184184,-55.050153,-59.954772,-60.212302,-46.046016,-53.661417,-59.595384,-63.981331,-27.269785,-37.428592,-46.40738,-52.872988,-11.091671,-21.783971,-33.53245,-41.721481,1.849919,-7.849373,-19.214196,-28.067415,10.372696,31.345253,54.842148,69.99733,53.256626,81.323547,97.718582,110.524864,62.858219,102.770805,128.686867,148.165054,66.386776,105.170631,129.967461,148.871384,64.291649,95.392399,111.028404,124.673882,-33.106773,-49.769257,-51.682903,-45.648004,-51.18047,-70.663497,-81.413565,-88.715829,-33.606952,-44.057684,-47.15422,-45.9784,-14.01651,-17.998176,-19.754327,-20.13755,5.141494,6.993759,7.990164,8.389658,85.492716,91.863788,-85.230131,8.379701
108,0.434074,-0.569709,2.05925,-0.096115,-11.613235,-39.18251,-64.972115,-82.883835,-60.069351,-99.548893,-108.707886,-110.676727,-66.527939,-109.338741,-116.237869,-115.961437,-68.851662,-106.087017,-110.208549,-107.934608,-67.933273,-95.533218,-100.489998,-99.532013,-38.545503,-57.472498,-62.440504,-62.437293,-48.272551,-57.072448,-64.180229,-68.571054,-28.255198,-40.040017,-50.921613,-57.81725,-11.159565,-23.72457,-36.453491,-45.025066,2.467516,-8.152042,-20.037978,-28.856029,8.77264,29.113712,52.702847,68.758736,50.230465,79.380283,95.496368,107.095528,60.212917,101.43322,126.821251,145.369949,64.8242,104.357414,127.543373,144.084435,64.619408,96.593285,111.49395,122.608452,-34.80809,-52.408779,-55.791682,-52.349529,-50.05723,-68.705608,-76.744524,-80.079663,-31.40345,-43.923068,-48.594178,-48.87434,-11.923974,-18.336136,-22.523401,-24.577034,6.406049,3.904293,1.547959,-0.202294,86.007071,91.550713,-83.090601,8.540221
109,-2.691879,-1.23649,3.042984,1.84325,-10.02697,-35.880318,-59.842644,-75.497532,-59.257736,-95.509357,-97.437057,-92.967796,-66.334076,-104.817123,-104.856777,-99.988232,-68.481331,-101.876621,-99.104748,-91.986065,-67.161255,-93.413887,-92.397938,-86.25721,-37.72768,-56.887258,-62.225983,-61.048804,-49.376957,-60.678456,-66.623538,-67.864289,-29.726957,-43.349962,-51.862411,-55.430381,-12.300713,-26.00208,-34.911954,-38.422712,1.712679,-9.050079,-18.432992,-23.454103,7.782669,27.267723,47.294712,60.551891,51.119614,81.581383,89.631557,92.616978,60.611687,98.530998,118.159561,132.738762,65.206661,98.831978,115.834808,127.109528,65.884609,93.250408,104.884415,112.456856,-34.038741,-50.864586,-56.302822,-57.154144,-50.275179,-64.821569,-68.632032,-68.369192,-32.384602,-45.198585,-51.735823,-55.236021,-13.757899,-21.571457,-27.453029,-30.809534,3.19685,-3.382749,-9.060237,-13.124896,83.363743,90.57765,-79.999065,10.646898
110,-3.950386,1.281352,5.296383,3.370121,-9.350052,-33.362274,-56.694717,-70.37796,-56.997185,-92.260551,-84.404583,-73.393135,-64.720802,-99.901085,-88.976154,-77.794018,-67.50721,-98.046684,-87.050171,-76.475086,-66.804543,-92.194977,-84.183083,-73.791962,-37.795729,-56.776849,-61.177214,-57.263195,-50.182182,-61.615117,-63.897999,-61.333998,-29.402273,-43.80602,-47.495793,-45.768757,-10.513378,-26.720793,-31.28282,-28.854177,4.917803,-8.461597,-14.21936,-13.156512,5.486526,23.573627,44.782391,60.01236,46.698132,78.088818,74.691467,66.875668,57.696247,94.974232,109.443111,116.725216,62.97575,93.313351,88.290882,79.990826,64.364605,83.43092,77.8652,70.21574,-34.544138,-52.50159,-58.326043,-59.364623,-48.36388,-64.62971,-64.118695,-60.424415,-27.451794,-50.478307,-62.69967,-71.709518,-7.989299,-28.489695,-34.833871,-36.441697,8.73123,-9.889359,-15.922189,-16.007405,79.202299,92.025018,-74.91374,14.183035
111,-2.612457,3.175577,-0.160904,7.231869,-11.74324,-35.205803,-57.601089,-70.889912,-55.108795,-90.353909,-82.250347,-70.937061,-62.673912,-98.408146,-86.366501,-74.537315,-65.526695,-96.977806,-85.666752,-74.542522,-65.055943,-92.200642,-83.519897,-72.421474,-38.147521,-57.095388,-61.732319,-58.399958,-49.398354,-59.469691,-60.474648,-57.434923,-28.00798,-40.089078,-42.060429,-40.134464,-8.352175,-22.885999,-26.437698,-23.997476,7.737697,-4.934939,-9.345801,-7.359229,4.886742,20.585289,39.897137,52.815971,47.777252,78.30534,70.820503,60.506516,58.433876,91.74139,87.336502,80.207748,63.531075,88.600445,77.94714,66.94685,64.88863,80.610352,72.168045,64.025688,-35.217341,-54.868483,-59.876565,-54.740011,-57.721043,-66.419762,-60.702693,-55.057841,-36.483348,-50.739542,-50.08545,-47.402148,-14.429929,-25.238906,-24.425252,-21.105797,6.303019,-6.265073,-7.779934,-4.473632,76.539516,95.351451,-75.124969,21.56576
112,-3.056831,6.423617,-0.842285,5.494799,-10.998802,-32.786865,-55.468369,-69.217186,-53.031349,-85.781937,-76.09417,-64.518585,-62.016106,-96.450005,-84.033337,-71.787815,-65.912647,-96.156578,-84.28133,-73.302441,-66.162415,-92.29454,-83.157692,-72.23093,-38.388934,-59.36839,-65.326749,-61.543764,-48.135866,-60.540042,-63.176013,-60.196494,-27.110345,-41.271876,-44.116748,-40.973652,-7.908591,-24.274149,-27.862033,-24.227527,7.764435,-6.370697,-10.786531,-7.789938,5.982399,23.583755,46.359844,62.915211,48.955421,79.883137,71.112614,60.18362,58.599243,88.396111,78.23204,66.125507,62.899761,87.892284,77.91441,66.279602,64.12714,80.963573,73.189831,64.424515,-35.971467,-57.256217,-63.738899,-60.274485,-56.142425,-65.583106,-59.897004,-54.272684,-35.319291,-45.896642,-42.098096,-36.554391,-14.205497,-24.647152,-23.582729,-19.737284,5.532281,-5.48356,-6.779053,-3.967834,73.520422,101.596008,-75.929518,26.881498
113,-3.286057,5.876385,-1.06842,2.9425,-8.892403,-30.941734,-55.263062,-69.357777,-50.107498,-83.496895,-73.228855,-61.476517,-59.501839,-93.478832,-80.367966,-68.336964,-64.066257,-93.606262,-81.630363,-71.41777,-65.265999,-90.35305,-80.92844,-70.728264,-39.298981,-60.506203,-64.796622,-59.872181,-48.081804,-62.077411,-64.604578,-60.693554,-26.719187,-42.62668,-45.451329,-41.702708,-7.564611,-25.884507,-29.406874,-25.16743,8.000075,-8.530634,-12.58177,-8.833582,5.379353,22.380867,43.667278,58.794994,48.197536,78.720932,69.767418,58.330078,58.712254,87.804279,77.377167,64.615517,62.787495,86.54274,76.185665,64.478931,63.181858,79.633884,71.894016,63.275013,-35.718538,-56.18599,-61.113333,-56.352314,-56.757119,-63.299792,-56.987448,-51.460292,-35.041228,-42.452883,-38.65866,-34.001104,-12.968328,-20.721895,-19.455394,-16.490139,7.155916,-2.035139,-2.759564,-0.284083,70.215883,107.146505,-77.01642,29.49811
114,-1.775093,3.717776,2.763205,5.570983,-8.522072,-31.338844,-56.540565,-71.075993,-48.174934,-83.709354,-71.432762,-58.791103,-56.868782,-91.359444,-77.807579,-66.013126,-61.536312,-90.889549,-78.598766,-68.556919,-63.349228,-88.157101,-78.36113,-68.338966,-39.202064,-60.386098,-62.433402,-57.034379,-46.677754,-59.087642,-59.223987,-53.929784,-25.107687,-40.490177,-42.128138,-37.69171,-5.845665,-23.912724,-26.467369,-21.471668,9.833043,-6.915645,-10.609431,-6.386845,4.441681,21.512117,43.9888,59.446249,46.940288,78.448219,68.236398,57.411947,56.242361,84.400005,72.893028,61.508331,60.433416,84.235954,72.449713,60.944681,61.276359,78.853483,69.881058,60.860939,-36.382601,-57.337341,-62.976497,-57.437099,-55.761919,-64.524626,-57.050325,-51.52618,-34.5781,-42.999559,-38.981831,-34.36662,-12.929239,-22.084726,-20.50992,-16.365202,7.670837,-2.182429,-3.101229,0.105671,68.449259,110.394546,-74.244747,34.599358
115,0.174179,5.141741,2.763204,5.570984,-8.424568,-31.262512,-55.955887,-70.707092,-48.734665,-83.013783,-71.173153,-58.80827,-57.027683,-90.840225,-77.463398,-65.617676,-61.062927,-90.567341,-78.160458,-67.908554,-62.184219,-87.203121,-77.427864,-67.403755,-38.797907,-60.459612,-63.361635,-59.584362,-44.898972,-57.021782,-58.501167,-54.004903,-23.178419,-38.746593,-41.578436,-37.38725,-3.92992,-22.361708,-25.510948,-20.282417,11.726311,-5.3114,-9.478441,-5.156067,3.504009,20.643368,44.310322,60.097504,45.683041,78.175507,66.705379,56.493816,53.772469,80.995731,68.40889,58.401146,58.079338,81.929169,68.71376,57.410431,59.370861,78.073082,67.868099,58.446865,-37.046666,-58.488693,-64.839662,-58.521884,-54.766718,-65.749461,-57.113203,-51.592068,-34.114972,-43.546236,-39.305002,-34.732137,-12.890152,-23.447558,-21.564448,-16.240266,8.185758,-2.32972,-3.442894,0.495424,68.614798,115.109175,-71.490183,39.743229
116,0.700493,4.580059,-2.856789,5.334248,-9.564743,-34.005547,-59.433403,-72.73922,-50.808678,-84.599476,-71.536674,-58.986225,-57.685604,-91.710033,-78.4869,-66.41407,-60.584106,-90.582848,-78.348083,-67.925949,-60.738544,-85.89901,-76.283455,-66.411438,-39.240534,-60.0369,-60.422994,-54.555069,-40.235673,-52.037103,-54.403471,-50.094651,-17.847752,-33.410801,-37.738147,-33.495739,1.134201,-17.317471,-21.546664,-16.36494,16.092559,-1.464318,-5.875119,-0.943886,3.750744,19.859104,41.177959,56.631031,46.632957,76.829109,66.578178,55.06525,56.234436,84.652519,73.260498,60.740948,59.634018,83.577175,72.668724,61.017838,59.797726,76.406136,68.223667,59.468079,-34.359411,-54.40202,-59.586153,-55.604146,-54.720652,-60.740638,-53.335992,-48.317196,-33.252782,-38.841194,-34.361326,-30.629594,-11.098834,-17.66386,-14.724324,-11.669037,9.511848,1.457742,2.047119,4.724215,69.109812,118.822428,-74.55245,44.210671
117,1.361504,12.358511,-0.731106,11.122206,-10.420074,-33.828049,-58.036079,-73.205051,-48.786392,-86.38876,-74.608955,-61.526928,-55.485764,-92.785149,-80.001068,-67.266884,-58.831558,-91.359158,-78.983974,-67.336178,-59.635963,-86.104832,-76.496601,-66.18227,-37.450606,-58.197262,-58.847988,-52.963822,-38.877473,-50.786873,-55.825676,-52.928995,-16.455126,-31.411138,-37.293945,-33.832155,2.27575,-15.523837,-21.16236,-16.761717,17.063553,0.283681,-4.483173,-0.275592,6.456585,25.869026,47.185078,62.53418,48.548813,79.902477,73.006039,63.010826,55.785141,84.680099,74.14896,63.445473,57.817612,84.780235,73.702469,62.542248,56.855564,78.24749,69.278355,59.454918,-34.087339,-51.396813,-56.403351,-55.910459,-52.047292,-52.817381,-46.271035,-42.944293,-32.400503,-33.558755,-29.901989,-28.307315,-10.843743,-14.608573,-10.814782,-8.198942,10.258905,5.099411,6.343496,7.970496,70.09366,129.663191,-75.661211,53.815129
118,1.08387,5.765883,-1.36076,7.496963,-11.852531,-37.065811,-62.93169,-78.002243,-45.944481,-86.63641,-74.214249,-60.715771,-51.347466,-92.360573,-79.676056,-67.100372,-54.789963,-90.644646,-78.493595,-67.396259,-56.38195,-85.265064,-75.806007,-65.094509,-38.587524,-57.862544,-57.875234,-50.852885,-39.269156,-48.367924,-52.230876,-48.610511,-16.866477,-29.526824,-34.763938,-30.997842,2.32058,-13.892515,-19.622367,-15.125393,17.150374,1.181224,-4.188716,0.085463,8.705063,30.355167,54.990578,72.279797,49.604416,81.417389,72.0294,60.918674,55.620689,84.658298,73.61824,62.365837,57.338905,84.725018,73.368073,61.812286,56.594238,78.106327,69.774227,60.369072,-34.276326,-52.550187,-56.805192,-56.089042,-51.863029,-50.526348,-45.520736,-43.731333,-31.265252,-30.783877,-28.370578,-27.310046,-9.862467,-12.913987,-10.768068,-9.256449,10.666488,4.557335,4.915765,6.291564,70.712729,133.948407,-77.486773,59.831425
