,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
87,4.711304,-0.36865,10.705433,30.398308,-34.646416,-61.986351,-83.685894,-101.593323,-61.103325,-92.715912,-108.623142,-120.472755,-48.491592,-82.0471,-99.648972,-112.621307,-34.486427,-64.184875,-81.376419,-94.491348,-21.317711,-44.920921,-58.371391,-70.199661,-13.722115,-5.953048,13.176241,27.957252,22.559957,43.031516,53.843951,62.520625,41.175977,64.602725,74.870152,82.432848,53.925153,77.993179,88.984505,96.719053,61.387875,83.718059,93.181557,99.567661,30.565968,57.900066,70.048084,76.056976,51.905479,77.234001,85.739365,89.640026,31.69693,60.006638,69.199791,72.699795,12.565498,37.646198,40.501842,38.98447,-3.355465,18.833714,23.090916,21.679058,1.838989,17.879647,41.309544,60.453777,7.913624,45.429346,68.238651,81.977747,18.280777,61.475437,83.711884,95.007146,31.347164,74.037632,77.454653,70.897501,45.267745,78.114642,79.686004,73.355229,42.443762,395.554938,-161.73171,138.362002
88,4.524994,-0.996343,3.152332,33.220116,-34.272537,-61.613846,-83.547764,-101.450729,-60.835991,-92.751617,-108.995819,-121.551933,-48.357582,-82.321301,-100.467052,-114.18663,-34.39373,-64.391098,-81.929111,-95.635643,-21.023712,-44.37973,-57.933655,-69.842834,-13.513769,-5.801698,12.929487,27.896366,23.223836,43.4148,53.829007,62.319319,41.959714,64.687756,75.101592,83.077214,54.694069,78.626429,90.216055,98.650112,62.022114,84.663582,94.348454,101.178297,33.045273,62.279263,71.451302,72.899837,52.899342,76.87254,88.114071,93.433514,31.689949,60.115414,72.561092,78.802757,11.651287,38.148365,39.936047,38.14436,-5.698528,18.287601,22.165432,20.405502,5.87586,25.494522,51.881832,70.440918,11.389987,49.120415,69.927216,84.558915,19.925932,61.898181,83.850576,98.516854,31.059778,79.519464,77.268291,67.759839,43.29908,82.345409,80.144069,70.893672,46.802444,392.032278,-158.745689,169.055801
89,3.979454,-0.125106,-6.461048,22.580335,-33.907814,-61.354752,-83.221264,-101.599903,-60.100708,-92.930374,-109.997463,-122.952118,-47.574806,-82.746449,-101.496334,-115.508251,-33.88813,-65.161057,-83.266354,-97.329082,-20.87368,-44.954109,-58.714027,-70.457039,-13.762438,-5.290528,13.940217,28.582043,24.682504,44.986781,55.394566,63.976885,43.534226,65.860519,76.134862,83.964505,56.092839,79.950667,91.198442,99.104039,63.057298,85.484615,94.81924,101.291794,35.257645,60.611916,72.789288,75.650425,65.538139,84.533501,95.068073,101.969719,45.508633,69.073448,82.833652,92.565651,26.312771,48.861122,57.387199,61.332951,9.462204,31.140175,39.61298,44.357071,-1.897158,12.21349,33.076855,51.032949,8.195515,40.343397,63.943354,84.002235,18.896182,57.364959,82.12601,99.989849,31.69908,70.078073,80.20903,81.046983,43.699902,75.069791,80.649805,78.609571,50.426273,390.295193,-165.562363,190.024157
90,4.746323,0.142643,3.515911,9.459422,-34.750443,-62.81353,-84.398804,-102.977257,-61.14109,-93.066559,-110.053596,-123.272438,-48.523407,-83.052406,-102.009144,-116.679497,-34.709244,-65.470619,-83.628273,-97.765846,-21.454811,-45.062141,-58.858566,-70.888824,-13.058977,-4.525811,14.379201,27.707039,25.97457,46.704924,56.999829,65.005523,44.417504,65.941227,76.464918,84.825615,56.503973,79.124878,90.259033,98.139498,63.142699,84.622271,93.912126,100.650887,36.849461,61.637535,73.246365,75.410843,64.950428,86.049671,96.78194,104.861012,45.364151,70.806484,85.550251,95.254097,27.081413,50.825672,60.739002,63.751888,11.569748,34.11335,42.696705,45.950947,-3.789438,9.136838,30.63475,48.953689,2.08667,33.272357,53.14753,69.621058,12.896327,49.396192,69.818906,84.442206,27.168761,65.291304,74.699412,75.827592,40.412928,71.16136,76.681909,76.468437,55.182238,389.742604,-162.03681,198.788347
91,2.572975,-0.621641,2.51049,-3.093757,-34.945221,-62.713852,-84.319954,-102.787628,-60.580559,-92.367382,-109.055958,-121.78997,-48.095284,-83.062134,-102.094746,-116.747646,-34.345207,-65.292091,-83.642406,-98.028545,-21.207504,-44.765396,-58.362579,-69.958878,-12.711631,-3.645991,15.272668,29.02152,26.814375,47.5091,57.883354,65.905844,45.071873,66.742686,77.493186,86.022029,57.113265,80.181737,91.747527,100.148053,63.61793,85.345059,94.788735,101.921525,38.672333,66.127396,82.066212,91.636448,62.170315,86.177216,97.94014,105.012131,43.997841,69.501629,85.028114,94.127769,27.538261,47.331791,58.545113,65.091419,13.998299,33.735752,43.26479,48.455887,-4.088495,7.981858,27.204329,44.381997,-3.850756,17.785292,36.877284,52.507363,4.796834,32.919577,50.00184,61.080111,17.423928,54.138809,67.20637,71.826227,31.096211,61.809878,67.268429,67.50555,58.156672,388.366712,-159.124861,194.940339
92,1.703339,-0.100838,9.479027,-7.646862,-35.253067,-63.136826,-84.722157,-102.868481,-60.312309,-92.434158,-109.259148,-122.481594,-47.810898,-83.324318,-102.323341,-117.202034,-34.61586,-66.32206,-85.059299,-99.829445,-22.265282,-46.493111,-60.538216,-72.731781,-12.500445,-3.138526,15.689977,29.222024,27.251815,47.616484,58.094911,66.144448,45.48066,67.298193,77.764702,85.882164,57.601958,80.398728,91.203568,98.671107,64.221416,85.889266,95.189927,102.19687,34.816532,58.964996,72.881241,67.491245,48.464127,72.280884,76.210899,71.259441,29.111423,56.95816,61.376266,58.071098,13.679523,39.021778,46.210442,47.028866,3.390541,26.849613,35.715809,37.625542,-5.465158,2.287482,16.411283,31.44121,-10.471511,7.724791,24.047278,33.573205,-2.832738,29.901155,37.201597,32.029568,8.728112,47.240547,51.364178,44.55706,22.197668,53.345193,54.963795,48.857976,60.967369,387.833698,-148.538475,186.861301
93,-0.882797,-0.134863,21.106567,-29.572643,-34.898872,-62.523651,-83.86631,-101.703243,-60.118332,-92.287445,-108.786392,-121.726913,-47.667046,-83.33971,-102.034035,-116.62817,-34.499588,-66.276283,-84.682388,-99.146461,-22.007446,-45.797195,-59.709663,-71.785583,-12.265917,-2.899182,15.774822,29.742148,28.519057,48.848219,59.397227,67.482147,46.808912,68.690788,78.866947,86.486454,58.885255,81.502393,92.067518,99.120094,65.191145,86.667259,96.006947,102.811781,21.226044,42.186241,56.134186,60.469093,20.320988,44.678764,52.639847,54.05983,8.128567,37.714863,44.80957,43.901997,-0.854702,25.788345,30.235405,29.911194,-6.021023,16.037579,21.559296,21.441765,-11.58623,-13.923606,-6.472678,1.996206,-23.181907,-15.587533,-9.781698,-9.109668,-7.820196,17.478763,22.617138,19.597728,8.699769,39.140375,37.980764,29.981307,24.578393,46.316514,44.56484,37.10292,61.650553,388.285989,-125.865927,157.875812
94,0.06958,1.286755,1.076775,-7.639483,-34.701004,-62.814102,-84.738121,-102.720451,-60.403175,-93.721504,-110.411396,-123.059807,-48.118973,-85.062218,-103.624821,-118.057194,-35.232811,-67.903404,-86.331997,-101.191349,-23.248672,-47.210197,-61.075745,-73.212547,-12.904231,-3.587081,15.041968,29.234498,27.917608,47.850703,57.632339,64.91932,46.370916,67.761876,76.8206,83.693791,58.476652,81.30121,91.257599,97.843898,64.750432,86.724255,95.625144,102.100848,22.82876,42.639741,52.513217,49.049406,27.815437,45.525426,52.396774,54.271688,9.15596,31.801042,40.459299,41.689996,-5.554533,19.374103,25.941181,25.953826,-15.020285,6.266384,13.69194,14.202203,-11.089602,-16.103673,-11.94398,-8.69526,-44.746741,-47.607807,-47.390322,-47.310309,-37.867112,-20.98458,-13.553134,-12.010578,-25.210918,7.236222,12.610916,7.797194,-9.263627,17.685257,19.939239,13.365136,62.515011,390.045397,-123.994274,150.708981
95,-0.788498,-0.381,1.076774,-7.639483,-34.817734,-63.023872,-85.082817,-102.456093,-61.361847,-93.660622,-110.072536,-122.934322,-49.725609,-85.599117,-104.067593,-118.844261,-37.136765,-68.825684,-86.599331,-100.967846,-25.028801,-48.458061,-61.929245,-73.795509,-12.392999,-3.162424,15.066545,28.93649,27.781078,47.362381,57.002361,64.171646,45.757982,66.743118,76.467264,83.904546,57.791408,80.109612,90.556609,97.597452,64.514546,85.964478,94.633309,100.694236,24.431477,43.093243,48.89225,37.629719,35.309887,46.372089,52.153702,54.483547,10.183353,25.887222,36.109028,39.477997,-10.254364,12.959862,21.646957,21.99646,-24.019547,-3.50481,5.824585,6.962643,-10.592974,-18.283741,-17.415283,-19.386727,-66.311575,-79.628083,-84.998948,-85.510952,-67.914029,-59.447924,-49.723408,-43.618886,-59.121604,-24.667931,-12.758932,-14.38692,-43.105647,-10.946002,-4.686362,-10.372649,62.213659,389.831246,-122.430353,143.236348
96,0.736313,-0.223228,2.18977,-7.861877,-35.337753,-63.783989,-86.380119,-104.484959,-62.166367,-94.729786,-111.247101,-123.974819,-50.338783,-86.492901,-105.168457,-120.073414,-37.700043,-69.402008,-87.626724,-102.387772,-25.677452,-49.365578,-62.92305,-74.727402,-12.677915,-3.975306,14.077056,28.410253,27.443056,46.798538,56.361824,63.539754,45.396803,65.933385,75.318089,82.857382,57.335381,79.36305,89.642517,96.771355,63.771812,84.966035,93.70273,100.182572,23.762455,42.388172,44.292412,27.510967,29.572048,39.384727,45.687218,51.23497,6.675797,22.782497,35.422497,43.027954,-14.019184,7.856083,17.432098,17.033558,-29.140091,-8.366203,2.387466,2.777309,-15.618964,-26.293017,-32.968607,-35.647463,-68.625703,-80.337409,-91.420435,-105.238418,-70.857579,-80.023038,-91.970878,-106.187521,-64.4879,-47.413078,-28.567655,-21.306794,-48.664604,-29.987482,-18.307145,-17.446838,63.202772,389.845233,-119.987783,135.611685
97,-1.9384,-0.529325,-0.053673,-8.575835,-35.721588,-64.533234,-87.580662,-104.967556,-61.668549,-95.107841,-111.305923,-123.366966,-49.267731,-86.433849,-105.026894,-119.243889,-36.262894,-68.523445,-87.021503,-101.705761,-24.12632,-48.196907,-62.098274,-74.354553,-12.177058,-3.860883,14.265827,29.751719,26.405032,46.769206,57.216326,65.02658,44.563605,66.971595,77.108419,84.713538,57.016996,80.586572,91.19764,98.447632,63.834303,85.900319,95.271191,102.217495,24.480457,42.15826,43.833447,28.064518,28.475075,36.931858,42.263088,48.589439,8.565388,21.892433,32.971687,41.172981,-11.554699,5.335121,15.988541,21.383686,-28.376141,-12.007828,-0.351791,6.263409,-16.420299,-28.615234,-39.31448,-46.239295,-69.99897,-83.088205,-98.325582,-115.119626,-74.112721,-84.482684,-98.033997,-112.351139,-70.315503,-61.088633,-40.774445,-27.099786,-57.683777,-47.166261,-32.312107,-23.750011,61.64197,389.49588,-119.663858,127.215821
98,1.028252,-0.513825,1.975765,-8.718602,-35.842781,-64.949341,-88.292599,-106.264572,-62.140617,-94.773846,-111.654797,-124.8666,-50.209808,-86.390362,-105.438938,-120.624619,-37.596016,-68.920555,-87.228584,-101.971493,-25.630531,-48.77655,-61.98864,-73.88134,-12.036823,-3.68156,14.723398,29.918692,25.898802,46.534987,57.43659,65.640811,44.359149,66.589792,77.223768,85.381986,56.726954,80.101893,91.572403,99.503502,63.503383,85.756317,95.624033,102.872173,23.889198,41.319122,41.401634,25.460587,27.328491,34.659119,39.596043,45.397911,7.217445,19.270763,29.016724,36.412239,-12.999516,3.342075,13.432961,18.724709,-30.050526,-14.392891,-2.977982,3.794746,-16.24076,-30.132812,-42.51979,-50.033827,-71.539705,-86.014588,-101.991087,-119.090548,-75.417384,-87.611114,-102.777756,-118.442446,-71.799952,-64.233149,-43.91924,-29.855552,-59.909015,-50.064208,-35.092636,-26.23139,62.893496,389.096725,-117.464819,118.611889
99,-0.433159,-0.952685,1.432457,-8.816724,-35.060577,-63.467216,-86.545773,-104.952621,-61.141777,-93.805275,-110.828876,-124.233856,-49.46022,-86.024151,-105.576954,-121.085243,-37.046471,-68.878098,-87.663574,-102.810745,-25.126991,-48.691635,-62.296028,-74.605408,-11.70689,-3.33551,14.95138,29.983901,26.694827,47.099139,58.024886,66.232813,45.195868,67.187536,77.365053,84.681551,57.67402,80.929781,92.140013,99.618543,64.477681,86.596246,96.587957,103.869874,22.983055,40.557232,41.951866,27.35836,27.503929,34.903736,39.809017,45.033073,7.348766,18.767452,28.055763,34.723778,-13.064346,1.735897,12.201519,17.487259,-30.465946,-16.067448,-4.431667,2.237778,-14.739731,-29.184819,-42.396104,-51.325028,-73.270445,-88.778259,-105.710222,-123.54831,-76.417648,-91.062808,-107.276644,-124.091343,-71.930214,-67.843171,-46.87977,-32.484638,-59.369841,-52.923283,-37.167326,-27.38532,62.480106,388.354701,-116.012592,110.005827
100,0.024605,1.455395,2.255287,-9.082004,-34.816933,-63.135109,-85.892143,-104.38591,-61.1269,-94.375534,-111.22982,-124.249249,-49.111633,-86.106205,-105.225449,-120.036736,-36.424026,-68.270531,-86.571808,-101.036568,-24.374886,-48.478661,-61.999054,-73.735428,-11.966674,-2.988905,16.311063,31.383227,26.686923,46.620758,57.404603,65.958826,45.069958,67.283681,77.891846,86.310836,57.456103,81.054702,92.073075,100.227588,64.201101,86.304043,95.592664,102.696184,23.923988,40.635395,39.242821,23.978977,27.244205,34.099216,38.752499,43.686447,6.613998,17.984505,26.458111,32.731018,-13.985195,1.00462,11.163025,16.604691,-31.739788,-17.237263,-5.077171,2.06852,-14.685915,-31.38934,-45.128436,-53.151111,-74.105064,-91.68942,-110.099811,-128.690853,-76.837921,-94.725348,-112.665788,-130.132139,-71.862752,-71.528374,-51.045422,-36.197721,-59.358973,-55.661482,-40.040542,-29.903502,62.711134,390.220552,-113.550882,101.334279
101,1.127701,-0.056378,0.947685,-10.210986,-36.010666,-64.887314,-87.778988,-105.447063,-61.250038,-94.295998,-111.556721,-125.253067,-49.237404,-85.64661,-105.206738,-120.679493,-36.629448,-68.069458,-86.863174,-101.989517,-24.796829,-48.34568,-61.941719,-74.141121,-11.252469,-2.246295,16.256352,30.784495,26.208666,46.78026,57.93084,66.702239,44.65691,67.134677,77.827996,86.173194,57.379965,81.092,92.27926,100.021712,64.488487,86.888758,96.537445,103.660849,24.643421,41.049671,37.804642,23.816128,28.803864,34.18705,38.980293,44.213104,8.96513,16.806908,23.631134,29.5784,-11.316662,1.751118,10.747604,15.894413,-29.700909,-15.717144,-3.859062,3.272152,-11.056967,-32.082303,-49.421139,-59.102369,-73.043883,-94.358859,-114.04486,-133.311266,-75.224074,-97.737132,-117.958539,-137.544134,-70.088755,-74.473127,-54.008114,-38.533955,-58.652703,-59.22411,-43.7196,-32.142602,64.071465,390.948481,-112.370567,91.9076
102,0.651054,0.892417,1.394234,-8.137377,-34.975891,-63.268661,-85.957088,-104.970646,-61.311722,-94.785862,-112.07365,-125.600452,-49.330559,-86.182251,-105.596409,-120.672913,-36.652336,-68.287354,-87.053204,-101.946201,-24.585457,-48.820381,-62.466087,-74.570732,-12.095856,-3.162424,15.389438,29.68367,26.387989,46.335533,57.1773,66.09727,44.579845,66.591212,77.227597,85.704755,56.976364,80.624487,92.014412,100.243211,63.810097,86.224509,96.011825,103.413971,23.196087,40.410347,39.622993,25.890141,28.699036,34.483624,39.091988,43.191147,8.989105,17.161045,23.51881,28.418198,-11.010075,1.272469,10.416355,14.916573,-29.408855,-16.58638,-4.930401,1.797295,-7.659367,-26.585189,-44.040548,-55.140895,-71.953463,-96.146071,-116.135883,-135.961563,-74.499155,-101.656924,-124.145653,-145.996777,-68.472222,-73.456592,-51.257967,-35.801191,-56.093271,-58.016828,-42.693432,-31.026896,65.137711,392.395849,-110.561142,84.325174
103,0.02758,-0.262378,1.773605,-0.334996,-34.778252,-63.351402,-86.054935,-104.711323,-60.842628,-94.410954,-111.608734,-124.915066,-49.032097,-85.885048,-105.283928,-120.506802,-36.590538,-68.229446,-87.236481,-102.48539,-24.670029,-48.397064,-62.086029,-74.38694,-11.258829,-2.272724,15.84565,30.097892,27.479736,47.43889,58.063233,66.676489,45.516043,67.029269,77.470214,85.937122,57.793137,80.831351,92.169159,100.250621,64.509297,86.657996,96.540038,104.027523,24.128494,40.720139,39.18457,26.097794,29.769573,36.406059,40.968647,44.227295,9.616642,18.476658,24.787846,30.624504,-11.108322,0.149117,8.995228,15.058365,-30.133438,-17.498188,-5.325794,2.747955,-5.248229,-25.760049,-43.332209,-54.803244,-70.181134,-96.400822,-115.038825,-133.167141,-72.899017,-103.305074,-124.684765,-143.978959,-67.261976,-72.170609,-47.956914,-29.786608,-55.044997,-58.018341,-41.396056,-27.896984,65.224571,392.612361,-108.728256,84.469068
104,-0.456848,1.236243,1.012287,8.914166,-34.101562,-62.706299,-85.817585,-105.095501,-60.483627,-94.711132,-111.609993,-124.441395,-48.655128,-86.479568,-105.835361,-120.793362,-36.261177,-68.57975,-87.75198,-103.03688,-24.722328,-49.329185,-63.378868,-75.777054,-12.555526,-3.322851,15.100878,29.30267,26.431832,46.735799,57.270296,65.734363,44.697789,66.935903,76.969913,85.109914,57.085292,80.96609,91.805264,99.614591,63.650596,86.607176,96.327308,103.742236,25.536289,39.643364,33.054314,20.300045,34.739285,40.954685,45.251598,48.357124,14.624977,25.947304,34.684982,41.701641,-5.99184,5.533333,10.598373,15.67091,-25.017471,-13.306046,-4.791584,2.257748,-11.591911,-27.105961,-37.268504,-46.828981,-68.913522,-95.482161,-111.90808,-128.215684,-72.713889,-98.288687,-112.834675,-126.336032,-70.515482,-59.99809,-35.162877,-16.393314,-60.099268,-46.094367,-27.816276,-14.212907,64.16748,393.946464,-108.316212,93.481093
105,0.161591,-0.826715,-2.771873,2.343366,-34.565392,-63.226662,-86.056538,-105.084686,-60.693626,-94.124966,-111.446228,-124.831181,-48.8134,-86.066551,-105.733509,-121.116829,-36.234856,-68.224983,-87.421303,-102.849998,-24.52755,-48.480835,-62.293739,-74.744568,-11.638162,-2.135144,16.293464,30.10277,26.406761,47.873242,58.756443,67.006484,44.60998,67.42509,77.879126,85.881732,57.042684,81.029632,92.465252,100.441985,63.712284,86.358692,96.230792,103.763108,25.763798,39.889755,44.203777,36.383972,31.821384,48.629379,54.505692,53.651619,9.070816,23.269901,29.685574,28.90377,-10.292759,7.385273,14.823818,14.94112,-23.891144,-9.835224,-1.448193,0.820599,-2.595617,-12.969223,-18.389674,-24.355628,-53.960505,-62.364952,-43.646241,-28.427574,-53.502502,-31.486566,-13.699082,-8.714867,-43.442063,-9.675394,-2.918386,-5.728184,-29.347254,1.687114,3.687395,-2.096735,63.848104,392.878104,-111.569052,95.582814
106,0.592575,-0.331044,-17.065372,7.12998,-34.594116,-63.355408,-86.125603,-105.283012,-60.923424,-94.527225,-111.919384,-125.372658,-48.851624,-86.228828,-106.042614,-121.550503,-36.130257,-68.225098,-87.523613,-102.980862,-24.203453,-48.260078,-62.223701,-74.851799,-11.758884,-2.153484,16.543059,30.343411,26.870198,48.477531,59.185794,67.338639,45.098425,68.055994,78.488787,86.465088,57.501984,81.366542,92.859776,100.975138,64.141079,86.654168,96.720411,104.558021,32.846832,58.243389,69.418316,67.298012,56.705418,67.135735,61.159115,58.103485,30.587654,44.787025,46.638737,45.376339,8.391552,21.579094,28.329964,31.224346,-10.271473,3.726597,10.714817,13.373852,2.917398,12.585166,30.649261,42.35257,-28.298176,18.341848,38.636739,40.768548,-29.778457,23.272866,40.218352,41.987378,-21.29077,29.011764,45.54451,45.750201,-5.991488,27.066749,40.632883,43.280432,64.284239,392.205966,-128.790865,102.371701
107,0.506172,0.21909,16.606922,13.99005,-34.322319,-63.56266,-86.743298,-105.808697,-61.327171,-95.498257,-112.616272,-125.569382,-49.218864,-87.341309,-106.778755,-121.903381,-36.447258,-69.234009,-88.49453,-104.026566,-24.504318,-49.522705,-63.801842,-76.61396,-12.008047,-2.468349,16.087032,30.248439,27.044149,48.427267,59.080818,67.282631,45.290593,67.947313,78.260064,86.366843,57.692669,81.350178,92.600794,100.621123,64.299098,86.686525,96.763884,104.67899,29.712925,48.667946,47.887974,43.140335,44.051342,53.120899,54.07568,53.715134,18.40044,29.756813,32.533894,32.931862,-5.58197,6.33791,11.499767,13.421917,-25.329723,-12.448883,-4.555321,-0.929947,10.849115,37.338375,68.26082,89.767068,11.750733,55.332383,82.259206,98.709269,12.375524,68.439464,80.963126,78.640199,18.60756,75.884032,76.334933,65.209979,27.083607,71.609421,72.611198,64.125333,64.237633,391.384254,-112.736721,115.320948
108,0.705414,-0.251262,-17.023029,24.65873,-34.694824,-63.833084,-86.90815,-106.104183,-61.597023,-95.379353,-112.975273,-126.784344,-49.485512,-87.343197,-107.059479,-122.702236,-36.895065,-69.703445,-89.075603,-104.83984,-25.223465,-50.352173,-64.833298,-77.74704,-12.223679,-2.363929,16.713243,30.744048,27.370561,48.464008,59.140099,67.400575,45.742544,67.965776,77.978791,85.698333,58.038842,81.534071,92.403069,99.99306,64.615631,87.020471,96.815692,104.272981,30.880451,53.142643,61.497974,61.531048,53.969078,65.195961,71.562252,76.916428,35.111561,46.324768,55.506191,63.344421,15.754051,21.818962,29.319019,36.011581,-2.262268,4.420338,8.812065,12.677135,3.140811,18.926501,38.252528,53.539213,15.058517,42.791615,64.729622,84.15871,19.495037,51.916103,75.37669,95.436003,24.17294,56.458896,74.462475,87.938638,28.104589,53.543906,66.944301,77.474166,63.123493,390.449383,-131.579304,139.29607
109,1.375809,1.345294,16.053429,22.873464,-34.169312,-63.083954,-86.433392,-105.850697,-61.913795,-96.419792,-114.369507,-127.942829,-50.018806,-88.362465,-108.378811,-123.816605,-37.625542,-70.844536,-90.358887,-105.766983,-26.205254,-51.562157,-65.878487,-78.242455,-13.274795,-3.735653,15.670217,30.002302,26.874212,47.4195,57.722618,65.591102,45.736245,67.336972,76.834123,84.134875,57.968879,80.969301,91.33806,98.648074,64.147378,86.148988,95.26446,102.194524,30.092525,54.080143,60.710335,56.91576,46.268692,58.841057,54.751854,50.628777,21.000996,36.538639,38.397732,39.031677,-2.394791,10.964699,11.758976,11.888351,-21.342144,-8.800106,-6.040592,-5.55336,14.301889,40.738352,69.015348,90.544938,22.772996,72.835722,85.728714,83.907016,22.716248,78.530963,84.886068,79.462777,26.382555,78.917891,71.402372,57.638576,32.787987,74.466242,68.205059,57.715455,62.628765,390.561152,-117.396412,160.936008
110,0.036964,0.388287,-11.207714,8.689456,-34.095039,-62.664986,-86.331825,-105.7897,-61.178169,-96.546478,-114.561996,-128.156147,-49.706841,-88.859882,-108.836403,-124.130459,-37.690201,-71.678581,-91.163177,-106.406021,-26.632576,-52.365303,-67.033081,-79.458389,-13.147959,-4.054223,14.447744,28.540979,26.852043,47.035289,56.875279,64.42334,45.726921,66.891443,76.107939,83.198553,58.1792,80.731007,90.818307,97.686311,64.610012,86.306822,95.021657,101.20522,34.170456,56.814251,63.814831,62.726212,55.354042,66.682034,72.101269,74.962063,32.649193,47.293053,55.319481,59.09729,10.744858,23.222923,26.386642,26.81488,-7.765617,5.537167,10.591507,11.307964,11.911531,33.52047,58.274975,76.950276,20.723809,59.225561,80.521549,95.912839,24.581295,68.502511,88.458638,100.749687,30.965732,78.618402,75.505255,64.718754,37.889621,77.11163,74.841314,66.248621,61.32082,389.836248,-129.949036,168.512274
