,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
153,-3.628006,-2.809767,-28.01249,11.711753,-25.147018,-53.671417,-75.196152,-92.695141,-53.640633,-68.402538,-77.26696,-84.782181,-42.719879,-52.418404,-51.03344,-48.278732,-30.138931,-37.418633,-35.219879,-31.6959,-17.783546,-23.305206,-22.558365,-19.721718,-7.065976,-1.717896,9.207295,15.70597,14.760695,23.666525,27.58607,30.287466,24.240248,28.085014,23.884874,19.519799,29.543064,32.407728,27.467201,22.456464,33.034,36.947989,35.09702,33.144842,34.911346,56.828671,68.048515,75.479107,50.859432,72.633705,86.380463,96.858215,36.123791,57.433949,53.294849,45.906143,21.804028,44.153996,41.042805,34.755993,7.733517,27.343941,28.560734,25.148849,-12.83646,-35.608499,-54.747452,-67.274233,-63.29692,-81.272125,-85.439815,-86.003164,-68.840471,-63.893707,-47.462108,-38.503142,-66.96826,-56.334993,-39.823613,-31.466713,-61.369721,-53.852195,-39.581211,-31.03304,55.914917,324.499542,-111.198063,103.338712
154,-0.563622,2.943889,-13.48217,5.528237,-22.120628,-46.232529,-63.892937,-74.813519,-52.969093,-73.188686,-84.550209,-94.072437,-44.084358,-54.750481,-51.369324,-47.957726,-32.6437,-39.402466,-34.285355,-29.28772,-21.546364,-26.895676,-22.075996,-16.998024,-10.77804,-7.025591,2.23697,9.455594,5.453117,15.130333,20.367262,23.958789,18.427558,25.528855,20.842802,15.333307,27.052732,31.506542,25.823528,19.573831,32.638489,34.759986,30.342979,26.255658,32.824001,55.736561,71.024723,78.27467,43.720837,69.492302,75.577297,76.819782,28.339977,50.150871,46.231842,40.781879,14.348316,34.835243,32.956924,28.204365,2.015305,20.106297,21.499386,18.272266,-17.997497,-42.616584,-59.507575,-70.11114,-63.616911,-77.728208,-73.184334,-67.596447,-61.260237,-59.167608,-46.488952,-41.500167,-54.298403,-48.9703,-37.128392,-30.847511,-45.69512,-44.682258,-34.972963,-28.478024,56.940508,326.628588,-123.091021,108.052106
155,-4.329987,-3.683721,-18.960915,-3.446352,-20.860977,-44.033089,-59.498348,-70.163269,-51.970367,-69.59816,-80.916996,-91.724052,-43.337975,-57.424278,-63.844814,-68.647327,-30.88726,-39.378319,-36.391525,-33.283768,-16.938286,-21.994286,-18.542976,-14.469337,-6.010723,-1.419024,7.205656,13.877108,11.026524,18.790465,22.638813,25.279816,21.103883,29.429814,29.478659,28.126757,27.584835,34.063195,29.15064,23.849059,31.865497,36.782621,33.507935,30.012491,33.422184,54.418602,70.280743,82.167435,31.951275,55.045681,66.103764,70.971165,16.176682,46.18372,41.049786,32.817764,4.121761,36.413498,29.968758,21.860676,-3.618679,23.069057,20.254612,12.56876,-23.554602,-48.318123,-63.958545,-75.681675,-60.469214,-61.821641,-63.48705,-62.972453,-49.382854,-37.672197,-30.872551,-30.17968,-33.931913,-20.656377,-15.798195,-15.680375,-18.190807,-8.273505,-5.873421,-8.411857,53.616142,322.396091,-141.046314,104.056978
156,-3.013687,2.149594,-11.524715,-1.603133,-21.655769,-41.912842,-52.068558,-56.720352,-52.93293,-70.481472,-82.243137,-93.211384,-45.645676,-61.219654,-70.300083,-77.907314,-33.642311,-41.395111,-37.276611,-34.008636,-19.644814,-24.55101,-21.074982,-17.278748,-8.962825,-3.575225,5.678753,11.840827,7.968891,16.869163,20.982172,24.07241,17.818267,25.910041,28.498,30.136239,24.63545,32.466144,28.816262,24.152253,30.137536,34.849277,30.884716,26.521864,23.469086,37.063122,43.524628,42.102299,16.075687,32.761402,42.898808,48.739586,5.575562,44.064331,38.202438,26.629829,0.243874,38.165302,30.210571,18.750172,-1.816807,29.678764,25.272789,14.098663,-24.251919,-52.058561,-71.627082,-88.812931,-59.938346,-60.59043,-65.237952,-69.966706,-48.540455,-33.903014,-27.453863,-30.570715,-31.924006,-19.630055,-16.301399,-18.511384,-15.257354,-6.519547,-5.719632,-9.729024,52.115107,324.319972,-151.058378,102.228131
157,-6.796761,-10.902097,-12.386742,-2.527475,5.348511,-0.869179,-6.631393,-9.092445,-31.986351,-46.855774,-54.325333,-61.082382,-41.812706,-58.129921,-68.083706,-77.797108,-47.460594,-65.89016,-76.688118,-87.066936,-48.902378,-66.231136,-76.655445,-86.47974,18.718773,35.500559,48.32544,60.311874,32.986329,41.623359,44.719957,47.619448,25.694038,34.51422,39.854086,45.373647,17.82932,26.590715,30.983331,35.367548,9.280902,13.691548,17.55663,22.325676,24.90509,40.109367,50.38908,53.845367,16.145554,35.919456,45.300121,50.510216,4.375477,46.631355,40.346775,27.971878,-1.619511,39.051647,30.411873,18.955479,-3.247776,29.337845,24.354115,13.804722,-24.695163,-47.973339,-65.140139,-79.7363,-57.735987,-58.551586,-66.524028,-75.918859,-47.3098,-28.597079,-20.916902,-23.470591,-30.392163,-15.793995,-13.074384,-16.794507,-13.124834,-3.394081,-2.792446,-6.286532,46.284657,313.456716,-162.478809,99.739497
158,-3.630867,-2.205539,-6.323662,-2.535009,-21.034584,-40.762024,-50.209122,-57.851257,-46.394405,-64.108772,-77.477074,-91.053085,-38.088112,-55.065079,-66.146107,-77.67128,-26.79451,-39.731369,-47.563877,-55.028114,-13.775597,-22.826271,-25.892258,-27.621002,-5.074587,0.932616,10.180667,16.030283,11.883249,22.519943,28.200363,33.399316,23.283672,33.671759,40.25355,45.647448,32.317572,43.510575,44.862724,44.460173,39.373236,46.151332,45.509807,43.759615,20.461063,32.366123,37.518082,38.484249,16.406364,45.829811,59.218655,67.906322,8.370667,51.728153,41.092415,27.01458,3.133564,44.183178,33.321075,20.787334,0.727043,34.667816,28.452873,17.79047,-25.503785,-48.465922,-66.454064,-84.345814,-57.200179,-47.760609,-44.945531,-44.736136,-45.086199,-25.928072,-18.760115,-22.656134,-28.060437,-14.531724,-11.75697,-17.596614,-9.89433,-2.162963,-1.682452,-6.124992,43.617697,311.26453,-167.838564,97.217842
159,-2.300377,-15.113413,-4.397736,-1.998614,-34.248505,-66.817932,-88.386841,-102.744141,-64.285069,-99.86824,-114.071159,-120.930634,-52.104893,-89.952049,-105.417252,-112.341557,-39.458656,-73.831043,-87.015266,-91.872368,-27.014809,-54.072933,-64.444656,-68.362999,-8.864642,-2.035479,9.32036,16.535649,18.685242,43.358114,45.346168,41.374505,33.980449,55.943218,52.625862,46.681335,43.75029,62.675001,57.953256,50.428412,48.453943,62.7533,58.405886,51.584936,16.540775,28.936043,34.131947,35.581741,19.185162,54.84066,68.577404,76.881466,12.22126,55.4813,43.834076,30.804634,8.210278,50.601597,38.834953,26.606312,7.985172,42.413349,36.066513,27.607555,-26.041816,-51.062651,-69.591881,-89.492958,-55.532948,-44.803938,-40.515372,-38.594872,-41.635678,-22.553566,-15.07272,-17.893263,-24.008684,-11.082069,-8.756054,-13.127644,-4.820145,0.701855,0.674747,-1.758281,41.775341,296.19692,-171.778278,95.265031
160,0.33989,-10.643301,-0.764236,-1.369192,-16.03878,-41.049385,-65.49099,-83.284779,-40.568848,-81.709671,-103.300095,-117.577457,-44.753952,-88.643246,-111.200294,-125.424385,-49.25148,-90.913982,-110.511417,-122.514725,-52.383442,-83.375988,-97.619476,-106.741161,29.010158,49.027604,54.10003,52.922388,46.268472,59.914325,58.869447,56.741404,28.732775,45.397915,45.793859,44.764417,9.59515,26.063676,29.856695,31.17062,-10.199007,2.638348,7.266727,9.654059,16.604233,30.554237,37.878456,40.397186,23.512287,60.397282,73.627224,81.120644,17.391186,62.785549,55.142155,44.691753,14.213734,57.94899,50.520802,40.891972,14.646549,49.543133,46.573792,40.30077,-28.183783,-53.209558,-73.644962,-94.690552,-58.086451,-48.032743,-41.447124,-38.370347,-43.189535,-28.650833,-19.765442,-20.384676,-24.746354,-15.921695,-11.65539,-13.981003,-5.114416,-0.707227,0.185189,-1.449467,41.950722,285.629649,-172.707024,93.97187
161,-2.442513,-14.533886,5.15213,-4.693618,-16.628838,-40.7547,-62.803516,-80.428963,-50.769081,-87.114258,-108.384132,-125.909786,-51.609421,-90.913811,-114.245796,-133.629341,-49.982357,-86.892242,-109.310188,-127.214069,-46.018181,-71.472645,-86.94231,-100.633049,27.421691,44.576634,50.579948,53.359457,42.79038,45.883273,43.285804,40.721186,25.123834,29.800749,28.971194,28.229571,5.19994,12.377685,13.205017,13.473446,-16.265985,-10.950448,-8.982832,-7.02448,14.081039,30.99575,42.727146,46.846962,24.356804,58.588371,72.615337,81.156979,19.368896,60.384636,71.56826,76.129932,16.939545,55.847969,65.413113,67.373371,18.317699,50.644512,59.451885,62.648792,-30.81219,-53.859265,-74.133469,-93.438531,-57.475091,-54.276296,-48.797429,-44.300764,-41.191045,-36.521602,-33.357017,-30.83865,-22.489315,-21.771652,-20.809951,-20.626367,-4.21428,-8.096868,-10.081496,-11.896402,39.353943,271.657368,-167.70916,89.839856
162,0.692253,-9.902605,4.136753,-8.204777,-22.902718,-50.319672,-74.345913,-93.832569,-57.894402,-96.499729,-120.382805,-140.646172,-55.214939,-96.704121,-121.433773,-141.326523,-51.133633,-87.70031,-111.160583,-129.427242,-47.108517,-75.481224,-92.48394,-105.805378,-21.377066,-23.327762,-19.902034,-16.843969,9.030318,13.175871,8.871558,4.487526,23.090517,24.4192,16.141805,9.785588,30.982096,31.534762,24.600438,18.972011,34.039421,36.257804,32.124108,28.889189,15.705757,34.282265,48.611298,56.617241,29.857922,57.546902,73.586597,86.464176,24.289856,60.108261,80.575905,97.825298,21.2887,58.306274,76.890907,91.287231,21.560097,53.13549,67.365189,79.830437,-31.364578,-53.195695,-72.889198,-90.979383,-56.906247,-55.589018,-51.532602,-47.507,-41.743773,-36.017811,-33.441059,-31.01257,-24.97094,-21.025027,-19.300246,-17.46632,-8.625483,-9.051931,-8.638142,-7.602031,39.923801,261.737612,-163.694801,81.617928
163,-1.812172,-12.236894,8.026199,-7.452441,-16.781387,-42.36311,-68.25983,-87.772121,-59.194851,-98.662148,-122.207451,-141.944103,-61.102753,-101.384869,-124.557323,-142.306709,-61.787853,-96.022682,-114.375343,-125.930901,-61.414948,-89.468651,-103.755856,-112.963886,-21.870267,-25.875831,-24.323302,-23.358822,6.889679,4.392801,-3.482414,-9.981398,18.941877,12.301794,0.90063,-6.722397,24.174669,17.717305,6.58704,-1.320533,24.788777,20.884977,13.297087,7.472664,15.881653,35.319901,51.28046,58.677235,30.729046,57.935658,73.918648,87.44585,25.431175,60.645618,79.809494,95.8144,23.372669,59.569073,77.530804,91.490479,24.674778,54.444523,67.588978,79.029007,-32.027283,-55.234169,-74.137545,-91.220981,-61.416003,-59.675691,-55.138394,-51.231723,-45.892567,-41.552686,-39.660344,-36.480661,-28.178566,-25.57804,-25.01892,-22.721095,-10.752754,-12.635832,-14.277807,-13.808812,37.77832,249.58527,-156.001911,74.250038
164,-2.273483,-15.201655,5.710602,-9.006637,-13.371048,-35.652466,-60.745468,-78.584347,-54.334259,-92.155266,-115.637283,-136.624088,-59.60701,-98.597717,-121.872654,-140.198421,-62.664299,-96.210423,-113.971996,-125.330772,-63.837433,-90.532665,-102.821732,-109.132004,-19.709929,-21.416278,-20.714855,-18.967874,8.715453,2.756168,-6.0219,-12.889904,17.141173,6.479409,-4.642952,-12.99945,19.560493,9.769903,-1.310405,-9.994983,17.565646,10.442242,1.514614,-5.421069,14.599056,33.781643,49.992428,58.737659,30.021973,59.031773,75.193748,86.337147,27.008114,62.963963,81.735363,95.71907,26.366158,61.689434,79.083481,91.537342,28.435478,56.054192,68.822994,78.460979,-33.326759,-56.763356,-75.413864,-92.722288,-61.30019,-61.813274,-59.155351,-55.989654,-46.5926,-45.993281,-46.188258,-45.843475,-29.154716,-31.080403,-32.53941,-32.154922,-11.047149,-14.487758,-18.172374,-20.136007,34.996061,234.713331,-150.800085,65.573118
165,-4.996147,-16.147486,9.728909,-7.261972,-7.69455,-28.086319,-51.382885,-70.340824,-51.977863,-85.07452,-108.628292,-130.620975,-59.493885,-95.075226,-117.452717,-137.042542,-63.924236,-95.099945,-115.095863,-131.143227,-65.623913,-90.042515,-104.581203,-115.671959,-13.902488,-13.929473,-14.009378,-13.42102,12.785917,7.040905,-1.652935,-9.416938,16.786108,8.017797,-1.843682,-9.126834,16.38152,8.709031,-1.172702,-9.060329,13.171239,8.180262,0.929282,-4.780346,13.110809,30.505028,45.593433,53.99929,28.96431,57.401791,71.898937,81.264153,27.591591,59.41309,75.846405,87.822533,28.348846,58.060112,72.41684,82.518883,31.442528,54.125061,64.438248,71.608944,-33.847192,-58.197849,-77.513069,-95.826142,-60.454734,-62.819281,-62.276062,-59.753002,-46.092854,-49.72032,-52.416405,-53.739624,-29.488323,-35.259856,-38.098152,-38.758047,-12.806881,-17.32167,-21.246217,-22.900171,28.781519,218.878009,-142.289572,58.623309
166,-3.34259,-14.67338,1.998444,5.35727,-5.224228,-26.195755,-49.263611,-67.983685,-54.510384,-83.903618,-106.365852,-126.730728,-61.221428,-93.037891,-114.144287,-132.812977,-64.455013,-91.300449,-111.452465,-128.714561,-64.354019,-83.803654,-98.212738,-111.104507,-6.650643,-6.442791,-7.70324,-5.492143,14.779405,12.11364,6.013996,-0.941138,12.966043,9.876114,3.516254,-1.870049,9.575636,6.486572,-0.730384,-7.046895,5.731364,4.531677,-0.336787,-4.790165,15.907421,34.865913,51.138553,60.139084,39.919185,70.288562,79.943103,84.018078,40.425987,72.660427,81.629657,86.485576,41.051864,69.862766,77.131004,80.419864,42.735214,65.070762,69.992714,72.002945,-36.806456,-62.341085,-80.087835,-94.971681,-67.315843,-78.123719,-78.087039,-74.551509,-52.96622,-57.195702,-58.176751,-57.47292,-35.79798,-40.05423,-41.497574,-40.605486,-18.101464,-20.844119,-23.395327,-24.082228,23.265095,204.516006,-142.464962,64.291956
167,-2.746124,-6.152132,1.998443,5.35727,-6.221008,-25.893517,-46.869965,-65.642452,-52.976933,-79.436874,-99.691429,-119.601517,-60.792503,-89.457207,-110.489845,-130.925446,-64.470692,-90.082054,-109.436703,-128.216972,-64.688587,-84.011879,-98.475323,-112.134018,-4.024583,-3.51224,-2.525468,-0.89217,10.018202,8.672104,4.8542,-0.363031,8.096158,5.382104,0.702967,-4.296532,5.437494,2.148791,-2.800813,-7.518545,2.419875,1.859552,-1.64781,-5.197717,18.704033,39.226799,56.683674,66.278878,50.874062,83.175335,87.987271,86.772003,53.260384,85.907765,87.412911,85.148621,53.754883,81.665421,81.845169,78.320847,54.027901,76.016465,75.54718,72.396946,-39.765721,-66.484322,-82.6626,-94.117219,-74.176951,-93.428157,-93.898016,-89.350016,-59.839586,-64.671083,-63.937097,-61.206216,-42.107637,-44.848604,-44.896995,-42.452924,-23.396047,-24.366568,-25.544437,-25.264285,18.676186,199.276576,-142.309304,70.561928
168,-8.369217,-30.629398,1.998444,5.35727,-14.304485,-38.655071,-62.008667,-81.880302,-69.85672,-94.619941,-107.108726,-116.660824,-71.773357,-93.726101,-103.434601,-111.555538,-68.664951,-85.343532,-93.158951,-100.227413,-61.990642,-74.557495,-80.416565,-85.266933,9.562957,15.889678,17.441136,18.804606,5.969855,1.956799,2.578965,3.043276,-4.777393,-5.34209,-2.348893,-0.798793,-13.200921,-13.336319,-10.316724,-8.239831,-20.251953,-22.318513,-20.61062,-18.782427,21.500645,43.587685,62.228794,72.418671,61.828938,96.062107,96.031437,89.525928,66.09478,99.155102,93.196163,83.811665,66.457901,93.468075,86.559334,76.221828,65.320587,86.962166,81.101646,72.790947,-42.724987,-70.627559,-85.237366,-93.262759,-81.038061,-108.732595,-109.708993,-104.148523,-66.712953,-72.146464,-69.697443,-64.939512,-48.417294,-49.642978,-48.296417,-44.300363,-28.690631,-27.889018,-27.693547,-26.446343,8.794374,170.028318,-141.823454,77.300339
169,-8.369217,-30.629398,-2.022057,1.468425,-22.387962,-51.416626,-77.147369,-98.118152,-86.736507,-109.803009,-114.526024,-113.720131,-82.754211,-97.994995,-96.379356,-92.18563,-72.859211,-80.605011,-76.881199,-72.237854,-59.292698,-65.103111,-62.357807,-58.399849,23.150497,35.291595,37.407741,38.501382,1.921508,-4.758507,0.30373,6.449583,-17.650944,-16.066284,-5.400753,2.698946,-31.839336,-28.821429,-17.832634,-8.961117,-42.923782,-46.496578,-39.573431,-32.367137,42.669582,72.916374,93.86673,104.790516,70.077038,106.711864,108.242455,102.324944,63.836002,102.16713,97.705593,86.907692,60.026493,94.057903,88.457565,76.614075,57.126617,86.378288,82.076225,71.455936,-24.419355,-40.682314,-45.996122,-44.267512,-70.912135,-72.71392,-60.028656,-51.572092,-61.299634,-39.043396,-28.808512,-27.820166,-44.953435,-23.538547,-15.735363,-14.124542,-25.594002,-8.242785,-2.13854,-1.87678,-1.422921,140.123469,-145.693588,79.493312
170,-8.369217,-30.629398,6.880817,8.80036,-30.471439,-64.178181,-92.286072,-114.356003,-103.616295,-124.986076,-121.943321,-110.779438,-93.735065,-102.263889,-89.324112,-72.815723,-77.053471,-75.866489,-60.603447,-44.248295,-56.594753,-55.648727,-44.299049,-31.532764,36.738037,54.693513,57.374346,58.198158,-2.126839,-11.473813,-1.971505,9.855891,-30.524495,-26.790478,-8.452613,6.196685,-50.477751,-44.306538,-25.348544,-9.682403,-65.59561,-70.674643,-58.536241,-45.951847,30.35408,58.124599,77.751102,87.841473,69.738007,97.438946,91.447506,82.437687,67.42321,95.2034,88.955498,79.101906,62.815647,89.458294,83.982468,73.83997,56.818199,80.270176,79.321461,73.606625,-26.965602,-44.78322,-53.177818,-59.550152,-48.64327,-37.472188,-29.157989,-26.479194,-35.513866,-13.772905,-6.394564,-3.982191,-18.823841,0.871453,7.428883,7.644053,-0.124705,16.717689,21.659142,22.216038,-12.045622,110.674615,-141.066256,89.474217
171,-78.104095,-9.465505,2.686272,12.815187,-2.395535,-7.60128,-15.79937,-30.039768,-8.988132,12.73859,9.39291,4.790325,1.085701,19.762115,14.115372,10.227127,9.645367,25.737648,23.721714,20.498829,17.596722,29.914112,34.37027,37.7631,26.976439,49.13329,58.759253,57.675595,23.359779,38.685491,41.31717,40.727577,1.535547,16.93749,22.214556,24.580369,-17.165194,-6.802796,-1.970116,-0.358801,-33.400088,-34.372873,-29.845888,-25.884846,31.800728,63.09042,86.712456,98.060188,60.751705,87.637367,89.54155,87.154427,49.37376,79.552803,85.122871,82.907295,37.553959,67.115192,73.065777,71.537819,26.963711,51.211224,58.683758,59.470253,-25.985006,-37.317194,-46.06238,-57.864829,-35.357638,-8.28107,2.836845,8.608131,-22.03829,8.789091,21.054204,28.635272,-7.239958,20.973682,32.271383,37.431185,7.821492,30.471605,41.224205,47.36096,-90.96837,102.023537,-139.198637,103.103829
172,26.396856,16.37817,0.058479,2.696795,-10.084305,-24.442548,-38.399334,-53.373184,-37.484951,-26.424637,-28.800859,-31.924495,-29.15926,-15.70939,-16.816692,-17.740116,-18.754434,-7.192669,-6.550455,-7.111301,-7.232151,1.422043,5.152531,7.528181,23.930647,38.70221,41.534547,39.162868,4.141816,6.642662,9.467619,13.531769,-18.372106,-12.401876,-4.360598,3.107728,-35.776892,-31.543716,-24.299821,-18.105406,-48.877304,-54.235804,-49.715133,-43.70813,24.312229,54.688797,81.277885,94.988251,61.208038,93.618221,81.626472,69.099483,53.382397,83.579121,71.841946,59.804821,45.347958,71.505032,60.56345,47.956009,38.020592,65.931301,76.133537,80.967865,-21.469198,-33.977948,-43.567911,-58.822609,-36.039702,-5.668194,-0.259105,-4.292796,-21.206666,14.466516,19.130309,15.79733,-4.48626,25.530986,30.78397,27.791113,12.195552,28.10604,41.129078,51.455846,-65.081263,119.120342,-139.649906,106.51926
173,26.396857,16.37817,-0.780945,-8.058089,-17.773075,-41.283817,-60.999298,-76.7066,-65.98177,-65.587864,-66.994629,-68.639317,-59.404221,-51.180897,-47.748756,-45.707359,-47.154236,-40.122986,-36.822624,-34.721432,-32.061024,-27.070026,-24.065208,-22.706738,20.884854,28.271129,24.30984,20.650141,-15.076147,-25.400167,-22.381931,-13.664039,-38.27976,-41.741241,-30.935752,-18.364912,-54.38859,-56.284636,-46.629527,-35.852011,-64.354519,-74.098734,-69.584378,-61.531414,21.058731,51.487198,75.465488,91.100178,65.353832,94.766235,78.534107,66.909256,57.105217,84.016113,66.584759,54.270115,47.953835,70.237656,52.887325,41.248341,39.953384,68.959694,78.680305,86.37125,-19.960882,-37.102395,-47.801148,-62.758889,-43.336223,-4.063393,4.343771,-2.255743,-29.368434,15.978475,22.1801,15.790043,-11.35976,27.586935,34.47754,28.698195,9.799945,25.194106,34.811424,41.581986,-39.58766,136.113021,-141.334105,99.07568
174,6.700827,8.394763,5.458431,-2.313973,-18.166377,-41.523431,-60.85886,-76.038965,-65.915146,-69.252974,-72.636617,-76.020037,-60.255381,-56.626949,-55.964991,-56.323528,-49.21032,-46.333733,-45.635719,-45.687351,-35.328566,-33.707047,-32.736333,-32.965819,17.015607,23.555504,20.204199,17.189311,-12.367085,-21.338891,-18.823797,-11.273581,-32.313964,-35.102955,-25.703314,-14.805794,-46.197597,-47.692897,-39.230765,-29.900511,-54.954677,-63.402524,-59.544434,-52.54357,19.910202,48.364277,69.067326,82.745132,51.957836,83.61414,82.883434,75.981274,47.856789,83.99374,85.272675,81.6679,44.219627,78.64706,79.287014,74.967957,41.267452,69.760265,77.57515,80.16592,-27.076969,-44.953003,-56.43469,-71.986284,-50.69891,-37.671518,-27.9131,-24.039806,-34.738312,-17.333001,-8.865476,-7.393778,-15.996074,-2.729152,4.198472,3.804536,4.211965,12.662478,16.686721,17.024403,-33.778012,145.06607,-136.766853,97.319992
175,6.700827,8.394762,4.411469,-2.097878,-18.559678,-41.763045,-60.718422,-75.371329,-65.848522,-72.918084,-78.278605,-83.400758,-61.106542,-62.073002,-64.181226,-66.939697,-51.266403,-52.544479,-54.448814,-56.653271,-38.596109,-40.344066,-41.407458,-43.2249,13.146361,18.839879,16.098559,13.728482,-9.658022,-17.277614,-15.265662,-8.883122,-26.348166,-28.464669,-20.470875,-11.246674,-38.006603,-39.101157,-31.832001,-23.949009,-45.554833,-52.706313,-49.504489,-43.555725,22.421207,48.956509,71.539879,85.293846,52.917881,83.51675,79.518185,73.741894,46.075687,80.708542,79.06929,75.064831,40.716076,74.639912,74.938202,70.071602,36.838303,66.093407,72.84977,73.436966,-26.335223,-43.56825,-56.009816,-70.655871,-45.818867,-26.220306,-18.303594,-18.002684,-30.673684,-9.253176,-1.570097,-0.152554,-13.27217,3.146338,9.343825,9.84953,4.93534,16.278119,20.100685,21.388459,-28.159139,153.749948,-133.437338,95.51123
176,6.700827,8.394763,5.465527,3.379075,-18.95298,-42.002658,-60.577983,-74.703693,-65.781898,-76.583194,-83.920593,-90.781478,-61.957702,-67.519054,-72.397461,-77.555866,-53.322486,-58.755226,-63.261909,-67.61919,-41.863651,-46.981086,-50.078582,-53.483982,9.277114,14.124254,11.992918,10.267653,-6.948959,-13.216338,-11.707528,-6.492665,-20.38237,-21.826383,-15.238437,-7.687556,-29.81561,-30.509417,-24.433238,-17.997508,-36.15499,-42.010102,-39.464544,-34.567881,21.289444,49.501991,72.941895,87.908077,54.865952,74.694157,67.757149,60.876732,48.212414,65.271492,58.48629,51.783085,37.845383,53.650932,48.307915,42.259312,26.09499,41.839542,38.441277,31.629353,-21.358171,-32.120033,-39.519986,-54.497579,-25.446974,7.04177,12.173908,11.748911,-11.530778,24.753548,30.803884,34.4098,3.663683,36.183642,42.818785,44.988201,17.501425,42.243827,53.147098,59.795703,-22.424508,162.36113,-128.938007,99.106725
