,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
95,-0.668793,0.161817,0.871296,0.091483,-25.920639,-46.916084,-62.75528,-79.927025,-29.726143,-38.391266,-47.110977,-51.015587,-15.976524,-28.49659,-37.976189,-41.350365,-0.488777,-10.735359,-22.002411,-27.929192,16.547127,8.726006,-3.841209,-14.917145,-5.549973,-25.371531,-39.849208,-50.455335,-49.410009,-67.471171,-60.198562,-50.200214,-54.378107,-71.09311,-59.026416,-46.660062,-56.047437,-73.727707,-62.120776,-48.358353,-54.734901,-74.108537,-72.385408,-63.580725,28.220844,47.652111,59.232616,75.890179,32.83659,47.349815,51.524734,52.977562,17.802601,33.810596,39.831505,40.930481,0.638924,16.938286,24.644222,27.361164,-18.559799,-5.666599,7.927666,17.651768,-12.859338,-39.11055,-54.726627,-67.084181,-67.104049,-76.609429,-58.417403,-41.546449,-68.332141,-77.009433,-54.244819,-33.834687,-66.673309,-76.122805,-54.178685,-34.235725,-62.583039,-77.288097,-68.10385,-54.687878,146.249943,-126.690495,-163.015366,-106.13369
96,0.622444,0.670718,1.111908,0.08324,-26.165886,-47.338829,-63.397522,-81.31691,-30.480652,-38.971367,-46.477203,-49.014587,-16.600227,-28.902054,-37.191696,-39.289398,-0.865517,-11.357231,-21.853981,-26.524773,16.564636,8.54702,-4.317284,-15.284615,-4.768552,-24.693712,-39.620052,-50.122439,-49.502943,-68.437163,-59.258551,-48.155843,-54.226973,-71.562784,-57.387236,-44.562571,-55.569119,-73.881358,-61.224576,-47.201243,-54.154,-74.0707,-72.197594,-63.204078,27.338276,45.987453,57.358589,73.153667,30.475616,45.743294,49.480591,50.605259,15.50766,32.276344,38.156033,39.103718,-1.540718,15.517101,23.613052,26.311855,-20.454311,-7.46109,6.705265,17.260609,-12.698447,-39.51608,-55.141698,-68.275316,-67.426402,-75.917562,-57.269339,-40.521161,-68.193481,-76.020747,-52.576724,-32.171239,-65.817047,-74.711345,-52.568496,-33.031777,-60.929687,-75.346571,-67.313846,-55.2859,146.841631,-125.477115,-161.934214,-105.507788
97,-0.320549,2.715088,-2.091808,-0.07583,-25.217514,-46.193733,-62.992859,-80.258102,-27.94693,-36.337852,-44.687462,-48.517914,-14.558601,-26.909752,-35.98114,-39.3853,0.582733,-9.571037,-20.295982,-26.114731,17.151146,10.004196,-2.010727,-12.824593,-5.590234,-25.651939,-40.609263,-51.09754,-49.743276,-67.738241,-60.28401,-50.46642,-54.646351,-72.314487,-60.569219,-49.143834,-56.709587,-75.788751,-64.678138,-51.897223,-56.077278,-76.211973,-75.179212,-67.198265,27.681541,46.716557,58.795338,73.873158,31.470737,45.199871,49.920273,52.091846,16.333065,32.171574,39.388676,41.465206,-0.687962,15.912552,25.416698,29.389,-19.340343,-6.038818,9.00713,20.525379,-11.768023,-37.265494,-52.920196,-67.119549,-62.632933,-74.763076,-57.209148,-41.086455,-63.643819,-74.909764,-52.931295,-33.448824,-62.121949,-73.818048,-53.23327,-34.14029,-58.364066,-74.235049,-67.198327,-55.564225,146.574268,-121.653591,-163.972836,-104.475182
98,1.655388,2.368838,0.298519,4.145923,-25.010834,-46.944008,-63.958511,-80.905495,-29.768486,-37.672577,-46.104927,-50.090218,-16.396294,-28.312912,-37.148666,-40.632591,-1.03466,-11.126175,-21.966019,-28.252029,15.982475,8.78849,-3.16761,-14.650383,-4.784885,-25.674293,-41.23921,-51.607675,-49.250647,-67.352471,-60.693754,-51.082226,-54.43694,-71.667821,-60.08965,-48.448879,-56.177113,-74.421133,-63.094194,-50.084895,-55.099152,-74.773944,-74.643342,-67.716505,27.44648,46.100864,57.562809,72.104588,29.743538,43.863487,49.411182,52.876396,14.866676,31.338673,39.046555,42.799358,-1.758442,15.920506,26.089211,31.801815,-20.398064,-4.505138,10.479126,22.366047,-13.171085,-39.234591,-55.761193,-70.955469,-64.318936,-74.82211,-58.221885,-42.054161,-65.389842,-75.113911,-53.910811,-33.89951,-63.525613,-73.778188,-53.48921,-34.125779,-59.483925,-73.33712,-64.756823,-52.663252,148.025951,-118.839918,-163.878021,-99.884425
99,1.450653,5.233008,-0.581303,4.711556,-24.492531,-45.887032,-61.654816,-76.979713,-29.492569,-38.087082,-45.461426,-48.269806,-16.434746,-27.86396,-36.302261,-39.096794,-1.199799,-10.63591,-20.9618,-26.236382,15.645332,8.920097,-3.603058,-15.133438,-5.242394,-26.264395,-42.349467,-54.50218,-49.792398,-65.858019,-57.678667,-47.112585,-55.292492,-71.346781,-60.087134,-47.729888,-57.580638,-76.304382,-65.715869,-52.527154,-56.806442,-77.052288,-77.133134,-69.425417,27.03661,45.043831,55.986328,69.607143,29.86948,45.029354,50.956764,54.41534,14.792862,32.885971,40.819588,44.587727,-1.486473,18.03297,28.901939,34.72435,-19.584961,-2.510948,12.785912,24.912701,-12.843808,-38.989195,-56.172868,-72.1366,-64.867465,-74.456377,-58.250213,-42.627313,-65.747393,-74.479086,-53.501607,-33.333274,-63.282949,-72.470314,-51.682656,-32.334831,-58.670687,-70.561949,-61.907706,-50.722205,149.207497,-113.614321,-164.728432,-95.180279
100,-0.667191,6.370975,-0.635662,6.364368,-22.890472,-41.774483,-55.60833,-66.773987,-23.382339,-32.947998,-42.880325,-47.71122,-11.607742,-23.287582,-35.033798,-40.121727,2.444,-7.863579,-20.488701,-27.359047,18.119316,10.356903,-1.809311,-11.988487,-6.587935,-27.424778,-43.235647,-57.680813,-49.224989,-64.731768,-59.77585,-49.938515,-54.696493,-71.542283,-63.265891,-49.528122,-57.044645,-77.293639,-68.956809,-55.246334,-56.164516,-76.155687,-76.279913,-67.694213,26.463432,44.181232,55.027657,66.26627,27.974339,43.297977,49.621296,52.570381,13.35989,32.26141,39.59816,41.86615,-2.367725,18.113708,28.631973,33.109646,-18.992958,-1.455746,13.820686,25.246181,-11.369239,-37.640705,-55.717721,-72.193858,-66.593944,-74.093702,-57.620081,-43.318254,-67.393041,-72.552442,-51.544829,-33.677501,-63.252877,-69.105241,-48.322631,-30.543853,-56.144864,-65.575742,-57.809794,-48.47483,148.066721,-108.017248,-165.837679,-89.589813
101,2.249565,7.498723,-4.700832,7.898001,-22.686539,-40.525246,-53.598518,-61.704826,-19.074669,-31.031914,-43.752136,-50.84919,-9.481544,-22.495422,-37.335205,-45.101967,2.841797,-8.103905,-23.747864,-32.910004,17.129288,8.414612,-5.39772,-16.895599,-8.956928,-29.213595,-43.38993,-56.812571,-49.642515,-62.02321,-56.940703,-46.21688,-53.697741,-70.104054,-61.006999,-46.406577,-54.23355,-74.82617,-66.682634,-53.234382,-51.654328,-71.24602,-72.511533,-66.057534,29.742451,49.717369,61.914597,71.710682,32.077103,51.362514,57.100525,58.708649,17.05862,40.893345,47.070923,48.48175,1.798439,28.113956,37.798061,41.284847,-13.160076,7.909756,23.125706,33.681049,-10.26437,-33.532697,-51.394544,-67.251278,-66.410052,-69.353941,-52.223543,-39.173967,-68.063434,-65.684284,-43.745443,-26.664538,-62.688571,-59.817686,-38.384488,-21.500413,-53.195124,-56.198664,-46.69421,-36.737543,150.649166,-101.328937,-170.205631,-82.502225
102,-3.5075,11.503021,-11.2397,3.595449,-17.799339,-30.129662,-41.676407,-50.251923,-5.77343,-15.957527,-30.06958,-39.40979,0.987854,-11.407814,-28.553467,-38.528137,8.994827,-1.683083,-17.584076,-26.802635,18.002815,9.7015,-2.729874,-13.22422,-10.130001,-28.572471,-41.934566,-55.550269,-48.815862,-64.808246,-62.525287,-53.690393,-51.454565,-70.454611,-63.875552,-51.114953,-50.79257,-72.212676,-66.113681,-54.167384,-47.0542,-65.724113,-66.995569,-62.037088,31.079807,53.348007,70.235538,85.292645,32.090092,61.80788,71.78215,74.34494,20.47657,55.358162,67.039719,68.980122,12.057095,47.633743,60.587482,63.703022,4.734707,33.0966,46.270638,53.090687,-7.522775,-24.3338,-38.806738,-49.240195,-55.204853,-51.774479,-31.820636,-16.942337,-56.395355,-46.22395,-21.118641,-3.242205,-49.543205,-38.077774,-14.06591,2.71637,-38.271269,-33.359857,-19.212745,-7.334807,148.571291,-90.610625,-180.015707,-79.691485
103,8.822823,4.666818,9.177017,6.466164,-15.138588,-28.327789,-43.112755,-53.743401,-13.521309,-27.494774,-34.975777,-36.819992,-10.770149,-27.603951,-34.242096,-35.096283,-7.434311,-23.88176,-31.332092,-32.529716,-3.185463,-14.794235,-22.658958,-26.76178,-9.817204,-25.681224,-37.64018,-48.295368,-46.013011,-56.591551,-45.912759,-34.646273,-45.967732,-57.682665,-42.253414,-27.841038,-42.433849,-53.744579,-38.92942,-25.906459,-36.258422,-45.185802,-42.187866,-37.562482,26.709652,47.716713,61.807938,71.674919,35.189724,59.346142,65.928268,67.765617,20.981483,47.696228,57.384624,60.329361,8.446884,35.303135,45.628796,48.691406,-2.151604,19.431896,30.878906,37.357006,-7.108584,-17.961188,-26.920679,-33.708377,-43.530027,-37.313119,-19.281721,-5.196359,-42.6595,-27.9646,-8.879678,6.107455,-34.480689,-19.965174,-1.500967,10.885641,-23.202717,-13.587468,-0.871175,9.573907,158.449602,-86.540238,-169.783201,-73.821753
104,1.977654,69.872845,-2.916469,40.674518,-26.984024,-38.885536,-47.143822,-53.164101,-15.065346,-31.595192,-43.771591,-43.982849,-2.891693,-23.786316,-36.205444,-35.104408,8.598289,-12.062187,-26.371193,-27.687149,18.370056,2.255859,-13.097763,-20.01091,-24.918947,-55.021439,-75.412969,-93.872976,-82.972485,-105.71615,-90.391303,-75.755961,-81.067886,-103.965711,-84.899129,-68.255015,-75.813852,-98.660393,-83.18117,-68.411552,-66.308395,-84.071241,-79.166097,-70.002891,24.066581,48.068962,68.038244,82.195043,38.407259,69.948578,82.885408,88.032789,27.761049,63.503866,69.955415,68.565731,19.366264,54.193353,61.593761,60.947599,13.165369,42.989187,51.770525,53.98776,-17.317193,-29.350913,-32.938658,-33.851808,-50.795889,-47.399308,-32.435778,-19.453819,-44.121812,-29.89268,-12.978687,-2.025815,-30.848839,-17.364386,-1.950511,7.102053,-14.74041,-5.871523,3.568371,10.093537,162.107592,-19.410146,-171.019334,-35.889987
105,-3.063354,8.964338,-2.91647,40.674517,-23.962326,-36.09066,-39.429588,-34.301147,-27.190018,-40.219803,-43.142281,-40.274734,-10.618744,-24.527321,-27.721252,-24.944115,5.966492,-8.693275,-15.980759,-15.401688,20.838547,6.679115,-1.041412,-2.124825,-15.247659,-39.633637,-56.690892,-68.651576,-62.713194,-78.785097,-59.373917,-45.373894,-60.663419,-77.856371,-55.76019,-41.818583,-55.071117,-71.040792,-50.001192,-36.138842,-46.497257,-56.644857,-43.398004,-32.845415,21.423512,48.421211,74.268551,92.715168,41.624794,80.551014,99.842548,108.299961,34.540615,79.311504,82.526207,76.802101,30.285645,73.083572,77.558727,73.203793,28.482342,66.546478,72.662144,70.618515,-27.525802,-40.740637,-38.956637,-33.995238,-58.061751,-57.485496,-45.589835,-33.711279,-45.584123,-31.820759,-17.077694,-10.159085,-27.216988,-14.763597,-2.400053,3.318467,-6.278103,1.844423,8.007917,10.613167,159.333315,-12.804581,-173.646727,2.425757
106,-1.574192,31.599955,3.16,32.488436,-21.215516,-37.600422,-46.545182,-45.445405,-21.451035,-41.422406,-42.493401,-37.94632,-7.76167,-32.264443,-32.603932,-25.918122,3.811855,-19.754963,-21.815587,-17.479992,13.375968,-7.336121,-10.471802,-9.149437,-10.844021,-25.51101,-35.816274,-45.604053,-46.267484,-33.773585,-15.532421,-6.779948,-43.529286,-27.578769,-10.160907,-2.792771,-36.459883,-22.055395,-5.909592,1.007504,-25.060818,-15.641148,-3.963667,2.649293,20.771284,48.756008,74.452114,89.487877,50.147839,91.671638,112.871504,124.443626,47.756853,91.44702,87.071915,77.475386,45.859594,87.0823,84.273434,75.899391,45.218096,82.532272,82.476025,76.420555,-30.001901,-46.665512,-51.52283,-56.344148,-58.370426,-59.565096,-51.768597,-42.485874,-43.086782,-30.034243,-20.217085,-18.076862,-22.464985,-12.53521,-3.639539,-1.121434,0.296757,5.524176,9.890455,11.212562,156.672507,11.323868,-171.573343,27.442686
107,-1.574193,31.599955,3.16,32.488435,-18.468704,-39.110184,-53.660774,-56.589661,-15.712051,-42.625008,-41.844521,-35.617905,-4.904594,-40.001564,-37.48661,-26.892128,1.657219,-30.81665,-27.650414,-19.558296,5.913391,-21.351357,-19.902191,-16.174049,-6.440383,-11.388381,-14.941655,-22.55653,-29.821775,11.237927,28.309075,31.813998,-26.395152,22.698834,35.438376,36.233042,-17.848648,26.930003,38.182009,38.153851,-3.624379,25.362561,35.470672,38.144001,20.119057,49.090805,74.635677,86.260586,58.670883,102.792263,125.900459,140.587292,60.973091,103.582535,91.617622,78.14867,61.433544,101.081028,90.98814,78.59499,61.95385,98.518066,92.289906,82.222595,-32.478,-52.590387,-64.089024,-78.693058,-58.679101,-61.644695,-57.947358,-51.260468,-40.589441,-28.247726,-23.356476,-25.994639,-17.712982,-10.306823,-4.879024,-5.561335,6.871617,9.20393,11.772994,11.811958,155.574875,41.006426,-167.936783,58.013725
108,12.349663,78.136594,18.65942,24.716004,-20.927696,-50.175133,-76.367226,-85.422821,-25.555115,-74.502296,-77.231026,-70.487595,-16.210098,-69.066582,-71.08326,-63.18409,-12.620316,-64.078217,-63.250465,-53.044395,-12.633591,-54.150124,-55.871201,-49.277573,-27.46399,-40.991405,-36.429347,-28.750498,-44.132464,-23.830997,-8.129936,-5.126766,-24.915365,0.521606,11.800998,11.302795,-3.833064,19.338932,25.864284,22.511483,17.708968,33.56987,36.827575,35.216816,15.124054,38.162556,60.210342,70.526161,54.534531,96.917553,122.118587,141.510601,61.799355,103.34341,95.637989,82.076969,66.747723,104.173164,97.08149,84.318352,70.456982,102.851658,98.969822,89.162807,-34.767674,-60.883467,-80.997429,-98.544982,-58.723963,-67.623617,-69.796182,-70.396365,-40.131593,-45.053101,-42.220671,-39.658739,-18.99631,-24.796989,-21.396024,-18.218564,3.13936,-5.392571,-4.104272,-1.519492,167.67786,118.089327,-149.52404,81.676035
109,-9.896278,35.169144,20.698128,13.761573,-3.560944,-21.252136,-42.924614,-55.445366,-38.841934,-58.805122,-49.137611,-41.439743,-52.183914,-68.318596,-57.632332,-49.915581,-59.332581,-75.335884,-62.511635,-53.261375,-60.981331,-75.230827,-64.895096,-55.846825,32.82936,55.406792,65.793458,69.163549,48.465614,72.607863,70.474757,61.698109,32.052045,60.30218,59.606746,50.468735,16.234245,41.418595,42.426053,34.481492,0.821219,18.898899,23.212474,20.431668,10.850945,28.526859,43.845177,47.922192,56.720238,93.439465,119.459553,138.956966,68.689442,102.673988,94.644756,81.390381,75.081081,104.015808,97.666912,86.564941,78.319588,105.469151,101.661358,91.007137,-36.656774,-65.920047,-89.461403,-110.470808,-65.613178,-78.831533,-83.397359,-86.153094,-46.553975,-56.673324,-53.137866,-50.377283,-26.255472,-37.151703,-34.999362,-31.399683,-6.335284,-17.590006,-18.842397,-15.755247,159.447126,153.13568,-127.160368,95.314818
110,-5.785332,63.923038,36.631966,-8.862913,-31.429825,-58.271255,-73.512154,-75.172119,-78.259392,-89.225349,-80.278702,-71.735001,-69.169006,-80.127525,-70.841675,-63.082008,-53.694763,-65.756149,-58.986969,-52.961311,-34.736938,-44.977684,-41.089554,-36.599579,-17.819131,-9.531238,7.570045,21.688535,21.412017,40.243855,39.306175,33.104952,40.203779,61.284629,59.067418,51.890538,52.831429,71.912122,67.220757,58.661842,60.625134,76.821959,71.903353,63.42922,-4.8452,5.355148,14.349747,11.603966,46.301308,83.597202,100.793781,112.275753,64.073296,74.236736,63.322334,55.986099,72.557545,79.253254,69.979305,61.27121,76.89703,86.907406,77.293797,68.098812,-34.821953,-67.379333,-92.159433,-113.720423,-64.374619,-79.834452,-87.059775,-91.057868,-46.238801,-61.38275,-58.991249,-53.430285,-27.887845,-41.619562,-39.579698,-34.22461,-9.57434,-22.648106,-22.825175,-18.804729,155.238075,214.90187,-88.952122,84.295055
111,-15.386124,39.811849,13.261013,-2.717697,-41.844292,-73.494415,-88.469353,-88.078423,-44.054604,-71.279755,-82.265053,-82.087212,-21.813011,-54.28093,-69.977188,-70.830345,-6.042938,-39.372597,-55.906792,-58.303528,3.557854,-23.053322,-39.000092,-42.577286,0.094478,14.137695,35.181371,53.018904,20.170155,58.008584,64.978538,62.705691,32.101878,76.512342,83.434748,80.768366,43.548984,85.113125,89.707108,86.526036,52.813151,87.124644,90.887344,87.436422,-6.501675,2.073898,7.289829,1.391144,50.326881,76.528702,93.139458,105.407867,68.783684,65.6884,53.166618,45.772533,76.631699,71.91925,60.620041,51.90588,79.7295,77.978668,67.1521,59.265747,-38.801705,-72.452685,-96.501475,-116.65505,-74.020126,-92.399858,-101.407237,-105.783272,-55.603992,-73.682475,-70.516778,-64.161117,-37.808573,-55.028262,-51.992427,-45.534198,-23.126456,-38.34398,-37.238802,-31.470017,139.954033,252.010919,-75.589027,78.874558
112,-3.256874,36.80868,9.853249,-9.038346,-37.9842,-69.569893,-88.88855,-97.052193,-47.675743,-81.652107,-90.778313,-88.629112,-31.038551,-70.280914,-82.394371,-81.711502,-19.232254,-55.59494,-67.663193,-66.316338,-11.536102,-39.919281,-52.189407,-52.585487,-7.656557,6.547643,30.374163,53.15636,25.048375,66.095912,69.919497,64.58809,45.541114,87.381896,87.521638,80.501295,60.68565,97.390527,94.302883,86.463977,70.274007,99.117562,96.988779,89.759658,-6.443825,-0.25423,3.802128,-4.143162,44.419384,71.219788,87.334328,99.030304,63.997078,60.178871,48.128643,40.833549,73.103714,67.322731,56.692657,48.677444,77.425461,74.653473,63.7286,56.03508,-39.868474,-73.572806,-97.54975,-118.238793,-78.461772,-99.544258,-111.884583,-119.201822,-63.204017,-78.139836,-73.355877,-67.124427,-46.803601,-60.14379,-55.145372,-48.73571,-32.290865,-44.519886,-41.944369,-36.443241,136.545124,285.827374,-65.887814,66.843987
113,7.035599,14.621942,20.48378,-26.444336,-43.499565,-74.34391,-95.85537,-112.79789,-53.283119,-83.183098,-100.940781,-115.100098,-35.112419,-67.710686,-89.743195,-105.134354,-22.853279,-52.916794,-75.025406,-91.428108,-15.633316,-38.624725,-56.063004,-70.803566,-1.048522,9.132886,29.739986,49.475665,22.295851,55.495404,74.499526,89.226258,40.464304,73.623102,89.504505,99.11077,56.036955,86.007888,100.178249,107.196369,67.186177,94.245578,104.004613,107.620409,-17.509232,-14.698906,-13.504429,-22.756004,37.134476,72.715988,79.577866,82.526779,54.611664,58.050385,42.674561,34.904022,61.913452,55.545158,42.697906,35.584831,64.090576,58.866005,47.452354,40.809746,-29.449574,-62.39558,-83.326315,-100.188531,-74.790401,-103.052175,-115.25489,-122.829072,-59.744666,-78.215326,-74.033958,-68.553486,-41.888392,-55.273566,-50.05192,-41.34718,-23.929149,-37.123391,-34.468432,-28.046234,142.72665,298.812003,-46.258106,38.762339
114,-16.76033,32.845168,-2.240353,-4.396722,-36.496582,-69.319611,-91.243858,-105.756111,-44.790688,-84.995384,-101.148605,-107.395134,-28.02475,-73.318176,-91.510963,-96.973801,-18.116798,-61.321907,-80.205917,-85.245323,-13.882256,-45.985222,-63.1287,-68.693161,-10.304909,1.061119,23.316832,44.190571,18.605029,60.496076,72.751557,75.248373,41.044387,82.533007,87.541892,83.235665,57.963815,93.695012,94.851288,88.964066,69.550786,99.433848,99.778106,93.992525,-13.523026,-10.769176,-8.59148,-16.687603,33.528728,64.375477,79.597721,90.484371,54.97324,46.245518,35.086613,29.869537,65.136166,53.606014,44.427395,37.303791,69.771595,61.060009,49.970798,42.674961,-33.936637,-67.603826,-92.165855,-111.689082,-76.992915,-100.516703,-111.795725,-120.086458,-64.032429,-77.809903,-71.442788,-64.166489,-48.71808,-60.164754,-55.331611,-48.436251,-33.522384,-45.811087,-43.118028,-37.167511,124.926939,329.904694,-49.53784,32.61314
115,-4.020767,1.153498,17.611141,-39.379945,-39.410591,-67.934189,-88.08712,-104.807625,-45.081253,-75.178299,-93.477631,-107.242928,-26.817284,-63.566551,-85.100098,-99.178162,-15.656662,-49.863167,-71.818886,-87.126045,-11.050873,-36.206017,-53.863335,-67.974358,-2.430126,11.129462,35.147902,56.468652,28.350293,64.084578,81.256379,91.80971,46.381228,84.419544,95.447118,98.64653,60.257534,96.797352,106.238496,108.690852,69.145024,100.74413,108.581245,110.099626,-14.251808,-16.754333,-19.764988,-30.454731,23.216927,42.890122,51.252182,57.676403,40.330651,27.794426,14.336746,8.219754,47.734978,32.835205,21.282692,14.008988,50.052201,38.176117,26.134667,18.847023,-17.793761,-38.208904,-55.615919,-71.338155,-45.563774,-60.052674,-70.240004,-78.183379,-41.468573,-49.164051,-44.608396,-39.295391,-35.931685,-42.344076,-38.604508,-33.694233,-30.234805,-38.604444,-36.115047,-31.505471,119.438438,330.138914,-33.394432,-7.686083
116,-5.367851,7.424005,17.611141,-39.379945,-37.323189,-65.1931,-85.55706,-104.408569,-42.251358,-73.954697,-94.765091,-111.27388,-26.746101,-63.267174,-87.737961,-104.668465,-17.931862,-51.100502,-75.16468,-92.253113,-14.767914,-37.925491,-56.46286,-71.221504,-2.687501,11.622107,33.430068,52.589677,33.041843,65.511136,79.257704,87.145331,50.441627,84.077508,93.314444,95.622859,63.220689,95.714559,104.540483,105.782778,71.734651,101.151991,108.489916,109.805138,-14.98059,-22.73949,-30.938495,-44.221858,12.905125,21.404767,22.906643,24.868435,25.688061,9.343335,-6.41312,-13.43003,30.33379,12.064396,-1.86201,-9.285816,30.332806,15.292225,2.298535,-4.980915,-1.650885,-8.813982,-19.065983,-30.987228,-14.134633,-19.588645,-28.684283,-36.2803,-18.904716,-20.518199,-17.774004,-14.424291,-23.14529,-24.523398,-21.877406,-18.952215,-26.947226,-31.3978,-29.112065,-25.843431,112.896681,336.842261,-16.957198,-47.786686
117,-6.698685,7.480136,17.611142,-39.379945,-35.894051,-63.254013,-83.092918,-101.830101,-38.230019,-71.084404,-92.585449,-109.149857,-24.057083,-62.180443,-86.776772,-103.094101,-16.79512,-51.058731,-75.008354,-91.377983,-14.390945,-38.344574,-56.831131,-71.007614,-4.744284,8.939545,30.706072,48.85779,31.234964,64.134472,76.666471,82.888072,49.896618,82.425623,90.195801,91.099642,63.520858,95.48423,101.950115,101.384358,72.5915,100.641562,105.869229,105.497677,-15.709374,-28.724648,-42.112004,-57.988987,2.593322,-0.08059,-5.438896,-7.939534,11.045471,-9.107758,-27.162987,-35.079815,12.932602,-8.706414,-25.006714,-32.58062,10.613411,-7.591667,-21.537598,-28.808853,14.491991,20.580939,17.483953,9.363699,17.294508,20.875384,12.871438,5.622779,3.659141,8.127654,9.060387,10.446808,-10.358895,-6.702721,-5.150303,-4.210196,-23.659646,-24.191157,-22.109084,-20.181391,105.399399,344.383113,-0.144653,-87.105915
