,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
35,21.006718,-6.801808,-2.88168,-0.646527,-25.281258,-36.158924,-44.691124,-56.760578,-17.92448,-22.950726,-34.692249,-44.507332,-2.077847,7.668858,5.792027,3.244801,12.834377,29.0201,27.235508,22.663479,26.534214,34.285755,30.013561,21.903019,13.669936,32.060567,53.965599,64.282117,55.451376,85.726244,105.662674,121.662885,64.61242,93.63888,107.535008,117.86968,67.707042,96.054618,107.983069,118.378627,66.973694,97.035956,113.441558,127.531335,37.28651,68.695507,93.423786,112.217503,70.386829,105.022602,110.992069,105.994091,56.67326,93.384647,105.478306,107.611599,40.749836,76.010914,90.445461,95.834484,24.676437,51.433697,66.451435,74.972706,-12.322974,-5.674863,9.509872,23.242917,17.822898,44.9903,49.914649,46.987,36.150791,65.259009,71.35149,69.638842,50.47102,78.355098,85.265031,84.853526,60.155028,84.349581,90.6572,90.494797,-12.59119,363.40366,-44.214077,368.224391
36,-27.055378,2.06549,-1.870308,-1.748957,34.602242,59.383736,81.019135,97.925034,43.140106,71.258812,85.895004,99.471703,25.412865,49.536896,63.459778,75.05825,8.247585,17.51564,13.364811,10.107365,-5.789509,-14.12962,-22.030792,-26.467724,-3.031019,5.871723,22.294863,36.603421,38.243697,57.699461,67.267997,74.965679,51.834593,74.888677,86.886473,96.217145,56.653842,87.483599,112.882223,133.354275,55.343436,77.65843,90.833559,101.469882,38.372612,70.754757,95.045986,109.946079,64.324093,99.047298,106.74448,102.30566,47.294025,85.561924,100.084705,102.364483,30.502224,67.147236,83.201809,87.795582,15.94202,43.858509,59.681683,66.19978,-9.663322,-1.582663,13.827214,28.629344,23.024259,57.985551,58.219276,49.592003,39.083503,74.459264,76.64702,71.203597,51.689911,83.763569,88.447956,85.325114,60.223016,87.700467,93.785167,92.111793,-39.621391,365.534713,-46.059208,366.540998
37,27.302513,2.030477,-7.321529,-4.502408,-22.542229,-33.045273,-41.133785,-51.158924,-19.362659,-37.02919,-48.907242,-58.710251,-7.800922,-26.921024,-41.508179,-53.330784,4.589939,-9.0168,-23.285522,-35.973473,19.07135,13.239899,5.137768,-3.433456,8.68396,27.676473,49.21267,59.746241,55.961002,84.831604,101.760974,116.605217,69.004356,104.358629,123.823902,138.965721,76.916931,112.048407,131.218946,146.126298,81.206361,109.562212,127.159536,141.635994,37.522831,70.24189,91.846504,102.765656,60.527802,97.472878,106.007767,102.229156,42.441273,81.788177,93.88298,92.197037,25.733757,63.7603,77.281494,76.924667,12.535973,43.087578,57.510223,60.031471,-10.843064,3.758562,24.651258,40.485361,24.451311,58.468872,53.45023,43.722256,40.708218,76.484246,68.583713,58.530066,52.178542,86.562098,83.553803,77.371228,58.169073,86.618044,86.768159,81.727103,-12.328262,367.766188,-53.390121,362.239588
38,15.839081,11.357259,11.133099,3.229608,-26.114616,-43.998127,-54.452133,-64.928398,-29.798241,-53.278885,-65.407906,-74.247437,-14.015064,-41.31031,-57.52779,-68.761597,2.233658,-18.415604,-33.962002,-45.152836,18.875084,7.367821,-2.277031,-11.352196,4.743481,16.199788,34.950671,46.292308,37.908269,66.426338,85.613179,103.329126,51.374367,85.283247,106.428255,123.412274,61.107528,95.024498,114.749,129.727242,67.17111,96.641371,113.80533,127.432905,30.50663,55.763454,71.464977,77.361088,49.384975,72.699108,78.158054,73.701153,31.90115,57.711353,66.036129,61.586323,14.651241,37.150555,45.461826,43.414707,-0.003319,16.655903,24.491615,24.421177,-17.912066,-10.67467,5.420698,19.023511,7.635438,29.246292,31.763794,30.970116,30.109748,58.323449,55.818297,50.660161,46.140834,76.041557,80.923421,83.570352,55.941365,79.500444,81.853629,82.394933,3.307314,379.323225,-42.460527,365.668974
39,36.855125,13.098312,16.484814,-15.120515,-33.649063,-60.194836,-80.212669,-96.5839,-58.328648,-84.597988,-96.292477,-104.948044,-42.300797,-69.055138,-83.983326,-95.744076,-24.353371,-47.270966,-61.688919,-73.133011,-6.228561,-22.113304,-32.76329,-42.908707,0.055267,9.507402,23.072115,32.990281,32.054577,62.941454,79.115122,90.92001,44.804308,78.718499,97.101844,110.221954,54.230941,86.626751,104.373819,115.884775,60.023315,88.033116,103.014384,115.082576,40.872574,60.591431,66.424255,58.468437,60.164795,33.20961,20.918655,13.084087,40.308723,9.043121,-4.131603,-14.712639,23.360367,-4.885941,-20.259991,-31.725311,9.689999,-9.768562,-21.310101,-28.678894,-1.161216,15.355104,24.307432,28.99929,68.605325,113.182145,135.564878,148.56544,75.797457,118.954944,139.774775,155.708357,78.095808,111.587934,132.09784,148.100397,75.136481,103.225138,116.311903,128.552193,40.143213,392.583092,-25.99494,350.710014
40,8.873863,-0.372787,36.951828,-4.551005,-32.551918,-59.088879,-79.195518,-96.985874,-56.12709,-83.784885,-99.068642,-109.96542,-39.820061,-68.338623,-86.317291,-99.122658,-22.360153,-47.289963,-63.998165,-75.61821,-6.072006,-24.00959,-35.212326,-45.635948,-9.213408,-0.93274,17.758369,33.284522,29.673605,61.042258,78.80742,92.156624,45.269165,78.8801,97.210277,110.096477,55.601615,87.648905,105.228321,117.022403,60.913015,89.340496,103.676472,114.162865,22.748337,22.283821,12.562408,-2.472725,19.869003,-1.629868,-15.398598,-25.748749,8.675652,-19.082966,-37.41766,-51.503792,-1.46244,-27.784824,-44.293156,-57.686234,-10.313759,-27.446938,-36.482849,-44.746342,29.653227,59.172085,79.567567,90.01796,87.580856,120.068304,138.911566,154.095374,87.100747,123.254255,143.674313,158.486446,82.024801,117.828308,136.541832,151.076335,73.90067,102.468387,117.195613,129.002477,49.090548,392.343052,11.030359,346.291756
41,4.33239,-0.986463,-116.584969,-78.363311,-33.080521,-59.15966,-78.938713,-96.865826,-56.444893,-83.496151,-98.989735,-110.117912,-41.046867,-68.605556,-86.898365,-100.55706,-23.945847,-47.936211,-65.129299,-77.343349,-7.182541,-24.448586,-36.523933,-47.937698,-9.753169,-0.860801,17.550332,31.018405,32.405011,60.452604,77.20123,90.960889,47.784321,79.056521,96.524168,109.123043,57.78443,88.037007,104.209069,115.002979,62.87569,90.349374,104.166276,114.177006,35.771542,67.908611,95.351086,106.269722,73.885803,115.893288,107.130775,94.055443,64.45055,102.337189,92.577782,78.911934,54.294548,89.287376,81.04002,67.175446,43.212204,74.832344,70.409489,58.120537,-22.253675,-22.272509,-7.449446,8.476232,5.318995,25.689962,13.68772,3.843346,27.339748,39.99815,25.297106,18.520554,45.5999,54.408659,40.166976,34.562694,60.348245,64.487993,52.051522,47.432591,53.726692,391.330268,-105.250854,267.902125
42,5.634956,0.336046,0.820656,-35.417258,-33.531647,-60.404549,-81.417503,-100.433006,-57.120667,-86.04063,-102.222919,-114.164772,-41.800575,-71.960106,-91.144352,-105.616894,-25.073433,-51.261978,-69.55925,-83.075523,-9.119568,-28.440514,-41.269112,-52.854538,-11.804703,-3.273142,15.498983,29.216158,30.573864,58.766509,74.74097,87.556897,46.815272,78.111307,94.938294,107.304617,57.206199,87.695095,103.174132,113.731106,62.509078,89.760152,102.694208,112.260211,21.716251,51.342831,77.945251,90.468922,69.853134,105.191689,95.122089,83.594055,67.971096,86.568718,69.763756,60.696487,61.607323,73.261871,56.27655,46.869507,53.178177,63.200397,49.373875,41.047668,-28.481822,-37.952297,-28.230436,-15.045056,-28.978851,-10.183631,-8.463141,-12.559787,-6.094025,16.46865,10.714129,1.698692,16.436972,35.206627,28.41155,20.881396,36.951632,51.918697,44.549341,36.115531,60.157957,391.518576,-103.63389,232.337129
43,2.801628,-2.293781,0.822372,-39.723546,-33.385048,-60.421829,-82.321987,-101.390877,-56.955986,-86.130867,-102.596569,-115.09449,-41.872559,-72.210789,-91.897316,-107.080708,-25.495491,-52.194328,-71.131611,-85.088768,-10.044022,-29.196739,-42.182693,-53.91552,-10.369191,-1.690109,16.099938,29.529603,31.56539,60.092846,75.778871,88.267768,47.945613,79.363111,95.775136,107.72594,58.431513,88.949986,104.248775,114.429935,63.728339,91.224748,104.426369,113.980392,9.722271,35.727711,67.376003,86.560078,42.010117,82.226028,80.087471,71.229515,50.463181,73.50563,58.381577,49.051323,55.821934,73.165398,55.942497,46.408424,58.875275,67.354202,52.212353,44.876575,-31.788248,-51.699483,-53.182234,-48.390525,-50.829419,-45.609719,-39.417326,-36.124547,-30.067572,-11.341266,-10.596494,-15.738698,-6.556103,11.556898,10.243961,5.871661,16.868545,31.129309,27.483565,21.765229,64.601755,389.331454,-101.169348,192.720242
44,1.348,-0.410949,-7.470188,-35.346059,-33.376122,-60.192947,-82.104206,-101.41674,-58.042145,-87.407684,-103.74424,-115.870857,-43.064117,-74.328518,-93.738785,-108.454227,-26.721382,-54.449387,-73.187943,-86.966343,-11.365929,-32.180214,-45.484772,-56.901512,-10.731542,-2.862934,14.699192,27.997699,31.7922,60.890414,76.566497,88.750162,48.567378,79.75288,95.476449,106.425847,59.510972,89.941328,103.889819,112.677521,64.991629,92.599374,104.845592,113.217775,5.994759,28.649368,58.337803,77.201214,32.446575,72.300739,87.21508,95.429878,43.468494,78.97974,66.577663,54.338665,54.283619,83.234367,66.861649,53.607731,63.585377,80.927353,66.597176,56.281471,-35.913422,-62.226662,-72.535152,-73.608251,-64.755743,-77.699617,-83.224612,-88.378795,-46.326765,-46.210242,-40.812638,-39.97135,-24.603896,-23.770883,-19.111753,-17.455606,-2.752092,-2.008062,0.157402,-0.017105,66.287184,389.212986,-108.302107,157.666663
45,1.841469,-0.233602,-3.095741,-39.778998,-34.429321,-61.5271,-83.706322,-102.922955,-58.753052,-89.042759,-105.827122,-118.309422,-43.502312,-75.684299,-95.289974,-110.281162,-27.124786,-55.525589,-74.397984,-88.119164,-12.199745,-33.406448,-46.934166,-58.603592,-10.766123,-2.812731,14.832202,28.738889,32.604835,61.59406,76.760517,88.155135,49.645726,80.897918,96.478658,107.195875,60.461063,91.141817,104.633603,112.946197,65.630129,93.546872,105.575729,113.339238,7.985516,31.807537,62.882195,82.316723,31.178398,64.916496,62.856445,57.619972,43.996582,76.451683,63.859005,53.147335,55.712986,87.533226,71.218815,59.669495,65.974903,87.392864,74.449139,66.191998,-43.723676,-79.56661,-100.126379,-106.893606,-60.535257,-87.604507,-87.787628,-84.769175,-39.584515,-70.732658,-67.454545,-58.991404,-21.391886,-52.243967,-48.721322,-38.359047,-5.774652,-34.147082,-33.242779,-24.726779,68.057442,389.609315,-111.469059,118.517597
46,-0.941963,-0.414716,6.852207,-37.540175,-34.368324,-61.393204,-83.553371,-103.045979,-58.0196,-88.352337,-104.96006,-117.477951,-43.078194,-75.395794,-94.924564,-110.021839,-27.154083,-55.511284,-74.370518,-88.295116,-12.517891,-33.419609,-46.765938,-58.570518,-9.135788,-0.965653,16.132851,29.081665,34.729481,63.738961,78.72912,89.578544,51.404501,82.153613,97.562625,108.105335,62.038231,92.020526,105.17219,113.124593,67.13264,94.740323,106.535516,113.963596,-4.98373,12.459984,39.544659,56.671543,22.593613,53.832722,64.453354,72.090111,42.230129,67.350025,55.14719,44.998398,57.952881,79.801941,64.747868,53.824711,70.408459,83.329926,70.545044,62.270164,-43.305039,-77.00579,-97.002827,-104.213608,-68.982157,-103.918595,-121.112009,-130.176229,-53.156545,-90.182988,-87.274451,-75.816878,-38.268645,-73.878255,-70.580289,-58.117079,-24.347416,-56.249994,-55.497812,-44.282116,66.498814,390.373461,-105.233517,82.156283
47,-0.977097,1.768223,15.548801,-51.842528,-34.030724,-61.447792,-83.919697,-102.821617,-58.1987,-89.035664,-105.602303,-117.736588,-43.089981,-76.13308,-95.727024,-110.143204,-27.383881,-56.77906,-76.091652,-90.097389,-13.077621,-34.537811,-48.128471,-59.583664,-10.077976,-1.838804,15.311756,28.955756,34.376393,63.294975,78.077653,88.546448,51.202886,82.317683,97.183354,106.885394,61.872925,92.108088,104.504112,111.666296,66.88817,94.694133,105.959631,112.708828,-11.612034,2.54591,23.537235,36.097183,34.191742,63.937111,59.845219,54.038486,51.842079,52.309113,36.470547,30.58136,62.19738,59.988556,44.706631,36.31834,68.36832,70.16201,56.576271,47.970543,-42.809924,-77.591677,-94.519256,-100.766144,-88.847759,-122.763123,-130.059057,-127.816622,-69.589349,-94.315449,-87.071292,-77.356532,-48.686279,-72.738157,-67.857559,-56.082064,-27.501935,-50.890583,-48.455023,-40.052583,65.197763,394.488277,-90.008669,32.660349
48,0.797195,-0.524076,3.037892,-22.279811,-34.992142,-62.533607,-85.543041,-104.489021,-58.255119,-89.845448,-106.750088,-118.905315,-43.082771,-76.555996,-96.192913,-110.55994,-27.443619,-57.390289,-76.391945,-90.058651,-13.736572,-35.927353,-49.513321,-60.679779,-9.207048,-0.895875,16.540836,31.018529,34.713797,63.829672,78.598641,88.965424,52.346009,83.10074,97.71095,107.066137,63.366606,93.513651,105.78673,112.673877,68.650465,96.261914,106.627153,112.081691,-9.092417,5.155963,25.1971,36.910543,34.643383,62.033658,60.074114,55.037784,50.370268,57.390418,46.001987,40.367918,59.807052,64.465613,51.974172,43.737015,65.793957,71.437096,60.072097,52.201037,-42.250836,-76.232296,-93.167817,-98.485361,-86.564282,-121.38532,-128.993071,-127.151728,-68.799545,-96.78721,-93.012507,-84.79866,-49.229342,-75.421104,-72.952778,-63.103147,-29.056602,-54.144197,-54.258265,-47.655679,65.920458,398.112069,-87.045278,14.528405
49,1.741905,1.316766,3.037891,-22.279811,-35.065041,-62.865028,-86.654606,-105.763435,-59.073372,-91.042271,-108.201256,-120.218925,-43.871727,-77.510319,-97.198448,-111.143303,-28.278236,-58.620987,-77.596893,-90.823059,-14.940262,-37.408104,-51.081505,-62.152519,-10.252112,-2.250494,14.677764,29.472854,33.260501,63.561984,79.14538,89.838266,50.774153,83.493103,98.589102,107.692595,61.900342,93.679821,105.655943,111.671236,67.362598,96.12557,106.334765,111.070343,-6.5728,7.766018,26.856966,37.723904,35.095024,60.130205,60.303011,56.037083,48.898458,62.471723,55.533428,50.154476,57.416725,68.942671,59.241714,51.155691,63.219595,72.712183,63.567924,56.431532,-41.691748,-74.872915,-91.816379,-96.204579,-84.280806,-120.007518,-127.927086,-126.486834,-68.009742,-99.258971,-98.953723,-92.240789,-49.772407,-78.104051,-78.047997,-70.124231,-30.611269,-57.397811,-60.061507,-55.258776,66.77762,401.882827,-84.89213,-5.297414
50,0.606079,-1.870235,3.037891,-22.279811,-35.328598,-62.977524,-86.434708,-104.662399,-57.801476,-89.169273,-106.482697,-118.906345,-42.664719,-76.2113,-96.235943,-110.848331,-27.603378,-58.039055,-76.708202,-89.826908,-15.130806,-37.316666,-50.797005,-61.964493,-8.877363,-0.695371,16.337677,31.387364,34.137295,64.851518,80.795104,91.360167,52.017127,85.228907,100.588272,109.619764,63.416129,95.339363,107.575269,113.56475,69.127116,97.438198,107.803807,112.762242,-4.053182,10.376072,28.516832,38.537264,35.546665,58.226753,60.531907,57.036381,47.426648,67.553029,65.064869,59.941035,55.026398,73.419729,66.509257,58.574367,60.645233,73.98727,67.063752,60.662027,-41.132659,-73.513533,-90.46494,-93.923797,-81.99733,-118.629716,-126.8611,-125.821941,-67.219939,-101.730732,-104.894938,-99.682918,-50.315471,-80.786999,-83.143217,-77.145314,-32.165936,-60.651424,-65.864749,-62.861873,67.358093,400.657822,-81.879845,-26.931995
