,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
170,-0.072441,0.367847,-0.996573,-0.716289,-31.739273,-59.248466,-72.172737,-72.287292,-55.417099,-85.640373,-102.795124,-116.246281,-43.791847,-77.633171,-95.97559,-109.608364,-33.508415,-63.373432,-78.006363,-86.524544,-25.165443,-50.05806,-62.919445,-70.420246,-11.948211,-0.877473,13.436334,20.05147,37.638296,52.047508,55.444398,57.231085,51.026156,59.906298,59.082547,58.222673,55.420316,61.263325,57.1392,51.278715,53.546376,57.720148,54.598356,50.59767,39.9438,68.103762,80.82769,81.08172,62.645903,100.461631,111.298757,113.929267,51.450749,95.027547,105.161648,103.953496,41.525131,81.409965,88.409529,84.29781,32.431984,64.113322,69.918323,65.613542,0.674932,16.756499,32.020661,36.916913,66.834401,54.487915,32.959529,19.151859,74.75545,59.247977,36.28357,19.058539,72.597042,58.763699,37.997637,23.982301,65.362271,53.628782,38.311206,27.460316,48.288374,475.757423,-101.338463,453.01981
171,-0.554008,0.65863,-0.996572,-0.716289,-31.953735,-59.150734,-71.593437,-71.50034,-55.375214,-85.165043,-102.138176,-115.607128,-43.611374,-76.888161,-95.177479,-108.583889,-33.05294,-62.42157,-76.620426,-84.526863,-24.322701,-48.822899,-61.097317,-68.08033,-11.933205,-1.237725,12.88762,19.413465,37.303794,51.494471,55.199434,57.161121,50.857084,59.407169,58.733534,57.92979,55.290269,60.777534,56.475568,50.533017,53.456344,57.198789,53.706433,49.518335,40.560514,69.306929,82.217499,82.593315,63.123314,103.325167,115.481847,118.83091,52.250189,98.633655,109.789423,108.995318,42.849265,85.126401,92.798101,88.816523,34.289302,67.733523,74.00765,69.66627,1.180096,17.83067,33.145664,37.607116,68.635841,56.099037,33.482138,18.809399,76.19347,60.324981,36.180813,18.019878,73.526096,59.201748,37.390071,22.625354,65.732275,53.121154,37.191497,25.990385,47.705812,476.451637,-102.363588,452.339105
172,-0.150146,0.847463,-0.996573,-0.71629,-31.59771,-58.623161,-71.00029,-71.206741,-54.86721,-85.342426,-102.56567,-116.13224,-43.019142,-77.033272,-94.994259,-107.757053,-32.608795,-62.421741,-75.795135,-82.649689,-24.16523,-48.883781,-60.694542,-67.011395,-12.064734,-1.296079,12.884162,19.85214,37.032587,51.425496,54.788362,56.376397,50.467624,58.887231,57.43554,55.985208,54.666219,59.951931,54.811642,48.200396,52.715092,56.521511,52.335697,47.396961,41.177229,70.510096,83.607308,84.104912,63.600726,106.188704,119.664938,123.732554,53.049631,102.239763,114.4172,114.037141,44.1734,88.842837,97.186675,93.335237,36.146621,71.353726,78.096978,73.718998,1.685262,18.904843,34.270668,38.29732,70.437283,57.71016,34.004748,18.46694,77.631491,61.401986,36.078057,16.981217,74.45515,59.639799,36.782505,21.268409,66.10228,52.613528,36.071789,24.520456,47.503338,477.351139,-103.412489,451.674855
173,-0.242386,0.874015,-0.996573,-0.716289,-31.800499,-58.502884,-70.835037,-72.073174,-56.215782,-87.349091,-104.108391,-117.153339,-44.160919,-77.468376,-92.704296,-102.45924,-33.499374,-62.621384,-73.303013,-77.304497,-24.458427,-48.771973,-59.011688,-63.312435,-12.063746,-1.653861,12.44419,20.025103,36.878952,51.468598,54.256938,55.607913,50.276691,57.485064,52.75665,48.967953,54.22279,58.571439,50.870298,42.634028,52.317728,55.994903,50.080263,43.234489,41.793944,71.713264,84.997118,85.616508,64.078137,109.052242,123.848029,128.634198,53.849072,105.845872,119.044976,119.078965,45.497535,92.559274,101.575248,97.853951,38.00394,74.973928,82.186306,77.771726,2.190426,19.979014,35.395672,38.987524,72.238723,59.321282,34.527357,18.124479,79.069511,62.47899,35.9753,15.942555,75.384204,60.077848,36.174939,19.911463,66.472285,52.105901,34.95208,23.050526,47.222443,478.223904,-104.447572,450.957315
174,1.551132,0.38452,-0.996573,-0.716289,-31.464272,-58.907776,-72.320824,-74.380245,-56.896362,-88.641472,-105.632915,-118.756943,-44.873886,-79.048805,-94.66404,-104.817066,-34.508171,-64.299603,-74.752979,-78.222542,-25.898323,-50.615959,-60.87719,-64.769955,-12.423751,-1.987931,10.929144,18.211802,35.903172,51.558198,54.125224,54.813371,49.16574,56.78784,51.746166,47.272843,53.313021,57.703907,49.353646,40.371493,51.801371,55.376905,48.899287,41.453731,42.41066,72.916431,86.386929,87.128105,64.55555,111.915779,128.03112,133.535843,54.648514,109.451981,123.672752,124.120789,46.821671,96.275711,105.963821,102.372665,39.861259,78.594131,86.275635,81.824455,2.695591,21.053185,36.520676,39.677727,74.040164,60.932404,35.049966,17.782019,80.507532,63.555994,35.872543,14.903894,76.313259,60.515898,35.567373,18.554517,66.842289,51.598274,33.832371,21.580596,48.73189,478.61182,-105.48583,450.244422
175,1.234589,-1.421371,0.66576,-3.926832,-32.668648,-60.971031,-73.472214,-74.152622,-57.703171,-88.89061,-106.097717,-119.154854,-45.272713,-79.425659,-96.794987,-108.706055,-34.374046,-64.156609,-76.549416,-81.992741,-25.442848,-50.128441,-61.890564,-67.508469,-12.41492,-0.838509,13.155246,19.43341,37.655401,52.532743,54.867341,55.266001,50.692457,58.336046,55.186343,52.446477,54.473126,59.366599,52.638274,44.75923,52.358854,56.184106,51.113224,45.392604,47.018337,73.255062,82.930355,75.85619,63.29607,92.876072,93.72076,85.670872,46.795177,80.154133,82.45697,73.397655,33.139,64.279575,66.951828,58.366699,21.523132,48.780041,50.515766,42.236652,-0.67345,16.047759,33.55962,38.820508,68.472685,62.130177,43.672979,35.533842,77.702087,66.282275,48.027,38.1704,77.605201,68.007828,52.455555,43.782462,73.856951,69.174973,55.893756,47.497676,49.862652,477.184058,-104.923897,446.311199
176,0.377541,-0.272319,-1.298847,0.449234,-33.320847,-61.309433,-73.898792,-74.924355,-59.07589,-89.849854,-106.346684,-118.736229,-46.588554,-79.649334,-95.479145,-105.674572,-35.432281,-64.164104,-75.324383,-79.541187,-26.069183,-49.957581,-60.88131,-65.516052,-12.253628,-0.689876,13.151294,19.190917,38.787595,53.521737,55.494292,55.852568,51.616305,58.981524,54.968796,51.945682,54.850606,59.702089,52.285185,44.168711,52.179963,56.326379,50.83757,44.504139,44.192047,69.87402,80.202312,71.862946,69.865437,86.308651,82.357292,73.988972,53.296223,72.781906,71.150951,63.586693,37.541943,56.46183,56.34367,49.081936,23.711872,41.190147,41.756802,35.854053,-2.534546,11.478908,27.763911,35.765098,59.250941,52.31779,39.592697,33.376962,71.928485,60.718995,48.567008,41.994417,74.999086,66.31457,55.458107,48.70644,72.930818,71.038724,60.395855,52.145321,50.172558,476.903742,-106.290379,446.752436
177,1.111908,-1.558827,4.035015,2.823105,-33.859062,-62.877388,-74.796124,-73.839054,-58.322296,-89.193821,-106.694241,-120.055218,-45.781517,-80.056686,-98.249416,-111.207619,-34.696312,-64.537811,-78.015633,-84.416714,-25.785713,-50.487671,-63.118515,-69.522228,-11.923017,0.196119,14.842576,19.813175,39.182612,53.522355,56.257281,56.964199,52.559234,59.861467,58.034025,56.352808,56.271607,61.148716,55.635392,48.385832,53.685314,57.199283,53.028043,48.142782,41.259613,65.580368,74.218884,66.084023,67.738667,81.192284,76.736641,69.089699,51.016331,66.786003,64.602528,57.086735,34.180641,50.313034,49.496613,41.905746,19.273682,34.280376,34.615517,29.435291,-1.079768,11.560727,27.064279,35.02613,56.210412,46.895177,35.802395,30.711382,67.915697,54.359876,43.86774,37.119593,70.63432,60.607165,51.598089,45.319368,68.691899,65.788765,56.35886,48.993209,51.224184,475.358454,-102.315645,449.589081
178,-2.069435,0.598485,4.544849,2.566347,-33.611755,-61.062813,-72.49506,-73.183193,-57.962036,-88.946571,-105.516014,-118.511467,-45.444717,-79.04108,-95.423927,-106.514568,-34.251251,-63.510303,-75.452557,-80.152588,-24.690742,-49.072952,-60.331879,-65.510845,-10.708324,1.681525,16.030654,20.695218,41.250572,54.47609,56.639824,57.318647,54.548276,60.784821,57.285981,54.790585,57.695942,61.836183,55.110514,47.614384,54.685547,58.20742,53.164449,47.360405,38.3535,61.274929,70.025196,63.908672,65.128098,75.635433,70.488224,63.512592,48.756752,61.184235,58.437653,51.338367,31.799583,45.025978,43.537617,36.322746,16.291065,28.846436,28.724728,23.667068,-2.489468,9.033838,23.957925,31.91922,53.046938,41.854367,31.659683,27.132884,65.212696,51.527817,41.635339,34.908558,68.410009,58.798866,50.020674,44.153891,66.598066,64.395367,55.619152,48.79462,49.131145,475.930911,-97.794399,452.1294
179,1.131134,-0.412555,3.615189,2.568138,-33.404503,-61.688004,-74.24017,-73.984852,-58.709793,-88.514099,-105.176582,-118.288364,-45.596924,-78.889332,-96.562042,-109.231853,-33.908501,-62.823257,-76.475372,-83.488998,-24.219933,-48.576393,-61.066933,-67.574959,-10.566545,1.110581,13.840923,18.198711,40.816096,55.098287,57.525202,57.835374,53.169389,60.519171,58.541305,56.710714,56.131989,60.995266,55.818544,48.888295,53.147715,56.878119,52.801851,47.80439,36.259518,57.846107,65.987606,60.305157,61.738472,71.005211,65.635757,59.140263,45.876045,57.136631,54.204941,47.301407,29.418068,41.637611,39.940109,33.005219,14.013805,26.077423,25.977173,21.261292,-3.828032,6.782233,21.453328,29.235115,50.48831,38.969697,29.294395,25.199232,62.639741,49.703709,40.281214,33.973101,66.186068,57.420535,48.745405,43.076902,64.954641,63.332149,55.027892,48.380151,50.246572,475.515269,-94.194918,454.69445
180,-0.895958,0.408973,2.109489,2.093277,-33.602371,-61.252213,-73.322067,-73.733997,-58.688278,-89.424877,-105.869122,-118.545914,-45.826263,-78.944092,-94.372044,-104.433002,-34.300003,-62.748241,-74.815407,-79.993629,-24.550323,-48.346939,-59.718704,-65.28019,-10.79885,1.101751,14.728894,19.764578,41.388708,55.945071,57.305679,56.864596,53.889708,60.053881,55.09273,51.115571,56.513483,60.819401,53.628442,45.687957,53.290482,57.146054,51.700224,45.479919,34.062538,54.617043,63.077259,59.127102,59.616566,67.833939,62.451267,56.261559,44.870853,54.075565,51.020393,44.638481,28.891468,39.681473,37.668228,30.820599,13.391647,24.443092,24.314117,19.660664,-5.498195,3.961412,17.899777,25.912819,46.931239,36.099661,26.84241,22.593302,59.730803,46.68325,37.846457,32.062913,64.107363,54.844122,46.299347,40.889888,63.907848,62.105045,54.144552,47.547694,49.3402,475.926882,-92.095842,456.790367
