,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
569,-12.466278,22.395979,-6.151657,19.08662,-15.936527,-22.227745,-19.070835,-15.413475,7.664337,6.5411,1.032086,-2.934608,20.475197,18.095913,8.496666,2.966252,27.428398,24.593926,15.772705,10.678997,30.724983,29.015637,21.394844,16.07872,-8.765039,-9.515584,-3.623391,2.92524,-9.51438,0.869569,6.567558,9.890378,2.882386,14.532496,19.575807,20.018804,15.157534,26.286286,30.772453,31.460384,25.976824,36.324402,38.610371,37.014278,33.821068,63.948326,83.747177,96.471748,58.351822,84.664879,92.554207,97.850761,45.104256,72.095718,80.051765,83.535576,31.594791,57.238598,65.393085,70.260029,19.134693,38.406258,46.328487,50.604973,-6.884677,0.675426,12.479758,26.406699,-3.369905,19.115334,37.362334,51.017573,4.22626,27.125536,47.362813,60.325151,13.598552,33.113411,48.526438,56.981675,24.298602,39.88984,48.647716,52.669396,260.607605,218.34004,-72.901268,217.577824
570,-12.466278,22.395979,-13.39139,28.822776,-22.92572,-38.616142,-43.102684,-46.035919,-9.40361,-20.124092,-23.559952,-23.921356,3.048363,-10.638428,-16.747971,-17.907028,9.754257,-2.976265,-8.234482,-9.27887,13.091469,3.628235,-1.55674,-2.956581,-3.363051,8.103815,27.25904,44.219347,20.413328,39.680135,40.466836,38.123655,33.987303,54.550252,52.24653,45.719202,44.380947,62.624427,62.286653,58.838633,51.759257,65.159405,65.421103,62.007726,35.577622,65.277272,82.500945,90.033932,73.572979,89.79558,88.208199,86.973009,61.352921,76.634074,75.646706,73.509779,46.141491,60.556899,59.811974,58.384638,30.28656,42.92161,43.368388,42.181578,-9.765488,-1.819198,13.754256,27.534231,6.669817,29.165276,36.312639,39.281228,20.988224,40.508209,46.899253,48.58541,33.780285,48.28944,52.204231,51.869173,45.553526,55.81558,55.62014,53.604977,248.682461,239.17344,-85.751524,244.838021
571,-32.123795,33.192328,-13.391389,28.822777,-22.543373,-38.472633,-46.457291,-52.416687,-0.203476,-12.171249,-28.29586,-39.753571,9.819031,-2.352676,-20.937767,-33.199883,12.934113,2.883224,-12.572708,-23.765144,11.45256,7.322731,-3.317184,-12.299652,1.247297,14.033337,32.121453,50.20469,21.595725,49.550074,60.940123,67.517283,36.065822,66.487657,74.251351,74.743687,47.858051,75.708413,83.261847,83.902755,56.473284,79.190396,86.095574,86.359186,37.334175,66.606216,81.254711,83.596115,88.794136,94.926281,83.86219,76.095257,77.601585,81.172428,71.241646,63.483982,60.68819,63.875198,54.230862,46.509247,41.438427,47.436962,40.408287,33.758183,-12.646299,-4.313822,15.028754,28.661762,16.709538,39.215217,35.262943,27.544883,37.750188,53.890881,46.435692,36.845668,53.962018,63.465468,55.882023,46.756671,66.80845,71.74132,62.592564,54.540557,217.429905,271.229746,-98.271675,272.524776
572,-29.424706,27.004443,-9.392624,14.16363,-30.110092,-49.542046,-60.391731,-68.397331,-4.496498,-38.309898,-54.642677,-56.532898,4.610481,-36.970024,-53.221893,-51.963844,5.372887,-32.211685,-46.611786,-45.801086,1.319504,-24.401093,-36.511574,-36.91555,0.93311,17.189956,40.826902,61.310749,48.263813,73.174423,66.227132,58.379519,64.801253,87.224495,75.003532,63.631638,74.824518,94.406129,84.375948,74.799447,79.899043,95.703012,89.741935,80.884024,38.128452,67.201309,87.310238,95.142517,79.201298,93.166695,82.309113,72.311783,69.305763,80.932388,72.097034,62.454414,55.475178,66.185532,58.344383,49.63583,39.751911,50.732689,44.314899,36.648788,-10.386111,-5.17839,8.085167,15.827989,24.534365,36.55365,30.688596,24.494721,43.922451,49.589718,41.184684,36.987879,57.821974,61.175639,53.28616,48.06084,69.118286,71.313143,63.777678,58.14425,188.167076,297.084474,-107.502422,285.538691
573,-32.150745,19.116322,-13.781891,16.975065,-33.182316,-54.807072,-67.192498,-74.416123,-12.278138,-45.052414,-59.989701,-60.383435,-1.143151,-39.763127,-55.222893,-52.932415,2.116356,-32.751332,-46.723366,-45.450669,0.374965,-24.233952,-36.152516,-36.046658,1.268569,18.741497,43.351197,63.218435,44.505992,73.586021,64.893384,55.595717,60.158517,88.30667,76.888988,64.551935,70.050408,95.100759,85.091604,74.708983,75.240252,96.149714,89.853456,80.378936,35.427189,63.713894,84.418201,96.519985,76.996422,90.813789,79.79948,69.042778,67.08149,82.927952,73.822803,61.818581,53.945961,68.163013,60.182762,50.365906,38.536949,52.098598,45.547199,37.394485,-14.083849,-11.530099,0.759839,9.32283,24.781305,23.09768,13.908107,10.398955,44.649129,38.80717,27.807754,24.358129,57.443259,52.513724,42.376158,38.560415,66.805795,65.371024,56.124023,51.957352,155.74379,315.294208,-121.556854,301.607167
574,-32.150746,19.116322,-10.232849,6.513804,-36.254539,-60.072098,-73.993263,-80.434914,-20.059776,-51.79493,-65.336723,-64.233971,-6.896782,-42.556229,-57.223892,-53.900986,-1.140175,-33.290977,-46.834946,-45.10025,-0.569572,-24.066811,-35.793457,-35.177765,1.604029,20.293038,45.875493,65.126122,40.748171,73.997618,63.559637,52.811916,55.515782,89.388847,78.774445,65.472233,65.276299,95.79539,85.807261,74.618519,70.581462,96.596416,89.964978,79.873849,31.248608,59.046822,79.691162,92.084942,39.501457,81.336079,77.237549,65.7934,29.141178,74.599686,71.431675,59.103355,23.069916,63.720932,60.665531,49.387093,20.338955,53.152199,50.83889,40.251102,-16.269628,-13.171733,0.558162,13.703404,9.78318,30.491674,16.564178,8.585098,28.823487,45.595269,30.358602,24.505095,43.394979,58.951142,45.065512,40.594227,54.890065,67.170369,56.942587,53.456652,123.439322,334.003038,-131.943426,307.71348
575,-13.379631,2.819215,-4.302692,0.220264,-39.006958,-63.465729,-79.846458,-90.568886,-36.77021,-64.135208,-80.326996,-85.544815,-25.075264,-55.402794,-70.372353,-69.25106,-17.492409,-44.281654,-58.245049,-59.016266,-14.386253,-35.386963,-46.752777,-49.610252,4.133326,21.053,43.558247,60.756601,46.216725,76.409281,69.903566,60.19214,59.117436,90.158442,80.716619,69.070244,66.254117,93.710881,84.928429,75.120364,68.606498,91.146449,87.927647,79.704159,27.185898,54.191608,73.002949,81.80088,28.537502,70.016041,70.217743,61.291065,19.269505,66.305809,65.677242,54.049931,14.442387,56.624908,55.74749,44.337902,12.518864,46.428909,47.031727,37.406216,-16.091231,-15.276743,-2.119274,13.196928,6.145586,28.957423,16.979079,8.55342,25.369601,44.959981,30.644383,24.00609,41.204815,57.991232,44.082631,39.038487,53.981037,67.874694,57.768313,53.633938,109.908457,336.61664,-136.397352,307.72813
576,-40.721741,6.044377,-2.05965,-1.374873,-38.301201,-65.733547,-82.180538,-91.271954,-41.130066,-69.480629,-77.549286,-72.569504,-27.835236,-59.575195,-69.605198,-63.904095,-18.579826,-47.18708,-56.122856,-51.842995,-12.891426,-35.939941,-43.703957,-40.067711,-3.291235,13.683768,36.820042,53.521552,43.726022,66.906386,52.835629,42.130021,57.880637,80.954667,67.533215,57.082143,65.274879,87.417835,75.284867,65.517681,67.509008,86.172268,78.070614,68.525544,23.120041,44.932079,61.892452,69.307652,18.740902,59.350948,58.006096,48.005905,11.181564,56.062317,53.242664,39.811707,8.164959,49.66444,45.749702,31.940289,7.311687,39.988575,38.528595,26.07914,-18.660913,-20.866884,-9.054895,6.79588,-0.242062,19.356346,7.556768,0.849994,18.051436,36.255272,22.942192,18.148878,33.680095,50.462251,35.994253,31.762683,46.098535,58.489928,47.71547,44.210393,69.361839,342.81334,-138.281879,306.50558
577,-17.696342,-7.676811,4.831409,-3.91263,-37.689857,-63.809509,-81.538239,-94.912376,-43.569374,-72.580318,-78.898544,-74.953194,-29.483986,-60.392132,-67.152157,-60.390472,-19.42955,-47.182446,-54.69738,-49.225388,-13.416939,-36.527252,-44.142494,-41.300926,0.926194,17.549652,37.05846,50.730186,45.842209,71.542978,57.427698,46.572222,57.059233,81.810033,67.931752,58.876116,62.637704,85.505548,74.142855,65.528611,63.830475,83.3759,76.898282,68.020117,15.417194,29.221802,43.197956,47.629681,9.971466,38.438416,39.431534,31.932335,4.704895,38.709412,38.401394,27.483902,2.408237,34.590683,34.373474,24.03059,0.842457,25.481014,28.403606,21.349068,-15.04734,-21.733366,-20.091423,-14.561982,-4.711248,5.129854,-3.412204,-9.216496,13.239227,23.898027,13.102696,6.442112,28.044999,41.807808,29.482919,22.983195,38.873799,49.723222,43.091599,37.796933,52.743731,336.004493,-132.372236,303.460914
578,-16.785507,-12.567382,-5.23261,-17.689548,-31.230812,-55.014095,-74.376068,-92.411556,-40.574169,-77.46769,-82.158165,-77.79911,-33.89677,-70.044594,-74.748344,-67.454453,-29.397926,-61.758327,-68.521042,-63.039093,-28.079796,-53.430862,-60.745125,-57.976742,8.834323,24.443839,39.923,50.63293,53.757809,67.643377,52.687181,44.507968,60.29409,73.146512,57.850503,50.517703,61.488158,74.210719,60.957537,53.661479,59.259647,72.681346,66.200085,59.201849,10.874061,20.687255,28.674745,30.520963,7.655696,22.499971,23.411836,19.225301,2.507257,20.510702,21.141042,15.180788,-0.903197,16.36053,17.519302,11.692457,-4.111863,8.430233,12.311697,9.247055,-17.512386,-25.127385,-25.437495,-22.398665,-10.311238,-6.108381,-13.65564,-19.032094,8.266158,13.443899,3.568742,-3.300436,23.257768,30.683533,20.205939,14.153936,33.718134,38.499746,31.398263,25.964906,36.835299,323.970943,-136.727771,286.305198
579,-35.469589,-13.828449,-5.232611,-17.689548,-42.127647,-76.195107,-95.553818,-100.113831,-59.02422,-95.348053,-87.392578,-74.384422,-45.090065,-83.081188,-77.137756,-63.482208,-34.476757,-70.276108,-66.862335,-54.875278,-26.645565,-55.446568,-53.15237,-43.062401,-11.580734,-1.674115,18.354631,34.553616,24.467304,43.332364,28.789462,22.480855,40.705378,56.496378,42.187758,35.728974,52.351814,67.075644,53.897303,46.867513,59.680662,72.441878,61.920658,54.760574,6.330929,12.15271,14.151535,13.412247,5.339928,6.561527,7.392139,6.518269,0.30962,2.311993,3.880692,2.877674,-4.21463,-1.869621,0.665131,-0.645676,-9.066181,-8.620548,-3.780212,-2.854958,-19.977432,-28.521404,-30.783568,-30.235348,-15.911229,-17.346617,-23.899077,-28.847693,3.293088,2.98977,-5.965213,-13.042984,18.470536,19.559258,10.928958,5.324676,28.562468,27.276268,19.704927,14.132879,2.327929,310.791661,-140.998163,269.264817
580,-21.682034,-20.89955,-15.250454,-26.729407,-40.134087,-75.554409,-97.477226,-105.555038,-63.879032,-102.463245,-93.621025,-80.309143,-53.528538,-92.37093,-84.841118,-71.021404,-44.984951,-82.035828,-76.221943,-63.214417,-37.903175,-69.086323,-64.690704,-53.252277,-14.972252,-7.347373,11.836257,28.568705,14.737292,29.7595,19.310898,14.116268,32.980092,43.713117,32.575257,27.619539,46.990396,54.717287,43.939988,38.749927,56.536392,64.766796,55.664971,50.007768,-0.148716,6.988335,8.310986,5.967693,4.214344,5.895138,1.897602,-2.209625,1.664486,6.35891,2.464428,-3.321991,-0.465603,5.17313,2.264671,-1.583519,-2.928658,-3.167095,-4.523849,-5.318413,-18.282506,-23.74433,-23.77113,-24.883502,-12.77085,-14.194691,-20.550784,-23.242114,-0.754158,-4.37656,-11.217209,-14.096322,8.271035,3.542004,-3.484761,-5.289232,14.549447,9.504994,0.908904,-2.948891,-18.467932,290.564202,-155.362444,243.207502
581,-8.216114,-12.534222,-9.335318,-3.068023,-39.547119,-71.165428,-94.581127,-106.67942,-65.846786,-105.169201,-98.443565,-86.509094,-56.760921,-95.425014,-90.97435,-78.902664,-49.415073,-85.347233,-83.867226,-72.654533,-44.164295,-74.430599,-77.267532,-70.95377,-12.989199,-6.673861,9.924403,26.149262,17.642895,26.784303,16.321251,13.124247,33.017451,39.755347,28.323926,25.828283,43.209727,51.372514,38.549732,33.182942,47.246475,54.573903,46.173624,40.05317,-0.54815,4.57381,5.019322,2.811985,-1.66337,0.071354,-1.378691,-3.59941,-3.231432,2.378633,1.289184,-2.456946,-3.573417,3.346403,2.524245,0.058687,-3.754534,-2.262411,-2.359192,-2.583081,-19.43727,-26.386137,-27.358049,-28.757275,-14.1614,-18.028103,-24.553979,-26.886963,-1.203994,-7.350198,-14.250143,-16.522311,8.508689,1.376756,-5.767635,-7.161003,15.272505,8.226505,-0.324638,-3.647736,-25.966272,279.120476,-163.979988,241.229976
582,-16.343479,-20.106119,-9.335317,-3.068023,-38.38028,-68.716393,-94.063168,-113.694992,-60.968628,-97.136536,-96.382198,-88.820057,-52.451477,-88.939133,-89.702511,-82.170582,-45.487404,-79.444828,-81.391068,-74.078465,-41.177101,-68.26355,-73.516273,-69.732914,-3.751091,4.519327,14.620275,22.399962,28.918829,38.886828,25.279137,18.932182,37.858251,46.479226,32.774525,27.493012,42.965813,51.99255,39.029039,32.450397,43.313159,51.531645,44.579228,38.053506,-0.947585,2.159285,1.727657,-0.343724,-7.541085,-5.75243,-4.654985,-4.989195,-8.127351,-1.601644,0.11394,-1.591902,-6.681233,1.519675,2.783818,1.700892,-4.580412,-1.357727,-0.194536,0.152249,-20.592034,-29.027943,-30.944969,-32.631048,-15.551949,-21.861514,-28.557173,-30.531812,-1.653831,-10.323835,-17.283076,-18.948299,8.746344,-0.788491,-8.050509,-9.032773,15.995564,6.948017,-1.558179,-4.346581,-40.773411,260.618525,-171.778965,239.766121
583,-35.928955,-12.377932,-9.335318,-3.068023,-34.931316,-68.833008,-92.110462,-103.471355,-62.617779,-100.425396,-92.072296,-80.518284,-53.990536,-90.797825,-81.671677,-68.981781,-45.833874,-80.387077,-72.575054,-60.445518,-38.146248,-65.470562,-58.869667,-48.473568,-20.969267,-20.333361,-4.921817,10.489789,-4.275413,10.611253,3.697676,-0.479245,15.374371,25.258697,16.031951,12.279193,31.33148,36.816337,26.906322,23.691657,44.253927,47.4689,37.996264,33.969766,-1.34702,-0.255239,-1.564007,-3.499432,-13.418798,-11.576214,-7.931278,-6.37898,-13.023269,-5.58192,-1.061304,-0.726857,-9.789047,-0.307052,3.043392,3.343098,-5.406289,-0.453043,1.970122,2.88758,-21.746797,-31.669749,-34.531888,-36.504821,-16.942499,-25.694925,-32.560367,-34.176661,-2.103667,-13.297473,-20.316009,-21.374288,8.983998,-2.953738,-10.333383,-10.904544,16.718623,5.669529,-2.791721,-5.045426,-76.226263,249.326227,-180.63818,237.783732
584,-6.043797,-10.309046,-9.335318,-3.068023,-35.784531,-69.157219,-96.711159,-113.133202,-61.044674,-100.229244,-92.764034,-81.388264,-53.45232,-92.427807,-83.635139,-72.39624,-46.96312,-82.563572,-74.039097,-62.782059,-41.489296,-70.693531,-66.477757,-56.81488,-17.828888,-16.726643,-0.890873,15.170285,-8.028603,10.173319,4.720942,1.04846,10.559135,24.31478,15.969336,12.508904,27.640164,37.666331,28.559133,24.897766,41.452372,49.712663,42.197515,38.414376,-1.746454,-2.669763,-4.85567,-6.655139,-19.296512,-17.399997,-11.207571,-7.768764,-17.919187,-9.562196,-2.236547,0.138188,-12.896862,-2.133779,3.302966,4.985304,-6.232166,0.451642,4.134779,5.622912,-22.901561,-34.311555,-38.118807,-40.378594,-18.333049,-29.528337,-36.563561,-37.82151,-2.553503,-16.27111,-23.348942,-23.800276,9.221652,-5.118986,-12.616258,-12.776315,17.441682,4.391041,-4.025262,-5.74427,-82.427988,239.79414,-190.131426,235.492668
585,-42.367573,-9.305787,-9.335317,-3.068023,-26.3974,-55.418987,-73.12397,-84.377003,-43.359833,-72.406139,-72.490711,-69.310055,-32.876987,-64.998322,-63.31461,-57.982063,-25.188046,-56.943626,-53.035355,-46.500092,-19.994946,-46.150875,-42.572765,-36.748581,-15.609331,-12.421095,2.979828,17.482036,-26.441341,-4.691735,-1.222164,-4.893597,-6.491574,11.230115,9.560261,1.152077,13.237992,29.679718,25.785428,16.41962,31.485177,42.81471,40.050514,34.813833,-2.145889,-5.084288,-8.147335,-9.810848,-25.174227,-23.223782,-14.483864,-9.158549,-22.815106,-13.542473,-3.411791,1.003232,-16.004677,-3.960507,3.562538,6.627509,-7.058044,1.356325,6.299436,8.358242,-24.056324,-36.953361,-41.705726,-44.252367,-19.723599,-33.361748,-40.566756,-41.466359,-3.003339,-19.244747,-26.381875,-26.226264,9.459306,-7.284233,-14.899132,-14.648085,18.164741,3.112553,-5.258804,-6.443115,-124.789953,230.786499,-199.461136,232.722791
586,1.25227,-1.310282,-9.335318,-3.068023,-26.480484,-55.041161,-74.831028,-88.02269,-45.380058,-70.568962,-80.061779,-84.580078,-34.173603,-61.471138,-70.094604,-72.756672,-22.301788,-48.521519,-57.438126,-60.659981,-11.236038,-30.950089,-40.411835,-45.929661,-14.599465,-9.572117,3.185951,13.532603,-10.122375,5.867277,16.390597,23.086133,4.383538,26.775658,34.273763,35.471166,19.463915,41.116944,44.448502,41.9557,34.114386,50.702028,54.886545,54.433112,-2.545323,-7.498812,-11.438999,-12.966556,-31.051941,-29.047565,-17.760157,-10.548334,-27.711024,-17.52275,-4.587035,1.868277,-19.112491,-5.787234,3.822112,8.269716,-7.88392,2.261009,8.464093,11.093574,-25.211088,-39.595167,-45.292646,-48.126141,-21.114148,-37.19516,-44.56995,-45.111208,-3.453175,-22.218385,-29.414809,-28.652253,9.696961,-9.44948,-17.182006,-16.519856,18.887799,1.834065,-6.492345,-7.14196,-123.242369,229.326673,-208.501139,229.505224
587,0.214348,-0.934778,-9.335317,-3.068023,-25.742855,-52.71698,-72.371864,-85.782967,-49.476299,-72.956772,-83.777733,-87.695389,-38.077354,-67.85162,-75.292912,-74.383621,-26.210175,-55.236282,-60.003719,-58.594379,-14.99485,-37.793713,-45.737801,-48.609352,-13.633935,-8.926146,4.046504,14.782616,-8.517358,8.504884,20.040602,28.20024,5.989049,28.761242,34.82575,34.364845,20.673173,43.563989,44.755772,40.16043,34.337799,52.657911,54.51808,51.7897,-2.944758,-9.913338,-14.730664,-16.122265,-36.929655,-34.87135,-21.036451,-11.938119,-32.606943,-21.503027,-5.762279,2.733321,-22.220307,-7.613962,4.081685,9.911921,-8.709798,3.165693,10.62875,13.828904,-26.365851,-42.236973,-48.879565,-51.999914,-22.504698,-41.028571,-48.573144,-48.756056,-3.903012,-25.192022,-32.447742,-31.078241,9.934615,-11.614727,-19.46488,-18.391627,19.610858,0.555576,-7.725887,-7.840805,-122.794046,228.28198,-217.602481,226.327286
588,-81.103706,-30.430418,-9.335318,-3.068023,5.130615,4.91003,2.606335,1.464272,2.376251,-8.463707,-1.852512,3.839092,-7.342701,-15.35305,-6.778336,-0.292168,-15.502567,-25.47678,-15.177841,-6.9734,-22.523289,-34.147568,-24.73011,-13.594379,26.389347,48.932261,66.118883,81.170978,27.460532,61.562011,61.941406,55.413646,17.28641,55.003006,55.574753,45.848816,7.64853,44.737185,42.909373,31.83666,-3.589304,20.85367,22.41787,16.247892,-3.344193,-12.327862,-18.022327,-19.277973,-42.807369,-40.695133,-24.312744,-13.327904,-37.502861,-25.483303,-6.937523,3.598366,-25.328121,-9.440689,4.341259,11.554127,-9.535675,4.070377,12.793407,16.564236,-27.520615,-44.878779,-52.466485,-55.873687,-23.895248,-44.861983,-52.576339,-52.400906,-4.352848,-28.16566,-35.480675,-33.50423,10.172269,-13.779975,-21.747754,-20.263398,20.333917,-0.722912,-8.959429,-8.53965,-203.080587,196.305301,-226.120634,221.713002
589,54.682732,34.779438,5.639191,-9.977755,-48.822212,-92.810154,-126.5518,-147.044907,-70.702057,-88.958702,-86.007843,-82.026901,-45.478821,-62.92099,-57.622547,-53.078957,-22.899628,-39.363613,-35.159855,-31.29118,-5.995102,-20.91568,-18.023186,-14.346485,-9.237985,-15.451559,-23.687026,-22.479805,-4.448994,35.803074,31.810169,19.755501,9.267934,55.288911,45.436015,29.479338,23.711355,62.462147,52.859402,39.530823,36.738655,69.448651,62.487527,52.546822,-19.952087,-38.870316,-51.488571,-58.613091,-35.594158,-47.027664,-49.157753,-45.884228,-22.83886,-28.852787,-27.879925,-23.025112,-9.122601,-12.230644,-12.988071,-12.188931,2.99715,1.252155,-1.715126,-4.853439,-6.495649,-4.670739,0.897727,7.051403,-12.608137,-6.068583,9.656962,24.886342,-8.489694,5.740627,24.440381,37.874059,-3.641051,10.98688,28.276502,39.449374,1.904815,13.849259,27.883769,38.700342,-147.048426,229.204994,-219.132013,209.855502
590,-5.670319,14.911366,8.908768,39.206263,-51.47398,-92.748814,-123.352489,-146.451931,-74.547844,-87.880325,-86.022205,-83.964272,-49.16296,-61.019726,-57.304859,-54.094334,-24.087467,-34.125824,-30.786839,-29.239368,-3.046188,-9.76799,-7.223339,-6.382828,-2.29798,0.79374,4.469495,8.901507,-5.232792,29.601851,41.119291,44.106282,4.501111,48.202433,51.880041,44.438931,15.185908,54.42848,54.522897,45.16209,26.819439,59.17437,58.34815,53.199338,-20.648804,-41.498566,-56.837997,-67.992725,-40.214195,-58.237953,-72.013092,-81.638603,-31.145439,-48.540802,-53.453979,-54.226856,-21.48262,-35.203285,-37.500629,-37.540741,-11.866608,-21.353989,-23.574314,-24.496593,-4.182541,-2.221471,5.446942,11.33787,-18.643252,-7.352869,6.91018,21.791844,-15.784455,6.02789,25.796482,41.060504,-10.105023,12.114011,30.891385,44.175812,-1.902345,16.851132,30.780049,41.330353,-151.439381,241.471914,-208.943882,246.417319
591,-35.062981,22.400085,-7.186374,42.524174,-38.669415,-66.003399,-83.928909,-95.064297,-35.673637,-37.588291,-37.122917,-35.639591,-14.072971,-17.025089,-15.348186,-14.688492,3.77964,0.356884,3.37429,2.864513,17.49052,20.954018,23.471661,22.950268,0.16438,12.524713,26.658394,38.140883,-5.967869,34.126242,49.70198,54.391801,-1.728271,47.988777,58.71859,57.157849,3.658527,49.995727,55.587165,50.343691,8.76368,44.758551,49.464612,47.570233,-19.259777,-35.511132,-45.960703,-51.869574,-30.486002,-39.953099,-46.235104,-50.691748,-19.154148,-26.235009,-28.436995,-28.98202,-7.858973,-13.340035,-14.967728,-15.49201,2.417421,-0.92145,-2.213002,-2.924452,-0.47378,3.871535,13.245587,21.066308,-4.32401,5.462071,10.241831,14.940019,-1.384907,13.619764,20.700467,25.202597,2.718006,17.545917,23.796695,27.182316,7.679961,19.905771,24.147808,26.927688,-184.812241,259.759005,-214.440136,284.828499
592,8.206463,42.061273,-7.186375,42.524175,-33.585968,-54.116726,-65.600147,-70.606651,-30.851975,-25.978985,-24.71508,-24.388161,-12.409267,-8.526135,-6.789475,-6.946449,1.726036,3.306675,6.611118,6.222629,11.259937,16.164799,19.688473,20.851288,7.843681,18.794767,30.449066,39.455446,-4.3067,20.570174,33.048717,37.78131,-5.544323,26.159286,36.152211,37.393909,-3.434929,26.867933,32.882876,30.974727,-0.27411,24.495256,29.609384,29.501095,-17.87075,-29.523697,-35.083408,-35.746422,-20.757809,-21.668243,-20.457115,-19.744892,-7.162857,-3.929214,-3.42001,-3.737183,5.764675,8.523216,7.565174,6.556721,16.70145,19.511089,19.148312,18.64769,3.234981,9.96454,21.044232,30.794745,9.99523,18.27701,13.573482,8.088192,13.01464,21.211637,15.604453,9.34469,15.541035,22.977822,16.702004,10.188818,17.262266,22.960409,17.515566,12.525021,-174.516487,296.300903,-219.53722,321.833298
