,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
149,0.674629,0.363401,0.347099,0.099542,-36.400337,-68.572025,-86.843204,-95.778522,-66.854267,-101.861858,-120.046864,-133.715,-54.599075,-93.204861,-114.078026,-129.727364,-42.832718,-78.591614,-98.116951,-111.725464,-33.316154,-59.794693,-75.546513,-86.936188,-13.588734,-3.705333,12.627836,22.691177,32.203704,53.740581,59.469599,61.224916,50.487507,70.372622,72.04649,71.399778,60.589319,77.711905,79.240475,77.355667,64.426675,78.007258,79.003971,77.275762,24.869213,52.302933,70.931339,88.557129,84.279785,101.87439,101.551037,99.65292,85.56284,87.934055,67.941513,49.338055,82.382584,80.629234,57.820129,37.499599,75.280952,75.601387,60.919991,45.689793,44.757007,63.50048,75.734719,86.185482,56.01454,82.931977,100.867692,110.792095,48.48735,86.115457,101.567139,101.174222,41.793667,78.101057,91.157008,89.589041,34.711636,65.101298,78.065859,80.288503,51.776304,381.871541,-114.603853,353.011992
150,-0.605736,0.268676,-0.550461,-1.692702,-34.805717,-66.961098,-85.239372,-92.804832,-65.62191,-100.878582,-119.643517,-133.236923,-53.885994,-92.746983,-113.977318,-128.542156,-42.223892,-78.250751,-97.671032,-110.430851,-32.687531,-58.98571,-74.088821,-84.484463,-14.36963,-4.819373,10.517021,20.901959,31.803994,53.514698,58.862283,59.970765,50.533697,70.355394,71.912245,70.285924,60.527692,77.573276,78.588082,75.644996,63.624352,77.035738,77.086621,73.743145,32.644958,59.375725,75.559616,86.95982,89.955311,99.863663,87.555313,78.01403,86.078053,85.209446,66.273823,49.793415,76.441269,71.979847,52.691059,36.513634,63.152733,60.477161,48.198681,38.048515,27.510056,44.864947,59.977805,72.124543,46.434334,81.313931,99.046488,107.422746,48.26054,89.1064,102.975358,100.364797,50.298613,87.234437,98.521362,94.618613,52.263573,81.498008,91.104767,90.140411,51.082478,382.1329,-115.242405,351.311972
151,0.256348,-0.658074,-0.16777,0.666719,-35.57476,-68.36689,-86.400089,-92.821827,-66.290531,-100.555744,-119.144497,-133.321838,-54.326706,-91.655102,-112.736378,-127.619934,-42.371178,-77.115555,-96.218605,-108.737812,-32.500191,-57.536201,-71.889782,-81.518955,-14.010921,-4.672901,10.729505,21.281971,32.012896,53.773432,59.927293,61.787339,50.56099,70.35984,72.235447,71.054841,60.349542,77.898021,78.828476,75.51285,63.477571,77.390927,77.48065,73.926543,35.632324,61.836548,76.918373,85.568333,89.157257,97.998734,81.921501,69.569149,82.764587,83.655853,66.643467,52.187462,72.077065,70.019989,53.537693,38.986244,58.543568,59.128704,49.90448,41.583252,22.837464,40.070707,56.84076,70.06881,46.138611,79.441102,94.783918,100.463166,50.001593,86.501212,99.11923,96.354725,52.76054,85.737051,96.938267,93.771273,54.701664,81.245202,91.21246,90.997383,51.196432,381.456223,-115.552568,351.960089
152,-0.322495,-0.460905,0.396996,0.004014,-34.912834,-67.036915,-84.480743,-90.397396,-64.590111,-98.601379,-117.653503,-132.07243,-52.840576,-90.503197,-112.002926,-127.089043,-41.171036,-76.60017,-96.146393,-108.892021,-31.64463,-57.373466,-71.986771,-81.761169,-13.358034,-4.022669,11.147493,21.650374,32.794594,53.432508,59.29608,60.899368,51.499782,70.205278,71.85951,70.410228,61.414057,78.220173,78.820325,75.213113,64.564625,77.936553,77.80626,74.098704,40.860443,66.280174,77.741547,78.909645,89.223576,95.519257,78.502922,65.272579,78.468075,80.950928,66.641235,53.968334,64.305325,64.512463,52.033939,40.640087,48.198109,50.680103,44.47403,38.958836,9.200194,25.618764,44.602817,59.730494,42.895479,77.454159,91.058084,94.267747,52.856747,87.066722,96.909368,92.123896,60.166267,88.527922,96.31502,90.605762,65.386338,87.579313,93.860873,90.976944,50.627232,380.930882,-115.402279,351.899666
153,-0.460625,1.041421,0.098534,2.163179,-34.652939,-66.507111,-84.132328,-90.799198,-62.619781,-97.452564,-116.728706,-131.073132,-51.036758,-90.02758,-111.191711,-125.61676,-39.968262,-76.471653,-95.730629,-107.853813,-31.18206,-58.246307,-73.708706,-84.16151,-13.848271,-4.582189,9.943916,19.528012,32.194504,52.826428,57.6973,57.982217,50.637931,69.448033,69.555602,66.041078,60.100688,77.45842,76.805348,71.791276,62.767441,76.543402,76.407181,72.585078,38.679886,65.226803,77.506142,78.992901,88.372364,95.845585,79.155521,67.189922,79.632511,83.542843,69.323673,57.749748,66.624069,69.340439,56.128464,44.224606,51.404457,56.302185,50.341702,44.750576,8.613627,24.388757,42.942842,57.492659,38.149034,72.204386,86.091745,88.850692,49.021738,81.174004,91.148363,86.295151,57.31877,84.407379,92.090551,86.21364,64.001215,85.14258,90.953293,87.748262,50.00905,381.93624,-115.461302,354.026783
154,0.161591,0.056008,1.959572,-0.100406,-34.053154,-66.421452,-84.734287,-90.791645,-60.872612,-96.533833,-116.536789,-131.332798,-49.529572,-89.397583,-111.256714,-125.85783,-38.794556,-75.998154,-95.76622,-107.950745,-30.476418,-57.680397,-73.408585,-83.813095,-13.727055,-5.223097,8.675254,18.031923,31.766635,52.330819,57.224724,57.589422,50.291388,69.148729,69.281986,65.685272,59.700175,77.626999,76.769594,71.278192,62.217369,76.917239,76.85166,72.754212,38.329067,63.531303,75.084229,74.076462,85.485249,89.234619,72.327175,60.455589,75.284443,77.327042,64.930859,53.586445,61.790371,65.361443,55.12991,45.678234,47.464027,59.118118,61.157227,62.571831,2.683364,17.586703,35.895885,49.912549,37.08563,71.799242,83.256043,83.985006,51.142062,82.658484,89.555882,82.938954,61.679523,86.552033,91.705907,84.668583,69.897082,88.390157,94.261942,92.204974,49.999609,381.963673,-113.672762,353.897802
155,-0.942764,1.201478,1.678963,0.928417,-33.399353,-64.797363,-83.210449,-90.578785,-59.438896,-95.882549,-116.063519,-130.469341,-48.455315,-89.359932,-110.732803,-125.018005,-38.589592,-76.156139,-95.639019,-107.614346,-31.224518,-59.39827,-75.417995,-86.040516,-14.290342,-5.852395,7.311002,16.135383,32.641144,52.332239,56.274385,56.200594,50.684615,68.443045,67.326845,63.248724,59.535178,76.465165,74.84718,69.108344,61.559233,75.419977,74.89726,70.443882,40.238514,67.119884,77.491322,69.849701,85.024967,88.877048,72.627983,60.354137,73.593063,73.13633,60.151348,50.762615,57.581978,57.716503,46.521721,37.553158,40.876923,42.838554,37.014141,32.324066,0.590087,13.657524,32.526906,46.611804,35.956647,66.716812,74.644207,71.924039,50.03747,78.465384,82.173373,74.722692,60.332437,83.07425,83.684405,75.004706,67.8135,85.870123,84.612699,77.350295,48.901949,383.089367,-112.148695,354.750436
156,-0.034332,0.188462,1.323395,1.273849,-33.740158,-65.287743,-84.319267,-93.500862,-58.725357,-95.192242,-115.370693,-130.020561,-47.725983,-88.570518,-109.703865,-124.296513,-38.159409,-75.582905,-94.608364,-106.686916,-31.065331,-58.712196,-74.691067,-85.445938,-13.523155,-4.57305,10.357705,21.164274,32.691162,51.941297,56.414435,57.262639,50.926306,68.481454,67.761444,64.358873,59.857268,77.07989,75.250843,69.53436,61.954497,76.627815,75.977028,71.020507,40.548706,66.798992,77.659893,70.590935,82.987003,86.993465,73.003693,61.893024,70.681114,71.024323,59.720249,50.969639,54.429703,56.246567,46.952133,38.515949,37.824726,42.068253,37.382984,32.284813,-1.049139,10.52369,27.839247,39.961038,37.181899,60.138479,63.40415,59.06217,52.358483,74.270617,75.101839,67.828196,62.710569,81.559018,80.65209,72.303249,69.103281,86.379379,83.862679,75.921329,48.629065,383.235885,-111.063852,355.982341
157,0.576897,0.453186,-0.625534,0.327771,-33.679733,-65.667629,-85.09346,-93.487015,-59.796066,-96.880417,-116.490841,-130.110397,-47.988853,-89.45303,-110.248833,-124.263954,-37.630806,-74.812717,-94.045601,-106.418839,-29.9786,-57.582893,-73.90686,-85.099583,-13.760894,-4.678952,10.774335,22.663821,32.276014,52.755044,56.131433,55.880294,50.208704,68.506401,67.2667,63.503568,58.825295,76.49394,74.931161,69.193745,60.671509,75.758616,75.495868,71.130238,42.268295,67.680302,79.35276,74.766426,79.883366,86.55407,77.960129,68.728123,66.016731,72.095776,66.015472,58.397083,50.011196,56.877079,52.229919,44.140034,34.34309,42.835922,40.766602,34.899731,-4.180194,7.682739,24.012759,33.149659,39.956777,46.992311,43.5672,39.345881,56.650013,63.140908,57.637958,50.52252,66.273259,74.063506,69.61797,62.811963,69.998847,81.598229,77.144419,70.161127,49.050407,383.672569,-111.84494,356.293609
158,1.098633,-0.745389,-0.124969,2.782659,-34.636345,-67.13253,-86.386871,-94.316311,-60.321693,-97.427502,-117.174568,-131.139908,-48.695068,-89.815063,-111.043854,-125.310974,-38.473434,-75.2841,-94.651966,-107.011986,-30.913925,-57.986412,-74.221859,-85.360794,-13.75756,-4.115541,12.178849,24.305827,32.45262,53.580091,56.879416,56.317549,50.452063,69.208997,67.822886,63.655227,58.785281,77.027649,75.018106,68.711721,60.231969,75.920403,75.658272,71.120975,39.244366,64.819565,80.286198,80.123291,80.413628,83.772984,74.928074,65.23653,68.227272,70.819874,64.289532,56.3134,52.327251,56.803322,50.785503,42.091656,36.688385,41.818714,37.29435,29.734211,-6.201594,2.3015,15.612789,23.054887,33.710723,33.62983,29.640692,26.648143,52.198797,47.510767,41.529252,36.555688,62.713657,59.337329,53.838455,49.161047,67.439786,71.351922,65.467293,59.636448,49.983873,382.916821,-112.135077,359.06591
159,-0.350647,-0.464487,3.771343,1.621442,-34.681664,-67.349453,-86.40873,-93.890419,-59.681511,-96.941757,-116.852703,-130.868454,-48.077202,-89.762363,-111.209564,-125.411968,-37.949066,-75.544167,-95.042152,-107.250309,-30.579185,-57.757301,-73.682213,-84.506264,-13.586079,-3.884718,12.014592,23.400504,32.77329,53.670432,56.87355,56.215846,51.099207,69.420431,67.877782,63.452809,59.858935,77.481268,75.148708,68.544069,61.498347,76.269663,75.401946,70.570162,37.809048,62.349529,76.539173,75.201759,75.313625,76.64875,67.991924,59.641972,63.59745,65.563717,59.924469,52.415543,48.126354,52.757206,47.488861,39.376259,32.226162,38.278141,34.630566,27.083588,-5.679926,1.628914,15.372333,24.519051,34.171505,29.7708,24.336949,21.377128,52.119385,43.471426,36.199265,30.742998,61.962154,56.001016,48.239545,42.512195,66.497969,67.361116,60.121374,53.265967,49.560556,382.425365,-108.436403,360.660383
160,-0.400543,-0.397117,3.451939,1.054882,-34.795418,-66.821423,-86.372795,-95.143318,-59.841728,-97.717495,-117.321167,-130.733643,-47.920876,-89.857235,-111.040077,-125.346107,-37.555504,-74.828682,-94.260921,-106.787167,-30.032959,-56.94294,-72.947674,-84.024181,-13.23546,-3.442647,12.999264,25.236838,33.436243,54.327642,57.35298,56.788025,51.731161,69.951299,68.591308,64.645457,60.304526,77.57377,75.713971,69.553503,61.850201,76.507772,75.848031,71.202609,35.918427,59.738789,74.164925,72.553196,72.928219,74.117775,65.560341,57.788258,60.581646,62.483368,56.529064,48.842754,44.506531,48.710175,43.314629,35.585918,28.213978,33.457146,29.646492,22.647972,-6.640516,0.032048,13.515498,23.356846,32.492635,28.384009,23.545988,20.746224,49.540318,41.639476,34.613329,29.269942,58.90872,53.418429,45.726551,40.104052,63.309363,63.887347,56.791422,50.261871,49.107542,382.010232,-105.036936,361.697249
161,0.587769,-0.615652,2.67128,1.676832,-35.030594,-67.00716,-85.933456,-93.595905,-60.70816,-97.736206,-117.24575,-130.841789,-49.178581,-90.377254,-111.467857,-126.026287,-38.864708,-76.073799,-95.299072,-107.63134,-30.852699,-57.74929,-73.706074,-84.406471,-13.409658,-3.982284,11.916224,23.674367,32.550309,53.735888,57.407073,57.438628,50.757418,69.692009,69.152125,65.930915,59.713575,77.760441,76.179507,70.365644,61.81068,77.069084,76.318446,71.70427,34.347496,57.420959,71.430931,71.784897,69.696121,71.28336,63.074455,55.781708,57.570248,59.655018,53.887367,46.124039,41.748848,46.047649,40.769577,33.059006,25.746861,30.423889,26.013279,19.051208,-7.626485,-0.833013,12.187494,21.338966,32.034138,24.725791,19.233957,16.625434,48.683284,38.08679,30.598194,25.76573,57.700696,49.506602,41.482074,36.492826,62.062746,59.738337,52.671249,47.094693,49.674683,381.382586,-102.386284,363.362087
162,1.101723,-0.518518,-4.180355,-2.93827,-34.79599,-67.273064,-86.671257,-95.720215,-61.027908,-98.326435,-118.323841,-132.348747,-49.629936,-91.044674,-112.635498,-127.493763,-39.384842,-76.806679,-96.5411,-109.200954,-31.67244,-58.583107,-74.711723,-85.83046,-13.412622,-3.69428,12.084,23.272866,32.780577,53.619241,57.391327,57.294008,50.964282,69.557517,69.267598,65.981365,59.948164,77.808607,76.710931,71.087939,62.156174,77.636693,77.580501,73.377891,24.376202,54.864235,71.187458,77.790413,82.048874,98.013554,80.176334,64.556351,80.585804,101.393909,76.821556,54.924374,76.681938,92.730618,67.500801,46.202888,68.661003,78.44347,63.341503,48.72757,23.189441,45.578658,63.357652,72.890742,55.058952,71.387305,75.99123,75.641723,55.203695,73.023752,78.964821,75.454249,53.707791,68.675597,78.019237,77.40902,50.718022,62.230027,68.779091,69.709978,50.758696,380.871972,-106.584349,360.431721
163,-1.692696,-0.339998,-2.829666,-4.851853,-34.779854,-66.896267,-86.356373,-95.500717,-60.640297,-97.896481,-117.169647,-130.627899,-48.536911,-90.266533,-111.183357,-125.489044,-38.140869,-76.176167,-95.284081,-107.461681,-30.449066,-58.138504,-74.089451,-85.03767,-13.059718,-2.727392,14.445459,27.274354,33.48342,54.51703,58.521545,58.687468,51.881955,70.273142,69.762898,66.532179,60.980261,78.223199,76.757553,71.259049,63.223283,77.73957,77.160289,72.726054,39.571667,68.711815,82.883892,86.710339,84.745045,95.207462,81.483707,67.888985,73.64502,83.027401,69.338722,54.400635,60.581245,67.659588,54.168777,39.011879,45.726357,51.962414,44.750576,36.196861,14.814356,35.405957,56.073388,73.996013,50.110768,77.387037,87.602839,88.518166,56.340335,84.824009,89.930459,82.907523,60.331449,84.202183,88.481054,81.706354,62.175502,81.317265,85.223534,81.874316,49.052238,380.527837,-109.427776,355.57573
164,-0.947456,0.437378,-1.360359,-1.472439,-34.522591,-66.248474,-84.211693,-91.282425,-60.990601,-97.535362,-116.628056,-129.962311,-49.058876,-90.146198,-110.680847,-124.975662,-38.588562,-76.051941,-94.790726,-106.853828,-30.415649,-57.327576,-72.699566,-83.020649,-13.282946,-3.107775,13.017481,24.567772,34.334835,54.548153,57.809748,57.538355,52.420172,70.006504,69.075246,65.860766,61.175454,77.638546,75.897617,70.330446,63.066684,77.036047,75.924046,71.295544,41.576099,68.780537,80.814114,83.629532,85.64415,95.640392,82.143917,69.020462,72.917919,81.07029,68.748322,55.520153,58.088722,64.993343,53.685722,40.343456,41.701012,48.102779,42.680912,34.810982,10.628419,31.041191,52.860267,71.091582,45.963672,74.720901,88.706072,91.602043,54.132387,81.765882,90.747788,86.694429,60.101552,84.106902,90.099903,84.327165,64.182328,83.198862,87.491503,84.145249,48.088961,380.964319,-110.803957,354.102396
165,0.970917,-0.667707,-1.650181,1.123549,-34.673882,-66.861477,-84.864521,-92.083626,-62.024002,-98.093204,-117.088394,-130.393925,-50.194016,-90.380573,-110.95974,-125.371113,-39.522514,-75.610428,-94.536781,-106.955509,-30.932007,-56.755371,-72.320538,-82.892075,-13.081701,-2.646437,13.894645,25.257648,34.374787,54.665911,58.262749,58.325549,52.001133,70.294137,69.769814,67.034889,60.468288,78.087595,77.178691,72.287688,62.284059,77.41149,77.18783,73.308051,37.288227,64.699917,78.839149,84.44458,82.050419,94.717369,81.515579,68.37822,72.497749,81.413555,69.628601,56.958733,60.814304,68.593597,56.572838,42.295361,47.419167,54.843979,48.339901,39.440346,14.160049,33.287795,52.343848,66.507787,48.667908,75.384532,86.782176,88.229915,54.673815,80.319687,87.808839,83.234739,57.464439,80.475483,86.750252,81.231741,58.219338,78.517995,83.919366,80.866487,49.045916,380.29635,-112.4681,355.225682
166,-0.167656,-1.185361,-0.352535,-0.525867,-34.74884,-67.088013,-84.118938,-89.08247,-62.787781,-98.352585,-117.337761,-130.568676,-50.91465,-90.187111,-110.651493,-124.79496,-39.901199,-75.358601,-94.103107,-106.157227,-30.847549,-55.999031,-71.1553,-81.286697,-13.301903,-3.509708,11.771419,22.108871,34.602893,55.095694,58.797013,58.728347,52.097649,70.819139,70.440794,67.51259,60.440686,78.112851,77.131637,71.926201,62.170253,77.219631,76.899023,72.818371,36.900043,63.489075,76.465702,78.763275,79.901905,93.893452,82.093678,70.187473,70.733643,80.848331,70.605011,59.238338,59.827251,69.083748,58.826008,45.817223,47.567711,56.283302,51.055012,43.02681,12.139884,30.301668,48.070534,60.256052,50.726173,76.258054,85.945458,86.435201,57.385955,81.295838,87.462172,82.352325,59.879683,81.015059,86.416491,80.405026,59.726048,78.648042,83.562634,80.016431,48.868847,379.127569,-112.830048,354.716396
167,0.4002,-1.64219,-1.299248,1.513503,-35.310974,-67.842751,-85.521069,-91.610756,-62.384949,-97.869415,-117.017269,-130.677624,-50.411568,-89.478951,-109.962788,-123.799725,-39.441605,-74.725399,-93.337555,-104.968128,-30.527916,-55.670815,-70.733986,-80.511017,-12.985926,-2.976123,12.420293,22.921444,35.128698,55.62897,60.011397,60.548502,52.892377,71.239104,70.885644,67.950524,61.219914,78.891956,77.482997,71.790905,62.836231,78.267844,77.732962,72.977193,40.805283,68.305721,80.949039,80.474453,80.884953,95.41048,85.355473,74.726372,69.24614,81.642323,72.919579,62.53149,56.794567,69.055996,60.108604,47.75322,43.73354,54.802723,51.421909,44.7155,4.714459,22.652768,42.051475,55.556599,48.718976,73.575492,82.373876,83.138161,57.774673,79.636975,84.241209,79.226828,62.203722,81.339063,84.87872,78.36436,63.687522,80.847838,83.950673,79.521687,49.283981,377.499102,-114.114361,356.243623
168,-1.472397,-2.058265,0.59824,-0.170616,-34.893379,-66.353703,-84.253292,-92.055931,-60.722237,-96.444626,-115.496407,-129.235954,-48.387451,-88.038712,-108.679276,-122.869434,-37.379036,-73.358574,-92.347012,-104.558601,-28.722725,-54.467125,-69.827042,-80.18446,-11.774075,-0.570759,16.188303,28.046728,35.679944,57.042437,61.882187,62.862043,53.214591,72.56964,72.476026,69.877322,61.722007,80.050949,79.259247,74.267159,63.652201,79.632714,79.724351,75.694396,41.558762,69.117508,81.983929,83.064594,79.708042,94.780426,84.505978,73.430443,67.516994,80.982857,72.27087,61.68726,54.987888,67.413597,58.510094,46.132908,42.109795,53.12027,49.675713,42.895775,6.016281,24.639402,44.23639,58.450408,49.924714,73.82095,81.80392,82.408889,58.552976,78.859105,82.454893,77.221978,62.518711,79.78499,81.691349,74.727076,63.582485,79.425109,80.704269,75.342172,47.858448,375.482689,-113.469257,356.114857
169,1.169128,0.648503,1.156769,0.463746,-35.044327,-66.575146,-84.60537,-92.112122,-61.101265,-96.85873,-116.202221,-129.996872,-49.370613,-89.507904,-110.187321,-124.680176,-39.092445,-75.75428,-94.485798,-106.472454,-31.075974,-58.061142,-73.691998,-84.159164,-12.212441,-2.373254,12.621475,23.254217,33.616677,54.693698,59.988549,61.682795,51.278283,70.794316,71.114985,68.902777,60.306873,79.153716,78.276675,73.160962,62.77621,78.847804,78.82471,74.707439,41.20451,69.099598,82.725677,85.254078,78.268261,94.363117,85.034752,75.083313,66.898842,82.669888,74.924297,63.848705,55.302658,69.260502,60.89138,47.702351,43.780518,55.960865,51.776848,43.156643,8.838954,27.540004,46.246983,58.74329,52.237761,73.814713,80.596823,81.238595,59.904754,77.335413,80.580768,75.219227,62.509572,77.862515,79.566764,72.422612,62.28443,77.771989,79.379722,74.498538,49.14402,376.247298,-112.196045,356.694709
170,-0.947456,-0.839867,1.762791,-1.806694,-34.562416,-66.18576,-84.322243,-92.652397,-59.534454,-95.909615,-115.492859,-129.443665,-47.655487,-88.592033,-109.530144,-123.507042,-37.465897,-75.272312,-94.21629,-105.920048,-29.764938,-57.7668,-73.478794,-83.959236,-12.66186,-2.312738,13.627945,25.121303,33.566721,55.122926,60.581044,62.225211,51.979768,71.25942,71.350316,68.577414,61.425975,79.884594,78.685956,73.26674,63.873391,79.552871,79.079615,74.441604,43.742466,72.041531,86.540337,91.545925,82.473392,92.556095,79.240322,67.299786,68.996315,77.551117,67.216129,56.229401,53.991451,61.397095,51.338139,39.300098,38.324718,46.279678,42.1562,35.527039,7.573009,28.123237,50.742598,68.434338,47.107537,74.028802,83.341691,84.834754,56.463712,79.182492,84.231143,79.216393,62.092571,81.144858,83.743192,76.714575,65.290563,82.679047,83.065357,76.859688,48.273869,375.500257,-110.355949,354.980842
171,-1.567268,0.274913,0.921192,-1.336526,-34.301262,-65.759068,-83.963184,-92.151833,-59.273529,-96.330414,-115.42757,-128.784199,-47.144966,-88.903313,-109.356308,-123.562088,-36.79985,-74.840412,-93.732262,-105.899048,-29.01432,-57.009888,-72.818356,-83.835297,-12.572384,-2.313109,13.461837,24.79841,34.459941,55.530169,60.376836,61.830626,52.266969,70.64525,70.208119,67.962256,61.30161,78.880717,77.889253,73.146451,63.715928,78.874727,78.707631,74.932087,41.707706,69.449444,82.474651,83.263264,78.078918,91.132622,80.908413,70.485477,63.871822,75.875416,69.115791,59.970131,48.959198,60.340748,54.34473,44.27124,34.427948,44.732151,43.084431,37.702675,3.487231,22.987332,44.765961,60.582156,49.567117,75.793814,82.427537,80.841355,60.201835,81.473247,83.394364,75.879771,66.127034,83.977164,84.469932,75.595904,68.368327,85.360435,84.753428,77.362583,46.817436,375.848653,-109.323921,353.717799
172,0.761833,-0.164071,-0.880508,1.05198,-34.099274,-65.996647,-83.923016,-90.8955,-59.526443,-96.172428,-115.835381,-129.44149,-47.915726,-88.995323,-109.929199,-124.50119,-37.748795,-74.965496,-94.082279,-106.5168,-29.737244,-56.754341,-72.520638,-83.278427,-12.778445,-2.730788,12.524713,23.121763,33.610255,54.384761,59.595693,61.389296,51.459274,70.068131,70.295496,68.516405,60.544426,78.283097,77.494544,72.827263,63.262062,78.427222,78.404066,74.826432,43.603821,72.759132,88.057995,92.430725,78.862438,90.221329,78.618565,68.294392,64.779625,75.663128,67.963943,59.137058,49.776707,60.44466,53.09721,42.764339,34.87793,45.151291,42.659626,36.861992,6.141758,27.37297,51.268465,69.461433,49.774846,75.384347,81.310102,80.729957,59.105457,79.740283,81.020184,74.555595,64.074759,81.37284,81.606689,73.988479,65.993653,82.227651,81.230259,74.36423,47.623472,375.709853,-110.160227,354.795051
173,-1.670151,-0.927059,-1.101322,-0.09843,-33.745193,-65.308743,-82.884464,-89.756699,-59.399071,-95.433483,-114.647369,-128.090115,-47.270508,-88.236523,-109.064713,-123.579998,-36.549225,-74.081211,-93.18449,-105.456333,-28.279724,-55.700226,-71.382523,-82.193127,-12.258013,-2.138787,13.329197,24.270011,34.003544,55.477188,60.70788,62.120359,51.626432,70.595479,70.912753,69.024734,60.674967,78.689723,78.289395,73.908512,63.323071,78.715041,79.126299,75.978016,44.04768,73.325958,89.130249,93.248234,78.396492,91.623688,79.579582,68.106766,64.057903,77.458706,69.726505,59.762936,49.376564,62.544365,55.516491,44.374466,35.082951,48.400497,47.327671,41.813507,4.195385,24.314842,46.870539,63.578101,49.902854,73.057715,77.094957,75.57176,60.514601,78.620748,78.990263,72.711913,66.033112,81.28392,80.978996,73.674293,67.938297,83.685085,82.645763,75.819626,45.980701,374.786299,-111.234169,354.700125
174,-0.052414,-0.077497,-0.491467,1.611686,-33.886642,-65.502205,-82.714462,-88.218155,-59.337502,-94.89418,-114.351482,-127.989349,-47.463684,-87.722912,-108.681679,-123.271751,-36.896095,-73.703213,-92.839737,-105.143509,-28.632889,-55.195427,-70.878296,-81.776905,-12.476856,-2.302488,13.658944,24.711836,34.30785,55.413585,60.752402,62.231695,51.895355,70.975121,71.516487,69.64267,60.718871,78.87905,78.647856,74.240297,63.154246,78.600741,79.221703,76.175123,41.58371,70.435238,86.887207,94.376678,80.772915,93.738384,78.763504,64.043427,69.158134,80.908699,68.033009,54.420719,56.437283,67.423553,54.351368,38.871288,42.992134,54.368248,49.485741,41.5131,8.929974,29.259012,49.014637,63.709012,46.699243,71.286528,80.092878,80.91564,54.657821,75.224105,81.28781,77.311084,59.011102,76.860306,82.121132,77.540795,61.71577,78.684227,81.545742,77.684612,45.960474,374.740989,-111.693449,356.343998
175,-0.414505,0.172531,1.32225,-2.049867,-33.255844,-64.54422,-82.19347,-88.44532,-58.787041,-94.686928,-114.054108,-127.499371,-47.052727,-87.849998,-108.805103,-122.960758,-36.57692,-73.930264,-93.067646,-105.004005,-28.379974,-55.137405,-70.594025,-81.031494,-12.610546,-2.801431,12.741765,23.940882,33.205358,54.878579,60.531644,62.098684,51.055796,70.629874,71.395765,69.356148,60.340959,78.730108,78.690217,74.26333,63.236127,78.862933,79.423442,76.156474,40.222607,67.598705,81.849174,88.060913,82.489643,92.281723,78.251209,64.69574,70.266838,77.007809,64.733734,51.790009,56.190033,61.885643,49.738312,35.886097,40.760765,47.546825,41.979046,34.329071,11.064562,31.129247,51.684292,67.541983,45.336844,72.63349,84.520691,86.795453,53.166302,78.162251,86.163931,82.437232,57.886503,79.203363,85.267315,80.426577,60.82854,79.672975,83.666498,80.118937,45.593319,374.962596,-110.323849,354.343207
